"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","410.40","439.60","399.90","407.65","434.45","431.15","422.50","585.00","345.00","13,82,345","58,40,43,483.90","45,311"
"23-Aug-2024","EQ","407.90","417.40","405.70","407.95","407.00","407.65","412.09","585.00","345.00","7,64,194","31,49,15,298.90","24,325"
"22-Aug-2024","EQ","396.00","409.00","388.20","393.15","408.50","407.95","400.22","585.00","345.00","12,74,657","51,01,44,975.15","38,946"
"21-Aug-2024","EQ","362.60","398.00","360.00","359.95","396.00","393.15","386.52","585.00","345.00","15,67,479","60,58,68,431.50","47,973"
"20-Aug-2024","EQ","357.00","362.35","357.00","356.85","360.00","359.95","359.80","585.00","345.00","1,98,580","7,14,49,663.25","8,248"
"19-Aug-2024","EQ","363.70","377.00","354.00","358.70","357.10","356.85","363.98","585.00","345.00","3,15,202","11,47,28,342.00","14,076"
"16-Aug-2024","EQ","361.00","365.80","354.55","360.05","359.00","358.70","358.60","585.00","345.00","1,15,640","4,14,68,415.45","7,498"
"14-Aug-2024","EQ","351.75","362.40","345.00","351.75","358.70","360.05","357.42","585.00","345.00","2,88,468","10,31,04,872.50","11,386"
"13-Aug-2024","EQ","366.85","368.65","349.00","366.25","349.95","351.75","358.66","585.00","349.00","2,31,042","8,28,65,698.00","9,225"
"12-Aug-2024","EQ","366.30","372.90","358.40","368.60","367.45","366.25","366.82","585.00","356.10","2,10,069","7,70,58,108.30","13,463"
"09-Aug-2024","EQ","373.95","382.50","356.10","372.30","367.00","368.60","367.87","585.00","356.10","10,83,226","39,84,91,638.00","47,592"
"08-Aug-2024","EQ","379.00","379.25","370.35","376.35","372.60","372.30","373.97","585.00","365.75","1,15,850","4,33,23,902.25","7,222"
"07-Aug-2024","EQ","373.95","379.30","368.60","370.45","378.00","376.35","374.72","585.00","365.75","1,68,264","6,30,52,338.65","11,216"
"06-Aug-2024","EQ","374.30","381.00","368.35","374.20","369.95","370.45","374.40","585.00","365.75","2,36,173","8,84,22,791.30","11,951"
"05-Aug-2024","EQ","374.00","389.65","365.75","379.00","372.40","374.20","374.79","585.00","365.75","4,95,241","18,56,09,359.05","21,138"
"02-Aug-2024","EQ","380.10","385.70","377.10","385.55","379.50","379.00","380.68","585.00","366.75","1,74,428","6,64,01,814.85","10,510"
"01-Aug-2024","EQ","388.75","393.30","381.25","386.75","385.00","385.55","385.98","585.00","366.75","1,87,154","7,22,37,992.95","13,104"
"31-Jul-2024","EQ","392.50","400.45","384.15","389.95","388.00","386.75","389.37","585.00","366.75","5,80,177","22,59,01,540.35","26,531"
"30-Jul-2024","EQ","401.40","406.90","387.95","399.50","390.00","389.95","396.15","585.00","366.75","4,91,260","19,46,10,236.65","14,668"
"29-Jul-2024","EQ","411.00","417.90","397.00","409.00","399.70","399.50","405.19","585.00","366.75","3,45,718","14,00,80,560.85","12,285"
