"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","215.00","216.00","210.00","213.15","210.00","214.60","212.66","249.40","100.20","5,381","11,44,341.60","90"
"23-Aug-2024","BE","213.78","215.00","200.00","210.00","214.90","213.15","203.78","249.40","100.20","8,733","17,79,627.96","94"
"22-Aug-2024","BE","206.26","215.00","206.26","217.12","210.00","210.00","206.72","249.40","100.20","4,187","8,65,535.41","69"
"21-Aug-2024","EQ","227.95","227.95","212.55","218.10","216.00","217.12","218.12","249.40","100.20","13,535","29,52,297.07","644"
"20-Aug-2024","EQ","213.00","223.29","213.00","222.34","223.00","218.10","217.60","249.40","100.20","11,839","25,76,134.74","480"
"19-Aug-2024","EQ","220.00","232.00","215.01","222.24","222.00","222.34","224.93","249.40","100.20","20,081","45,16,752.37","467"
"16-Aug-2024","EQ","221.01","227.97","212.40","216.68","221.00","222.24","219.36","249.40","100.20","23,252","51,00,580.07","667"
"14-Aug-2024","EQ","240.01","249.40","210.10","229.12","216.05","216.68","228.54","249.40","100.20","2,18,967","5,00,42,054.31","4,360"
"13-Aug-2024","EQ","200.00","229.12","200.00","190.94","229.12","229.12","225.70","229.12","100.20","2,05,379","4,63,53,782.01","2,108"
"12-Aug-2024","EQ","185.00","198.00","175.00","180.53","196.65","190.94","185.22","198.00","100.20","42,076","77,93,476.36","1,072"
"09-Aug-2024","EQ","185.00","185.00","175.11","175.11","180.95","180.53","179.68","194.90","100.20","25,057","45,02,237.35","811"
"08-Aug-2024","EQ","168.00","176.86","165.00","167.70","175.00","175.11","171.47","194.90","100.20","29,472","50,53,656.20","369"
"07-Aug-2024","EQ","164.00","190.00","158.00","158.73","165.71","167.70","179.05","194.90","100.20","1,83,583","3,28,70,474.75","2,663"
"06-Aug-2024","EQ","161.99","161.99","157.51","159.68","159.00","158.73","159.50","194.90","100.20","7,483","11,93,535.65","97"
"05-Aug-2024","EQ","168.00","168.00","155.00","160.85","160.00","159.68","159.93","194.90","100.20","2,617","4,18,529.36","100"
"02-Aug-2024","EQ","159.18","163.00","159.12","159.12","160.10","160.85","161.43","194.90","100.20","7,206","11,63,236.69","212"
"01-Aug-2024","EQ","162.95","162.95","159.02","159.53","159.16","159.12","160.39","194.90","100.20","4,698","7,53,507.92","223"
"31-Jul-2024","EQ","158.57","160.00","156.45","157.74","160.00","159.53","158.77","194.90","100.20","2,357","3,74,216.36","134"
"30-Jul-2024","EQ","160.42","160.42","156.07","157.61","157.75","157.74","157.81","194.90","100.20","2,266","3,57,594.86","128"
"29-Jul-2024","EQ","156.30","159.02","154.03","156.30","158.50","157.61","157.52","194.90","100.20","6,861","10,80,745.50","187"
