"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","89.24","89.69","86.42","88.66","87.50","87.50","87.63","128.40","59.55","12,80,913","11,22,46,271.01","10,900"
"23-Aug-2024","EQ","87.71","90.89","87.50","87.86","88.25","88.66","89.36","128.40","59.55","33,76,600","30,17,17,771.30","22,757"
"22-Aug-2024","EQ","85.37","89.00","84.72","84.84","88.15","87.86","87.40","128.40","59.55","32,78,579","28,65,40,609.43","24,814"
"21-Aug-2024","EQ","80.29","88.65","79.90","79.76","85.20","84.84","85.94","128.40","59.55","61,75,808","53,07,63,024.73","42,151"
"20-Aug-2024","EQ","79.09","81.16","79.09","79.40","79.55","79.76","80.03","128.40","59.55","6,57,817","5,26,45,509.50","6,436"
"19-Aug-2024","EQ","78.35","81.05","78.10","77.92","79.13","79.40","79.76","128.40","59.55","10,47,477","8,35,45,645.67","10,388"
"16-Aug-2024","EQ","76.45","78.79","75.96","75.99","78.00","77.92","77.10","128.40","59.55","5,70,275","4,39,70,293.12","6,633"
"14-Aug-2024","EQ","76.45","76.45","74.23","76.72","76.00","75.99","75.42","128.40","59.55","7,01,404","5,28,98,520.43","8,682"
"13-Aug-2024","EQ","78.04","79.49","75.11","78.04","76.00","76.72","77.73","128.40","59.55","9,21,473","7,16,23,306.25","8,326"
"12-Aug-2024","EQ","77.60","78.72","75.85","77.82","77.90","78.04","77.44","128.40","59.55","8,20,400","6,35,29,458.17","8,997"
"09-Aug-2024","EQ","79.80","79.99","77.50","78.57","77.95","77.82","78.48","128.40","59.55","6,49,212","5,09,48,917.17","6,713"
"08-Aug-2024","EQ","78.10","79.77","77.25","78.10","78.90","78.57","78.66","128.40","59.55","10,24,207","8,05,65,179.69","10,926"
"07-Aug-2024","EQ","79.00","79.52","74.61","76.42","78.50","78.10","76.25","128.40","59.55","18,75,693","14,30,15,909.09","13,735"
"06-Aug-2024","EQ","77.00","80.34","76.00","76.96","76.60","76.42","78.03","128.40","59.55","11,72,458","9,14,90,497.16","11,088"
"05-Aug-2024","EQ","78.76","81.40","76.10","82.22","76.60","76.96","78.38","128.40","59.55","20,59,234","16,13,99,347.95","17,692"
"02-Aug-2024","EQ","81.55","84.39","81.00","82.49","82.21","82.22","83.01","128.40","59.55","19,96,337","16,57,21,703.18","16,631"
"01-Aug-2024","EQ","83.90","85.99","81.65","88.52","82.82","82.49","83.97","128.40","59.55","39,69,090","33,32,66,861.99","27,206"
"31-Jul-2024","EQ","90.45","91.95","87.80","89.90","88.18","88.52","89.59","128.40","59.55","18,00,845","16,13,31,130.95","16,154"
"30-Jul-2024","EQ","89.74","92.80","89.01","89.74","89.97","89.90","90.91","128.40","59.55","31,31,920","28,47,26,913.81","22,833"
"29-Jul-2024","EQ","89.18","91.80","87.50","88.66","89.30","89.74","90.10","128.40","59.55","35,74,386","32,20,69,724.70","28,918"
