"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,828.00","2,842.10","2,798.35","2,821.05","2,822.80","2,819.10","2,818.39","3,169.00","1,921.85","4,59,165","1,29,41,06,515.65","44,149"
"23-Aug-2024","EQ","2,942.00","2,949.15","2,783.45","2,951.10","2,819.95","2,821.05","2,854.43","3,169.00","1,921.85","8,62,698","2,46,25,14,485.00","64,343"
"22-Aug-2024","EQ","3,000.00","3,093.75","2,940.10","2,953.90","2,941.60","2,951.10","3,026.14","3,169.00","1,921.85","13,92,991","4,21,53,92,232.15","83,249"
"21-Aug-2024","EQ","2,889.55","2,970.00","2,889.00","2,889.55","2,970.00","2,953.90","2,931.65","3,169.00","1,921.85","2,16,714","63,53,29,890.80","16,497"
"20-Aug-2024","EQ","2,902.95","2,902.95","2,850.45","2,874.25","2,892.00","2,889.55","2,877.42","3,169.00","1,921.85","1,05,519","30,36,22,143.00","11,678"
"19-Aug-2024","EQ","2,900.95","2,919.85","2,863.80","2,900.80","2,879.00","2,874.25","2,885.18","3,169.00","1,921.85","1,07,996","31,15,87,737.40","12,494"
"16-Aug-2024","EQ","2,859.95","2,907.00","2,845.00","2,846.65","2,902.00","2,900.80","2,879.54","3,169.00","1,921.85","2,40,372","69,21,60,285.10","21,958"
"14-Aug-2024","EQ","2,870.00","2,898.95","2,818.15","2,847.80","2,850.00","2,846.65","2,856.58","3,169.00","1,921.85","3,35,907","95,95,46,623.05","26,521"
"13-Aug-2024","EQ","3,015.60","3,015.60","2,840.00","3,015.65","2,854.00","2,847.80","2,889.47","3,169.00","1,921.85","6,82,293","1,97,14,66,675.35","58,047"
"12-Aug-2024","EQ","3,050.10","3,088.45","3,000.50","3,076.35","3,017.00","3,015.65","3,044.11","3,169.00","1,921.85","4,04,211","1,23,04,63,637.00","40,195"
"09-Aug-2024","EQ","3,080.00","3,146.30","3,057.10","3,055.30","3,080.05","3,076.35","3,097.13","3,169.00","1,921.85","3,04,475","94,29,97,638.85","34,647"
"08-Aug-2024","EQ","3,133.50","3,133.50","3,040.05","3,102.60","3,055.00","3,055.30","3,086.69","3,169.00","1,921.85","2,52,128","77,82,40,437.95","20,802"
"07-Aug-2024","EQ","3,048.00","3,116.70","2,995.65","3,022.75","3,102.15","3,102.60","3,064.15","3,169.00","1,921.85","4,69,413","1,43,83,50,167.15","43,099"
"06-Aug-2024","EQ","2,966.10","3,079.70","2,931.00","2,953.45","3,011.35","3,022.75","3,024.85","3,169.00","1,921.85","16,25,957","4,91,82,71,384.75","99,120"
"05-Aug-2024","EQ","3,050.00","3,109.80","2,940.00","3,095.95","2,955.00","2,953.45","3,013.98","3,169.00","1,921.85","5,65,084","1,70,31,49,212.75","53,993"
"02-Aug-2024","EQ","3,060.00","3,129.00","3,040.10","3,088.90","3,106.00","3,095.95","3,093.69","3,169.00","1,921.85","3,04,664","94,25,36,230.80","27,101"
"01-Aug-2024","EQ","3,083.05","3,169.00","3,066.05","3,092.30","3,099.00","3,088.90","3,121.64","3,169.00","1,921.85","4,72,498","1,47,49,70,843.00","41,132"
"31-Jul-2024","EQ","3,078.00","3,116.00","3,051.00","3,077.65","3,095.00","3,092.30","3,090.42","3,122.05","1,921.85","2,25,469","69,67,94,608.75","21,801"
"30-Jul-2024","EQ","3,014.00","3,122.05","2,988.20","2,997.40","3,080.00","3,077.65","3,054.84","3,122.05","1,921.85","5,25,062","1,60,39,81,351.50","45,248"
"29-Jul-2024","EQ","2,919.05","3,018.00","2,919.00","2,919.90","3,010.00","2,997.40","2,996.36","3,018.00","1,921.85","5,14,281","1,54,09,69,027.35","38,077"
