"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","134.40","135.26","133.30","133.71","133.45","133.62","133.99","170.50","56.60","72,00,371","96,47,72,534.42","50,099"
"23-Aug-2024","EQ","133.30","135.90","131.90","133.31","134.00","133.71","134.03","170.50","55.00","1,45,22,068","1,94,63,52,718.33","80,863"
"22-Aug-2024","EQ","136.52","136.71","133.00","136.52","133.29","133.31","133.90","170.50","55.00","2,03,20,367","2,72,08,53,823.62","1,22,728"
"21-Aug-2024","EQ","138.00","138.50","136.00","138.51","137.29","136.52","137.07","170.50","55.00","1,15,52,938","1,58,36,09,923.51","77,216"
"20-Aug-2024","EQ","141.80","141.80","138.15","141.15","138.55","138.51","139.46","170.50","55.00","85,04,210","1,18,59,92,987.57","56,130"
"19-Aug-2024","EQ","143.75","143.75","140.69","142.96","141.15","141.15","141.41","170.50","55.00","1,14,78,780","1,62,31,96,753.37","71,632"
"16-Aug-2024","EQ","144.00","144.64","142.00","142.13","143.00","142.96","142.84","170.50","54.80","1,09,09,616","1,55,83,16,702.66","62,311"
"14-Aug-2024","EQ","144.20","148.84","140.78","137.12","142.15","142.13","144.95","170.50","54.80","7,73,16,074","11,20,73,27,024.11","3,34,057"
"13-Aug-2024","EQ","141.01","143.32","135.66","140.55","137.35","137.12","140.37","170.50","54.80","94,45,769","1,32,58,72,021.06","61,524"
"12-Aug-2024","EQ","138.00","141.90","137.00","139.32","140.30","140.55","139.81","170.50","54.80","1,23,76,316","1,73,03,22,723.58","77,107"
"09-Aug-2024","EQ","141.80","142.75","138.50","139.84","138.80","139.32","140.45","170.50","52.75","88,61,770","1,24,46,03,278.07","56,576"
"08-Aug-2024","EQ","140.40","143.39","138.36","140.59","139.29","139.84","140.29","170.50","52.75","1,11,81,186","1,56,85,57,365.14","63,703"
"07-Aug-2024","EQ","139.00","141.45","136.75","135.60","140.71","140.59","138.92","170.50","52.75","88,69,977","1,23,22,51,732.05","55,773"
"06-Aug-2024","EQ","140.07","143.77","135.00","139.50","135.78","135.60","139.90","170.50","52.75","1,38,22,499","1,93,37,77,637.15","93,560"
"05-Aug-2024","EQ","140.00","142.20","136.60","143.81","138.29","139.50","139.15","170.50","52.75","2,29,74,955","3,19,68,86,360.22","1,44,281"
"02-Aug-2024","EQ","143.00","144.95","142.26","146.51","144.10","143.81","143.81","170.50","52.75","1,18,12,640","1,69,87,58,107.91","74,857"
"01-Aug-2024","EQ","149.60","150.00","146.00","148.47","146.49","146.51","147.78","170.50","52.75","1,15,03,150","1,69,99,07,970.80","64,676"
"31-Jul-2024","EQ","151.50","153.70","147.00","150.85","148.50","148.47","150.46","170.50","52.75","1,98,42,731","2,98,55,01,675.76","96,624"
"30-Jul-2024","EQ","149.89","151.90","149.32","150.83","150.65","150.85","150.54","170.50","52.75","1,54,90,158","2,33,18,83,773.64","82,785"
"29-Jul-2024","EQ","149.40","152.25","147.90","148.11","150.50","150.83","150.18","170.50","52.75","2,57,30,974","3,86,41,63,666.91","1,32,345"
