"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","364.00","394.40","356.00","360.65","366.25","366.20","372.99","452.50","261.00","14,22,497","53,05,80,479.85","50,274"
"23-Aug-2024","EQ","368.30","374.90","359.10","366.30","360.00","360.65","364.68","452.50","261.00","3,48,758","12,71,83,482.75","15,874"
"22-Aug-2024","EQ","368.60","369.95","360.05","364.80","368.15","366.30","366.00","452.50","261.00","2,68,611","9,83,12,686.40","13,548"
"21-Aug-2024","BL","373.85","373.85","373.85","270.25","373.85","373.85","373.85","373.85","270.25","40,98,052","1,53,20,56,740.20","1"
"21-Aug-2024","EQ","369.00","380.80","362.00","370.15","364.75","364.80","372.28","452.50","261.00","9,93,755","36,99,53,541.05","33,674"
"20-Aug-2024","EQ","365.10","375.30","358.85","362.20","365.70","370.15","365.38","452.50","261.00","5,45,328","19,92,51,178.10","20,934"
"19-Aug-2024","EQ","352.00","383.00","346.00","345.05","365.00","362.20","370.02","452.50","261.00","9,64,476","35,68,73,470.65","32,278"
"16-Aug-2024","EQ","338.90","347.30","332.20","332.45","346.00","345.05","341.40","452.50","261.00","2,55,234","8,71,36,746.25","10,680"
"14-Aug-2024","EQ","341.90","341.90","329.40","339.35","333.35","332.45","334.02","452.50","261.00","8,82,802","29,48,73,183.40","8,924"
"13-Aug-2024","EQ","342.90","346.00","335.05","339.95","338.00","339.35","340.59","452.50","261.00","2,35,945","8,03,59,816.80","13,023"
"12-Aug-2024","EQ","333.60","384.00","331.10","334.95","340.00","339.95","359.85","452.50","261.00","14,66,608","52,77,55,513.85","51,155"
"09-Aug-2024","EQ","327.80","345.00","326.60","324.55","334.00","334.95","335.82","452.50","261.00","1,93,660","6,50,34,730.35","11,823"
"08-Aug-2024","EQ","330.20","331.20","323.00","328.20","324.05","324.55","327.01","452.50","261.00","75,717","2,47,60,324.30","4,612"
"07-Aug-2024","EQ","322.15","329.80","318.40","317.20","329.00","328.20","325.24","452.50","261.00","1,04,645","3,40,34,969.45","6,121"
"06-Aug-2024","EQ","326.00","331.45","315.05","322.60","318.45","317.20","321.75","452.50","261.00","1,98,981","6,40,22,062.15","10,442"
"05-Aug-2024","EQ","332.55","335.45","319.75","338.95","321.55","322.60","326.06","452.50","261.00","1,83,035","5,96,80,485.75","9,273"
"02-Aug-2024","EQ","337.10","346.65","337.10","343.95","338.00","338.95","341.48","452.50","261.00","1,09,881","3,75,21,699.30","6,016"
"01-Aug-2024","EQ","354.70","356.60","339.35","352.80","344.20","343.95","345.44","452.50","261.00","1,36,955","4,73,10,025.65","8,477"
"31-Jul-2024","EQ","356.95","360.20","350.15","355.15","352.80","352.80","354.81","452.50","261.00","1,76,622","6,26,66,750.80","7,725"
"30-Jul-2024","EQ","358.85","366.35","353.65","355.30","354.10","355.15","359.19","452.50","261.00","1,59,112","5,71,51,210.60","8,499"
"29-Jul-2024","EQ","357.00","359.90","353.95","354.30","355.05","355.30","356.10","452.50","261.00","1,41,430","5,03,63,026.20","5,069"
