"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","7.49","7.60","7.31","7.50","7.52","7.50","7.46","88.80","6.71","84,096","6,27,343.89","378"
"23-Aug-2024","BE","7.59","7.69","7.40","7.56","7.52","7.50","7.50","88.80","6.71","1,13,330","8,50,279.95","477"
"22-Aug-2024","BE","7.57","7.63","7.40","7.63","7.60","7.56","7.51","88.80","6.71","3,77,869","28,39,642.79","954"
"21-Aug-2024","BE","8.05","8.10","7.49","7.88","7.68","7.63","7.61","88.80","6.71","8,47,303","64,45,305.20","891"
"20-Aug-2024","BE","8.01","8.30","7.51","7.91","7.96","7.88","7.83","88.80","6.71","4,26,187","33,36,012.37","652"
"19-Aug-2024","BE","8.03","8.03","7.37","7.65","7.90","7.91","7.89","88.80","6.71","2,14,647","16,93,854.86","646"
"16-Aug-2024","BE","7.73","7.92","7.52","7.73","7.65","7.65","7.73","88.80","6.71","1,80,935","13,99,517.47","413"
"14-Aug-2024","BE","7.94","7.94","7.58","7.84","7.80","7.73","7.78","88.80","6.71","75,096","5,84,230.04","314"
"13-Aug-2024","BE","8.15","8.15","7.52","7.81","7.92","7.84","7.87","88.80","6.71","1,89,559","14,92,141.68","491"
"12-Aug-2024","BE","7.60","7.81","7.20","7.44","7.81","7.81","7.73","88.80","6.71","2,06,949","15,99,055.53","517"
"09-Aug-2024","BE","7.59","7.65","7.20","7.40","7.45","7.44","7.46","88.80","6.71","74,237","5,53,624.66","292"
"08-Aug-2024","BE","7.70","7.70","7.36","7.63","7.40","7.40","7.53","88.80","6.71","1,10,504","8,32,434.04","362"
"07-Aug-2024","BE","7.74","8.08","7.41","7.75","7.79","7.63","7.70","88.80","6.71","2,14,785","16,54,284.15","420"
"06-Aug-2024","BE","7.55","7.85","7.10","7.48","7.78","7.75","7.38","88.80","6.71","3,72,949","27,51,859.88","719"
"05-Aug-2024","BE","7.88","7.88","7.48","7.88","7.48","7.48","7.55","88.80","6.71","1,53,384","11,58,508.49","629"
"02-Aug-2024","BE","8.10","8.10","7.70","8.03","7.90","7.88","7.84","88.80","6.71","1,51,711","11,88,826.00","460"
"01-Aug-2024","BE","8.24","8.24","7.71","7.96","8.00","8.03","8.05","88.80","6.71","1,63,224","13,13,443.43","393"
"31-Jul-2024","BE","8.00","8.20","7.80","8.11","8.03","7.96","7.96","88.80","6.71","3,30,234","26,29,334.14","571"
"30-Jul-2024","BE","7.93","8.17","7.44","7.79","8.17","8.11","7.70","88.80","6.71","9,40,038","72,39,638.94","708"
"29-Jul-2024","BE","7.79","7.79","7.60","7.42","7.79","7.79","7.79","88.80","6.71","2,91,209","22,68,099.56","308"
