"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","510.00","512.35","503.00","508.95","504.50","504.30","506.20","574.35","263.45","12,23,843","61,95,14,148.40","16,956"
"23-Aug-2024","EQ","523.25","524.00","505.55","522.10","508.50","508.95","510.31","574.35","258.40","29,85,875","1,52,37,35,307.60","37,030"
"22-Aug-2024","EQ","525.50","542.50","520.40","523.75","521.30","522.10","533.29","574.35","258.40","87,04,909","4,64,22,02,354.10","1,03,978"
"21-Aug-2024","EQ","505.85","525.95","503.00","505.35","523.80","523.75","520.05","574.35","258.40","60,71,363","3,15,73,98,494.60","75,077"
"20-Aug-2024","EQ","500.00","507.00","495.50","496.95","506.00","505.35","502.20","574.35","258.40","20,91,365","1,05,02,91,721.70","21,058"
"19-Aug-2024","EQ","492.25","499.95","491.25","491.05","497.50","496.95","495.52","574.35","258.40","10,03,411","49,72,10,421.95","14,917"
"16-Aug-2024","EQ","490.00","498.45","488.05","486.05","490.95","491.05","493.20","574.35","250.05","17,80,206","87,79,97,276.20","22,290"
"14-Aug-2024","EQ","494.95","498.00","481.20","489.90","487.50","486.05","489.95","574.35","250.05","26,38,323","1,29,26,50,380.60","35,224"
"13-Aug-2024","EQ","529.90","530.50","487.00","527.25","492.00","489.90","503.51","574.35","250.05","50,56,816","2,54,61,39,342.10","77,679"
"12-Aug-2024","EQ","522.50","536.50","515.70","522.50","530.00","527.25","529.43","574.35","250.05","45,22,224","2,39,42,12,652.40","66,556"
"09-Aug-2024","EQ","518.50","527.00","514.15","513.15","521.80","522.50","521.37","574.35","250.05","24,87,754","1,29,70,49,064.80","44,760"
"08-Aug-2024","EQ","514.45","524.05","500.10","517.20","511.00","513.15","516.09","574.35","250.05","50,38,380","2,60,02,71,189.30","67,048"
"07-Aug-2024","EQ","508.90","519.45","497.65","492.00","518.60","517.20","510.10","574.35","250.05","52,55,234","2,68,07,08,325.25","52,924"
"06-Aug-2024","EQ","509.70","516.15","487.75","497.90","493.00","492.00","505.50","574.35","250.05","39,46,675","1,99,50,50,916.70","50,445"
"05-Aug-2024","EQ","515.00","519.85","493.60","525.45","497.30","497.90","505.82","574.35","250.05","38,32,213","1,93,84,04,516.35","46,385"
"02-Aug-2024","EQ","518.00","538.50","511.30","521.80","524.00","525.45","528.22","574.35","250.05","80,34,271","4,24,38,78,001.70","1,00,843"
"01-Aug-2024","EQ","520.45","530.00","515.20","518.00","521.10","521.80","523.44","574.35","250.05","43,36,360","2,26,98,21,365.55","49,187"
"31-Jul-2024","EQ","520.50","526.60","517.00","516.70","518.00","518.00","521.58","574.35","250.05","45,19,725","2,35,73,79,806.15","58,888"
"30-Jul-2024","EQ","504.80","521.35","501.80","504.35","516.75","516.70","512.00","574.35","250.05","45,88,136","2,34,91,48,219.35","56,341"
"29-Jul-2024","EQ","498.00","509.50","496.90","495.45","504.90","504.35","505.22","574.35","250.05","25,88,139","1,30,75,92,071.85","36,087"
