"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,690.25","1,714.00","1,657.30","1,673.80","1,675.10","1,678.90","1,684.05","1,729.95","1,455.00","43,669","7,35,40,900.95","6,626"
"23-Aug-2024","EQ","1,637.00","1,729.95","1,600.05","1,627.40","1,690.00","1,673.80","1,688.73","1,729.95","1,455.00","1,28,218","21,65,25,975.65","9,546"
"22-Aug-2024","EQ","1,485.00","1,670.00","1,478.20","1,470.65","1,611.25","1,627.40","1,600.56","1,670.00","1,455.00","1,01,537","16,25,16,389.55","14,632"
"21-Aug-2024","EQ","1,519.90","1,519.90","1,455.00","1,476.25","1,470.00","1,470.65","1,480.31","1,547.90","1,455.00","13,982","2,06,97,755.95","1,812"
"20-Aug-2024","EQ","1,547.90","1,547.90","1,460.10","1,498.25","1,464.05","1,476.25","1,499.43","1,547.90","1,460.10","20,577","3,08,53,780.85","2,959"
