"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","570.00","579.00","567.15","572.40","575.05","577.10","574.11","622.40","406.80","1,25,443","7,20,18,195.95","10,979"
"23-Aug-2024","EQ","574.95","580.00","567.30","571.40","567.30","572.40","571.96","622.40","406.80","1,53,812","8,79,73,888.70","12,271"
"22-Aug-2024","EQ","559.85","574.95","553.10","558.05","574.90","571.40","564.56","622.40","406.80","2,81,756","15,90,67,091.30","14,276"
"21-Aug-2024","EQ","553.65","561.75","549.00","553.65","555.30","558.05","557.56","622.40","406.80","3,56,660","19,88,58,783.70","19,558"
"20-Aug-2024","EQ","530.25","557.50","528.15","530.20","555.05","553.65","538.58","622.40","406.80","7,48,702","40,32,32,517.30","23,686"
"19-Aug-2024","EQ","532.00","540.95","527.30","531.30","529.00","530.20","530.62","622.40","406.80","1,19,322","6,33,14,877.80","9,088"
"16-Aug-2024","EQ","533.30","534.95","522.85","523.85","533.00","531.30","528.01","622.40","406.80","1,00,453","5,30,40,216.70","11,548"
"14-Aug-2024","EQ","533.60","533.60","520.20","531.50","524.00","523.85","524.09","622.40","406.80","2,39,287","12,54,07,244.15","13,391"
"13-Aug-2024","EQ","546.50","547.45","525.55","543.90","531.00","531.50","534.54","622.40","406.80","2,91,529","15,58,32,969.10","21,645"
"12-Aug-2024","EQ","539.10","547.35","538.10","547.25","544.00","543.90","542.48","622.40","406.80","1,12,625","6,10,96,956.50","11,084"
"09-Aug-2024","EQ","548.00","549.95","541.50","545.45","549.00","547.25","545.03","622.40","406.80","3,41,422","18,60,85,353.50","16,134"
"08-Aug-2024","EQ","562.80","563.35","544.00","563.70","545.00","545.45","548.94","622.40","406.80","2,17,856","11,95,88,968.65","15,088"
"07-Aug-2024","EQ","551.90","566.40","549.65","547.50","560.00","563.70","560.67","622.40","406.80","1,63,488","9,16,63,048.40","19,855"
"06-Aug-2024","EQ","555.00","563.90","543.20","549.00","551.95","547.50","552.77","622.40","406.80","3,44,332","19,03,37,587.95","25,699"
"05-Aug-2024","EQ","564.80","569.70","546.15","575.00","546.30","549.00","554.60","622.40","406.80","3,81,864","21,17,83,475.15","29,248"
"02-Aug-2024","EQ","584.90","584.90","569.05","589.90","575.95","575.00","580.77","622.40","406.80","6,48,664","37,67,22,489.95","15,250"
"01-Aug-2024","EQ","589.60","593.15","584.45","588.40","589.65","589.90","588.62","622.40","406.80","1,17,982","6,94,46,301.25","12,471"
"31-Jul-2024","EQ","599.05","600.00","586.50","599.05","588.05","588.40","590.08","622.40","406.80","1,48,347","8,75,37,293.25","14,765"
"30-Jul-2024","EQ","590.00","607.90","574.80","581.00","600.05","599.05","590.51","622.40","406.80","2,53,650","14,97,81,859.95","15,769"
"29-Jul-2024","EQ","597.50","597.50","575.85","589.00","582.65","581.00","582.72","622.40","406.80","4,60,913","26,85,84,802.35","24,794"
