"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","803.90","805.30","787.00","807.30","789.00","792.35","794.94","927.70","415.00","75,063","5,96,70,931.35","9,207"
"23-Aug-2024","EQ","777.00","819.00","757.35","773.50","801.00","807.30","786.73","927.70","415.00","2,74,151","21,56,84,005.50","22,813"
"22-Aug-2024","EQ","788.90","788.90","770.00","788.00","772.00","773.50","777.69","927.70","415.00","84,561","6,57,61,849.40","6,840"
"21-Aug-2024","EQ","790.85","792.00","781.65","795.40","783.40","788.00","787.11","927.70","415.00","1,34,039","10,55,02,905.05","8,587"
"20-Aug-2024","EQ","793.35","800.20","785.00","795.80","790.10","795.40","794.55","927.70","415.00","63,605","5,05,37,126.20","6,177"
"19-Aug-2024","EQ","796.60","801.25","790.10","798.35","792.00","795.80","796.80","927.70","415.00","1,11,393","8,87,58,441.65","9,597"
"16-Aug-2024","EQ","780.00","802.10","762.00","777.05","791.00","798.35","784.54","927.70","415.00","2,55,419","20,03,86,510.00","18,981"
"14-Aug-2024","EQ","736.00","794.90","716.05","739.90","777.00","777.05","751.84","927.70","415.00","4,41,182","33,16,97,992.95","33,455"
"13-Aug-2024","EQ","802.00","802.25","728.95","805.70","739.00","739.90","751.48","927.70","415.00","7,13,031","53,58,25,310.80","48,563"
"12-Aug-2024","EQ","827.05","830.00","798.00","833.00","802.80","805.70","813.72","927.70","415.00","1,73,754","14,13,87,871.95","13,815"
"09-Aug-2024","EQ","849.75","852.75","826.10","845.75","830.00","833.00","837.39","927.70","415.00","1,03,380","8,65,69,833.15","10,293"
"08-Aug-2024","EQ","847.00","850.00","836.80","847.45","843.00","845.75","843.04","927.70","415.00","94,598","7,97,50,298.40","8,127"
"07-Aug-2024","EQ","851.00","857.00","833.30","841.15","847.00","847.45","842.34","927.70","415.00","1,14,747","9,66,55,517.00","10,186"
"06-Aug-2024","EQ","835.35","857.10","812.10","837.10","832.00","841.15","835.06","927.70","415.00","2,07,311","17,31,16,485.55","16,870"
"05-Aug-2024","EQ","840.00","850.00","815.50","864.15","828.95","837.10","832.73","927.70","415.00","2,42,399","20,18,52,524.15","20,193"
"02-Aug-2024","EQ","850.00","869.90","842.50","851.50","860.00","864.15","856.24","927.70","415.00","2,36,728","20,26,97,072.30","16,062"
"01-Aug-2024","EQ","875.00","881.45","837.00","876.80","847.00","851.50","852.08","927.70","415.00","2,98,463","25,43,14,597.80","24,297"
"31-Jul-2024","EQ","860.00","882.95","853.85","879.40","874.00","876.80","868.87","927.70","415.00","2,49,831","21,70,70,591.30","17,280"
"30-Jul-2024","EQ","899.85","914.00","858.10","898.05","878.50","879.40","886.48","927.70","415.00","2,07,483","18,39,29,006.45","14,056"
"29-Jul-2024","EQ","917.00","927.70","885.15","908.80","893.50","898.05","905.56","927.70","415.00","3,88,292","35,16,22,078.30","22,846"
