"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","4,442.65","4,457.60","4,300.00","4,411.60","4,307.00","4,307.50","4,350.00","5,860.00","1,742.00","15,04,615","6,54,50,82,483.25","1,27,825"
"23-Aug-2024","EQ","4,475.20","4,554.00","4,397.00","4,467.95","4,414.00","4,411.60","4,471.88","5,860.00","1,742.00","23,79,049","10,63,88,25,479.75","1,79,057"
"22-Aug-2024","EQ","4,568.30","4,630.40","4,450.00","4,539.65","4,461.00","4,467.95","4,514.55","5,860.00","1,742.00","29,70,068","13,40,85,32,046.05","2,32,848"
"21-Aug-2024","EQ","4,220.95","4,633.65","4,111.10","4,299.55","4,524.00","4,539.65","4,496.00","5,860.00","1,742.00","94,36,605","42,42,69,35,219.75","6,65,260"
"20-Aug-2024","EQ","4,688.55","4,702.35","4,281.00","4,724.75","4,297.00","4,299.55","4,401.26","5,860.00","1,742.00","62,58,637","27,54,58,82,194.10","4,72,197"
"19-Aug-2024","EQ","4,900.00","4,900.10","4,700.00","4,974.95","4,724.95","4,724.75","4,787.38","5,860.00","1,742.00","19,50,181","9,33,62,59,159.60","1,67,599"
"16-Aug-2024","EQ","5,100.00","5,140.00","4,946.85","4,998.50","4,965.00","4,974.95","5,023.22","5,860.00","1,719.00","20,74,024","10,41,82,82,061.60","1,63,899"
"14-Aug-2024","EQ","4,855.00","5,077.00","4,680.30","4,833.60","4,984.00","4,998.50","4,925.31","5,860.00","1,719.00","34,64,474","17,06,36,20,320.50","2,55,868"
"13-Aug-2024","EQ","4,990.00","5,000.00","4,816.20","4,962.15","4,836.00","4,833.60","4,894.36","5,860.00","1,719.00","10,16,847","4,97,68,15,509.95","88,989"
"12-Aug-2024","EQ","5,021.00","5,060.00","4,944.00","4,917.80","4,954.00","4,962.15","5,000.93","5,860.00","1,719.00","14,94,145","7,47,21,13,642.25","1,13,298"
"09-Aug-2024","EQ","4,970.00","5,155.00","4,894.00","4,885.10","4,915.00","4,917.80","5,012.31","5,860.00","1,714.05","18,84,416","9,44,52,74,776.45","1,50,745"
"08-Aug-2024","EQ","4,850.00","5,005.00","4,790.00","4,845.30","4,890.00","4,885.10","4,907.75","5,860.00","1,714.05","15,85,213","7,77,98,21,642.40","1,20,744"
"07-Aug-2024","EQ","4,759.95","4,920.00","4,542.75","4,641.25","4,850.00","4,845.30","4,773.91","5,860.00","1,714.05","28,35,229","13,53,51,41,080.15","2,21,121"
"06-Aug-2024","EQ","4,895.45","4,998.00","4,625.10","4,799.50","4,642.00","4,641.25","4,797.30","5,860.00","1,714.05","15,74,403","7,55,28,86,516.35","1,33,860"
"05-Aug-2024","EQ","4,840.95","4,975.00","4,732.00","5,095.60","4,783.00","4,799.50","4,829.80","5,860.00","1,714.05","19,97,938","9,64,96,49,426.55","1,94,153"
"02-Aug-2024","EQ","5,000.00","5,190.00","4,990.00","5,107.65","5,090.00","5,095.60","5,091.39","5,860.00","1,714.05","11,46,391","5,83,67,21,965.05","84,264"
"01-Aug-2024","EQ","5,268.75","5,359.60","5,088.00","5,243.50","5,116.00","5,107.65","5,200.50","5,860.00","1,714.05","11,27,832","5,86,52,86,205.85","89,456"
"31-Jul-2024","EQ","5,373.15","5,378.70","5,233.70","5,369.05","5,245.00","5,243.50","5,273.23","5,860.00","1,714.05","9,78,206","5,15,83,09,313.55","79,152"
"30-Jul-2024","EQ","5,301.00","5,545.45","5,273.00","5,340.40","5,355.50","5,369.05","5,452.66","5,860.00","1,714.05","34,64,497","18,89,07,09,999.95","2,41,467"
"29-Jul-2024","EQ","4,907.40","5,343.95","4,856.00","4,858.15","5,343.95","5,340.40","5,186.54","5,860.00","1,714.05","45,46,833","23,58,23,43,966.70","2,86,736"
