"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","143.80","144.17","142.51","143.88","144.14","144.07","143.77","148.40","92.14","33,665","48,40,158.57","1,047"
"23-Aug-2024","EQ","148.40","148.40","143.08","144.07","144.00","143.88","143.71","148.40","92.14","32,432","46,60,672.49","788"
"22-Aug-2024","EQ","139.55","145.10","139.55","143.86","145.00","144.07","143.94","146.80","92.14","38,400","55,27,379.16","803"
"21-Aug-2024","EQ","143.51","143.98","142.70","142.70","143.75","143.86","143.84","146.80","92.14","31,660","45,54,027.80","647"
"20-Aug-2024","EQ","143.94","143.94","141.83","142.09","142.40","142.70","142.74","146.80","92.14","97,282","1,38,86,400.42","668"
"19-Aug-2024","EQ","145.35","145.35","141.27","141.13","143.94","142.09","141.65","146.80","92.14","57,756","81,81,389.48","752"
"16-Aug-2024","EQ","141.78","141.78","140.16","140.54","141.60","141.13","140.91","146.80","92.14","25,135","35,41,713.49","665"
"14-Aug-2024","EQ","141.65","142.48","140.00","141.65","140.00","140.54","140.88","146.80","92.14","40,946","57,68,403.54","688"
"13-Aug-2024","EQ","141.17","142.75","141.00","141.47","141.00","141.65","142.17","146.80","92.14","56,802","80,75,798.40","558"
"12-Aug-2024","EQ","146.15","146.70","140.19","141.87","141.60","141.47","141.71","146.80","92.14","57,283","81,17,329.01","780"
"09-Aug-2024","EQ","146.65","146.65","141.59","142.36","145.25","141.87","142.21","146.80","92.14","91,781","1,30,52,142.95","813"
"08-Aug-2024","EQ","141.23","146.80","141.00","141.20","146.80","142.36","142.18","146.80","92.14","39,982","56,84,837.95","661"
"07-Aug-2024","EQ","139.52","141.45","139.52","138.53","140.77","141.20","140.57","145.00","92.14","22,069","31,02,230.56","566"
"06-Aug-2024","EQ","139.43","141.85","137.03","139.43","137.74","138.53","139.53","145.00","92.14","32,021","44,67,767.17","714"
"05-Aug-2024","EQ","141.12","141.13","138.08","141.12","140.17","139.43","139.84","145.00","92.14","65,010","90,91,231.97","1,440"
"02-Aug-2024","EQ","142.91","142.91","138.21","140.10","141.50","141.12","140.72","145.00","92.14","39,201","55,16,288.39","799"
"01-Aug-2024","EQ","140.00","141.01","139.41","139.64","140.60","140.10","140.07","145.00","92.14","52,338","73,31,219.17","981"
"31-Jul-2024","EQ","138.76","145.00","138.76","138.76","139.75","139.64","139.42","145.00","92.14","3,83,668","5,34,89,274.02","715"
"30-Jul-2024","EQ","140.08","141.29","138.65","139.43","138.66","138.76","139.22","141.42","92.14","41,789","58,18,017.85","855"
"29-Jul-2024","EQ","139.10","141.42","138.57","139.10","140.00","139.43","139.02","141.42","92.14","59,566","82,81,013.32","1,112"
