"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2.92","2.96","2.92","2.91","2.95","2.95","2.94","10.55","2.70","17,47,160","51,42,758.40","1,604"
"23-Aug-2024","EQ","3.03","3.04","2.90","3.00","2.91","2.91","2.93","10.55","2.70","64,60,546","1,89,27,095.84","3,456"
"22-Aug-2024","EQ","3.05","3.08","2.90","3.03","3.00","3.00","2.96","10.55","2.70","85,10,590","2,51,60,937.51","2,852"
"21-Aug-2024","EQ","3.05","3.06","3.03","3.04","3.03","3.03","3.04","10.55","2.70","5,41,446","16,48,383.09","977"
"20-Aug-2024","EQ","3.08","3.08","3.03","3.06","3.06","3.04","3.04","10.55","2.70","5,45,988","16,61,977.68","966"
"19-Aug-2024","EQ","3.08","3.08","3.01","3.01","3.07","3.06","3.06","10.55","2.70","7,05,049","21,54,037.22","1,209"
"16-Aug-2024","EQ","3.04","3.11","3.00","3.00","3.03","3.01","3.05","10.55","2.70","11,23,053","34,28,989.84","1,287"
"14-Aug-2024","EQ","3.06","3.06","2.99","3.01","3.01","3.00","3.01","10.55","2.70","5,80,383","17,47,859.74","1,071"
"13-Aug-2024","EQ","3.07","3.07","3.00","3.01","3.03","3.01","3.02","10.55","2.70","7,42,151","22,39,318.45","1,343"
"12-Aug-2024","EQ","3.09","3.09","2.96","3.05","3.00","3.01","3.02","10.55","2.70","19,06,302","57,59,152.74","2,001"
"09-Aug-2024","EQ","3.17","3.17","3.01","3.06","3.06","3.05","3.06","10.55","2.70","6,95,065","21,26,390.49","1,405"
"08-Aug-2024","EQ","3.05","3.19","3.03","3.03","3.09","3.06","3.10","10.55","2.70","15,22,906","47,23,390.79","1,791"
"07-Aug-2024","EQ","3.04","3.07","3.00","2.96","3.04","3.03","3.03","10.55","2.70","5,52,761","16,77,046.76","1,368"
"06-Aug-2024","EQ","2.91","3.07","2.91","2.90","2.97","2.96","3.00","10.55","2.70","13,02,305","39,08,621.02","2,052"
"05-Aug-2024","EQ","3.05","3.05","2.76","3.05","2.99","2.90","2.95","10.55","2.70","26,68,829","78,62,267.52","2,711"
"02-Aug-2024","EQ","3.09","3.13","3.03","3.09","3.04","3.05","3.07","10.55","2.70","8,50,634","26,11,386.47","1,317"
"01-Aug-2024","EQ","3.14","3.14","3.07","3.11","3.12","3.09","3.11","10.55","2.70","7,94,062","24,68,269.99","1,454"
"31-Jul-2024","EQ","3.15","3.17","3.11","3.15","3.15","3.11","3.15","10.55","2.70","8,31,002","26,16,170.21","1,551"
"30-Jul-2024","EQ","3.18","3.18","3.06","3.10","3.18","3.15","3.14","10.55","2.70","27,95,467","87,72,952.15","2,535"
"29-Jul-2024","EQ","3.08","3.21","3.05","3.06","3.12","3.10","3.12","10.55","2.70","35,80,544","1,11,80,693.08","2,642"
