"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","455.75","467.10","448.00","453.80","461.00","463.50","458.91","472.50","291.10","3,12,024","14,31,92,318.20","17,509"
"23-Aug-2024","EQ","454.45","455.95","447.35","454.45","455.35","453.80","451.84","472.50","291.10","1,59,413","7,20,29,528.40","9,873"
"22-Aug-2024","EQ","461.95","464.70","452.75","461.25","453.00","454.45","457.22","472.50","291.10","2,26,336","10,34,85,860.40","14,378"
"21-Aug-2024","EQ","458.60","470.00","455.35","458.15","460.00","461.25","465.27","472.50","291.10","7,43,680","34,60,15,274.50","28,180"
"20-Aug-2024","EQ","470.45","472.50","453.65","468.30","456.15","458.15","463.35","472.50","291.10","8,13,805","37,70,74,722.15","33,029"
"19-Aug-2024","EQ","433.95","470.00","429.95","428.70","469.50","468.30","458.78","470.00","291.10","25,14,615","1,15,36,59,824.35","72,767"
"16-Aug-2024","EQ","428.30","433.65","419.90","427.15","426.60","428.70","426.60","441.95","291.10","2,22,248","9,48,10,471.35","15,321"
"14-Aug-2024","EQ","420.80","434.90","419.20","416.65","427.10","427.15","429.67","441.95","291.10","6,37,161","27,37,66,055.25","33,091"
"13-Aug-2024","EQ","400.00","423.00","400.00","403.90","420.00","416.65","415.46","441.95","291.10","4,76,323","19,78,93,511.65","24,180"
"12-Aug-2024","EQ","414.05","414.05","401.50","414.05","406.95","403.90","406.77","441.95","291.10","2,73,923","11,14,22,346.10","14,494"
"09-Aug-2024","EQ","420.10","425.75","411.25","417.80","415.00","414.05","418.42","441.95","291.10","2,43,273","10,17,90,150.75","14,249"
"08-Aug-2024","EQ","428.70","428.70","416.45","428.35","417.00","417.80","422.28","441.95","291.10","2,11,539","8,93,29,536.25","12,136"
"07-Aug-2024","EQ","418.00","430.00","415.10","414.50","428.00","428.35","423.38","441.95","291.10","2,55,765","10,82,85,572.30","14,712"
"06-Aug-2024","EQ","438.00","438.00","412.35","415.85","413.65","414.50","421.11","441.95","291.10","2,80,211","11,80,00,616.95","21,169"
"05-Aug-2024","EQ","427.00","428.90","408.60","433.15","415.25","415.85","417.89","441.95","291.10","5,03,242","21,03,00,352.60","34,155"
"02-Aug-2024","EQ","419.20","441.95","412.95","423.05","432.15","433.15","432.66","441.95","291.10","10,13,954","43,86,94,919.20","38,833"
"01-Aug-2024","EQ","418.00","429.45","417.85","417.55","425.00","423.05","423.66","437.65","291.10","4,14,672","17,56,80,086.00","22,826"
"31-Jul-2024","EQ","419.50","424.00","416.50","419.25","418.70","417.55","419.80","437.65","291.10","2,68,481","11,27,07,040.60","14,656"
"30-Jul-2024","EQ","420.55","432.10","418.00","420.35","418.00","419.25","424.15","437.65","291.10","6,11,386","25,93,20,717.55","31,145"
"29-Jul-2024","EQ","403.95","437.65","403.00","399.05","419.80","420.35","423.79","437.65","291.10","17,04,051","72,21,63,394.80","68,250"
