"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","610.00","622.50","595.05","602.55","600.05","601.10","607.99","655.00","313.00","1,69,953","10,33,29,938.45","10,608"
"23-Aug-2024","EQ","609.80","609.80","598.10","605.20","602.00","602.55","601.80","655.00","291.00","31,792","1,91,32,385.40","2,894"
"22-Aug-2024","EQ","611.00","612.95","597.50","605.30","602.00","605.20","604.71","655.00","291.00","68,985","4,17,15,728.00","4,964"
"21-Aug-2024","EQ","580.00","607.95","579.05","581.65","605.80","605.30","599.03","655.00","291.00","1,98,991","11,92,00,690.70","12,449"
"20-Aug-2024","EQ","582.80","586.05","578.95","578.60","582.00","581.65","581.40","655.00","291.00","70,245","4,08,40,759.25","4,757"
"19-Aug-2024","EQ","577.85","583.00","577.15","577.85","579.00","578.60","580.13","655.00","291.00","48,452","2,81,08,700.15","3,303"
"16-Aug-2024","EQ","583.00","587.70","576.25","593.00","578.00","577.85","580.71","655.00","289.85","84,449","4,90,40,486.60","7,095"
"14-Aug-2024","EQ","580.65","599.00","578.00","578.95","596.00","593.00","588.25","655.00","289.85","1,68,503","9,91,21,598.30","13,624"
"13-Aug-2024","EQ","584.50","584.50","577.00","577.00","579.45","578.95","579.39","655.00","289.85","88,305","5,11,63,343.60","9,928"
"12-Aug-2024","EQ","582.90","585.00","575.00","582.90","579.50","577.00","579.66","655.00","289.85","1,06,193","6,15,55,700.25","12,362"
"09-Aug-2024","EQ","581.50","586.10","580.25","578.05","584.00","582.90","582.83","655.00","289.85","57,878","3,37,33,238.00","5,294"
"08-Aug-2024","EQ","580.00","584.35","575.00","581.85","578.00","578.05","580.27","655.00","289.85","79,753","4,62,77,912.40","11,702"
"07-Aug-2024","EQ","589.90","593.90","579.00","581.85","580.00","581.85","584.27","655.00","289.85","1,03,343","6,03,80,108.00","8,418"
"06-Aug-2024","EQ","584.00","603.75","579.50","574.55","582.50","581.85","589.83","655.00","289.85","2,39,799","14,14,39,615.20","20,907"
"05-Aug-2024","EQ","598.05","603.70","570.70","628.75","578.00","574.55","583.72","655.00","289.85","3,65,879","21,35,69,647.10","29,794"
"02-Aug-2024","EQ","623.95","633.60","618.75","625.00","628.00","628.75","627.81","655.00","289.85","84,935","5,33,23,224.00","6,628"
"01-Aug-2024","EQ","627.60","634.85","621.40","621.40","626.00","625.00","626.31","655.00","289.85","1,15,443","7,23,02,878.30","7,161"
"31-Jul-2024","EQ","639.00","639.95","620.35","635.70","622.50","621.40","629.01","655.00","289.85","1,02,686","6,45,90,952.95","7,621"
"30-Jul-2024","EQ","620.15","639.65","619.90","617.65","636.00","635.70","632.24","655.00","289.85","2,02,209","12,78,45,001.45","13,546"
"29-Jul-2024","EQ","639.00","640.00","615.00","601.30","618.15","617.65","623.89","655.00","289.85","2,45,192","15,29,73,718.40","13,292"
