"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","558.30","576.00","555.35","553.30","564.00","567.00","567.62","576.00","234.90","4,86,485","27,61,37,795.70","23,367"
"23-Aug-2024","EQ","550.05","558.00","525.00","547.25","552.10","553.30","543.34","563.95","234.90","5,91,877","32,15,92,656.40","17,238"
"22-Aug-2024","EQ","559.20","563.95","540.00","554.25","548.00","547.25","550.16","563.95","234.90","3,34,429","18,39,89,139.55","6,996"
"21-Aug-2024","EQ","539.80","559.45","530.00","535.40","553.00","554.25","548.33","559.45","234.90","5,87,787","32,23,00,943.65","10,970"
"20-Aug-2024","EQ","539.00","539.60","524.40","534.25","537.00","535.40","532.28","555.00","234.90","3,36,048","17,88,70,936.55","7,087"
"19-Aug-2024","EQ","528.00","555.00","519.45","509.90","532.15","534.25","537.50","555.00","234.90","9,15,487","49,20,74,901.55","19,094"
"16-Aug-2024","EQ","506.00","517.95","501.40","501.40","514.70","509.90","508.38","539.85","234.90","2,67,325","13,59,01,494.10","6,795"
"14-Aug-2024","EQ","524.10","524.10","495.65","518.90","504.00","501.40","504.43","539.85","234.90","6,36,796","32,12,19,428.35","13,554"
"13-Aug-2024","EQ","513.95","539.20","504.00","512.40","518.00","518.90","519.63","539.85","234.90","28,00,315","1,45,51,36,068.25","84,593"
"12-Aug-2024","EQ","477.70","539.85","460.00","449.90","511.00","512.40","501.83","539.85","234.90","79,16,741","3,97,28,87,605.70","1,65,978"
"09-Aug-2024","EQ","432.25","454.00","427.00","428.55","448.50","449.90","442.68","454.00","234.90","10,35,292","45,83,06,414.10","37,236"
"08-Aug-2024","EQ","422.60","442.00","422.55","422.60","428.50","428.55","432.97","442.00","234.90","12,85,868","55,67,40,460.40","49,865"
"07-Aug-2024","EQ","390.75","427.00","389.40","387.45","421.95","422.60","412.59","429.25","234.90","8,15,558","33,64,94,575.95","39,677"
"06-Aug-2024","EQ","405.00","406.70","384.10","397.00","388.20","387.45","397.00","429.25","234.90","3,21,437","12,76,10,862.05","17,228"
"05-Aug-2024","EQ","420.00","424.25","396.00","422.30","396.00","397.00","409.87","429.25","234.90","10,95,818","44,91,46,686.00","50,896"
"02-Aug-2024","EQ","396.60","429.25","390.00","398.30","423.00","422.30","421.40","429.25","234.90","13,06,675","55,06,27,066.10","46,058"
"01-Aug-2024","EQ","404.00","408.20","393.55","398.75","398.35","398.30","400.24","424.70","234.90","1,87,547","7,50,63,511.90","9,138"
"31-Jul-2024","EQ","402.95","407.95","398.00","402.95","399.00","398.75","402.43","424.70","234.90","1,49,736","6,02,57,642.55","9,982"
"30-Jul-2024","EQ","409.45","410.45","400.55","407.85","402.20","402.95","404.45","424.70","234.90","1,13,918","4,60,74,557.35","7,469"
"29-Jul-2024","EQ","392.50","411.75","390.60","387.80","408.60","407.85","404.20","424.70","234.90","3,89,782","15,75,51,651.25","19,056"
