"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","4,489.00","4,552.15","4,485.00","4,463.90","4,506.60","4,502.45","4,517.26","4,565.00","3,311.00","18,44,164","8,33,05,71,610.15","1,18,509"
"23-Aug-2024","EQ","4,500.00","4,506.00","4,455.00","4,502.00","4,473.05","4,463.90","4,469.04","4,565.00","3,311.00","18,09,253","8,08,56,19,687.40","1,01,893"
"22-Aug-2024","EQ","4,560.00","4,560.95","4,497.20","4,551.50","4,502.00","4,502.00","4,515.52","4,565.00","3,311.00","18,29,872","8,26,28,19,007.85","1,14,303"
"21-Aug-2024","EQ","4,518.00","4,560.00","4,492.55","4,523.30","4,550.00","4,551.50","4,529.61","4,565.00","3,311.00","18,96,990","8,59,26,17,038.50","1,15,023"
"20-Aug-2024","EQ","4,505.00","4,565.00","4,500.00","4,490.00","4,505.00","4,523.30","4,529.50","4,565.00","3,311.00","22,12,298","10,02,06,13,301.75","1,28,019"
"19-Aug-2024","EQ","4,421.00","4,494.25","4,390.35","4,416.05","4,490.00","4,490.00","4,459.62","4,494.25","3,311.00","20,55,210","9,16,54,57,457.55","1,18,736"
"16-Aug-2024","EQ","4,350.00","4,427.00","4,325.10","4,295.25","4,414.20","4,416.05","4,395.48","4,431.00","3,311.00","34,57,058","15,19,54,30,172.75","2,33,969"
"14-Aug-2024","EQ","4,209.00","4,306.20","4,188.15","4,196.95","4,293.00","4,295.25","4,265.75","4,431.00","3,311.00","32,26,545","13,76,36,19,690.80","1,82,461"
"13-Aug-2024","EQ","4,213.00","4,234.00","4,183.00","4,195.65","4,197.00","4,196.95","4,209.09","4,431.00","3,311.00","14,95,593","6,29,50,91,175.55","99,105"
"12-Aug-2024","EQ","4,230.00","4,239.00","4,186.35","4,228.75","4,193.10","4,195.65","4,210.62","4,431.00","3,311.00","9,36,912","3,94,49,78,151.60","86,028"
"09-Aug-2024","EQ","4,217.00","4,253.65","4,205.55","4,172.55","4,220.00","4,228.75","4,233.82","4,431.00","3,311.00","13,02,536","5,51,47,05,150.35","79,876"
"08-Aug-2024","EQ","4,181.00","4,232.00","4,160.00","4,200.45","4,174.00","4,172.55","4,190.47","4,431.00","3,311.00","24,41,283","10,23,01,19,942.80","1,20,490"
"07-Aug-2024","EQ","4,228.00","4,244.95","4,180.30","4,171.20","4,201.00","4,200.45","4,201.58","4,431.00","3,311.00","12,37,666","5,20,01,50,778.85","1,02,627"
"06-Aug-2024","EQ","4,170.95","4,258.25","4,160.80","4,155.05","4,175.10","4,171.20","4,193.98","4,431.00","3,311.00","22,03,067","9,23,96,08,320.05","1,34,281"
"05-Aug-2024","EQ","4,239.00","4,239.00","4,110.50","4,283.05","4,160.00","4,155.05","4,165.25","4,431.00","3,311.00","27,87,771","11,61,17,60,562.20","1,69,844"
"02-Aug-2024","EQ","4,365.00","4,398.00","4,270.00","4,397.10","4,283.85","4,283.05","4,309.34","4,431.00","3,311.00","28,11,282","12,11,47,77,969.55","2,13,069"
"01-Aug-2024","EQ","4,399.40","4,419.30","4,365.05","4,385.35","4,387.00","4,397.10","4,390.04","4,431.00","3,311.00","22,02,244","9,66,79,30,574.85","1,25,252"
"31-Jul-2024","EQ","4,350.00","4,414.00","4,345.00","4,365.35","4,392.00","4,385.35","4,387.35","4,431.00","3,311.00","23,30,091","10,22,29,33,214.05","1,66,542"
"30-Jul-2024","EQ","4,391.10","4,398.00","4,327.30","4,381.10","4,353.15","4,365.35","4,358.33","4,431.00","3,311.00","17,97,906","7,83,58,71,346.10","1,45,705"
"29-Jul-2024","EQ","4,415.00","4,431.00","4,371.00","4,387.85","4,380.00","4,381.10","4,390.57","4,431.00","3,311.00","17,46,803","7,66,94,54,915.15","1,19,852"
