"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","690.10","694.00","681.30","683.65","682.90","683.25","686.03","698.00","294.20","12,45,223","85,42,62,822.30","25,400"
"23-Aug-2024","EQ","686.40","687.25","677.70","685.20","683.50","683.65","683.21","698.00","290.35","6,58,763","45,00,76,085.50","15,112"
"22-Aug-2024","EQ","693.80","693.80","683.05","694.60","683.35","685.20","686.64","698.00","290.35","14,97,113","1,02,79,72,141.00","28,763"
"21-Aug-2024","EQ","677.70","698.00","672.20","675.45","690.05","694.60","687.13","698.00","290.35","17,77,034","1,22,10,56,400.50","33,727"
"20-Aug-2024","EQ","667.45","679.00","665.80","663.60","675.00","675.45","674.33","697.55","290.35","8,55,529","57,69,11,437.40","22,436"
"19-Aug-2024","EQ","660.00","668.65","658.25","662.35","663.05","663.60","662.42","697.55","290.35","8,88,814","58,87,66,520.45","20,614"
"16-Aug-2024","EQ","673.05","677.80","659.10","669.30","660.00","662.35","667.96","697.55","287.70","9,61,779","64,24,28,509.95","19,749"
"14-Aug-2024","EQ","679.00","679.00","665.20","676.45","669.00","669.30","670.13","697.55","287.70","8,94,564","59,94,76,490.85","19,335"
"13-Aug-2024","EQ","688.95","689.90","672.20","689.10","676.00","676.45","681.11","697.55","287.70","12,26,435","83,53,38,454.75","24,875"
"12-Aug-2024","EQ","659.50","697.55","658.75","658.75","689.00","689.10","675.17","697.55","287.70","27,05,886","1,82,69,46,341.95","44,344"
"09-Aug-2024","EQ","657.80","665.95","651.80","652.85","661.00","658.75","660.30","665.95","287.70","16,08,266","1,06,19,33,625.70","59,134"
"08-Aug-2024","EQ","655.05","661.95","641.60","656.80","650.30","652.85","653.11","664.00","287.70","26,09,639","1,70,43,73,614.35","53,875"
"07-Aug-2024","EQ","655.60","664.00","651.10","649.00","656.00","656.80","657.62","664.00","287.70","21,02,759","1,38,28,18,497.90","46,352"
"06-Aug-2024","EQ","645.00","658.25","642.20","641.70","648.20","649.00","649.82","658.25","287.70","23,21,479","1,50,85,38,710.35","38,322"
"05-Aug-2024","EQ","634.05","648.50","626.50","646.10","641.20","641.70","638.06","649.90","287.70","32,99,495","2,10,52,91,329.35","75,972"
"02-Aug-2024","EQ","626.25","649.90","622.10","631.50","645.00","646.10","642.11","649.90","287.70","40,20,175","2,58,13,76,074.90","62,740"
"01-Aug-2024","EQ","631.00","634.70","624.95","630.10","631.95","631.50","630.01","634.70","287.70","26,15,700","1,64,79,14,077.35","39,052"
"31-Jul-2024","EQ","596.00","632.70","590.25","588.95","631.90","630.10","621.88","632.70","287.70","1,41,77,919","8,81,70,21,542.15","2,26,621"
"30-Jul-2024","EQ","564.85","592.75","557.85","564.85","588.90","588.95","580.54","592.75","287.70","49,60,705","2,87,99,00,141.10","1,05,134"
"29-Jul-2024","EQ","563.10","571.95","560.35","563.10","563.30","564.85","565.40","571.95","287.70","10,65,244","60,22,93,544.25","30,411"
