"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","920.55","927.40","901.10","919.40","915.10","912.20","909.97","5,300.00","901.05","1,08,635","9,88,54,262.25","10,064"
"23-Aug-2024","EQ","925.00","930.00","913.30","925.65","921.90","919.40","920.87","5,300.00","901.05","48,016","4,42,16,729.50","6,174"
"22-Aug-2024","EQ","933.90","939.80","917.00","927.55","920.15","925.65","926.92","5,300.00","901.05","52,523","4,86,84,616.80","8,876"
"21-Aug-2024","EQ","923.95","939.80","918.00","920.80","929.25","927.55","929.28","5,300.00","901.05","60,881","5,65,75,430.50","6,998"
"20-Aug-2024","EQ","907.00","925.35","907.00","911.45","923.00","920.80","917.27","5,300.00","901.05","52,570","4,82,20,902.70","6,972"
"19-Aug-2024","EQ","923.40","928.85","907.50","915.75","912.70","911.45","916.04","5,300.00","901.05","65,212","5,97,36,667.10","9,731"
"16-Aug-2024","EQ","921.60","930.00","910.00","913.85","912.35","915.75","917.85","5,300.00","901.05","62,721","5,75,68,239.95","9,534"
"14-Aug-2024","EQ","921.95","922.00","902.20","919.00","917.80","913.85","910.21","5,300.00","901.05","56,020","5,09,90,043.70","7,988"
"13-Aug-2024","EQ","923.80","923.80","906.35","919.80","920.50","919.00","915.29","5,300.00","901.05","1,21,899","11,15,73,193.95","8,352"
"12-Aug-2024","EQ","914.05","939.00","910.00","925.00","919.00","919.80","920.93","5,300.00","901.05","85,381","7,86,30,188.20","12,150"
"09-Aug-2024","EQ","927.95","938.70","921.00","923.30","926.00","925.00","926.05","5,300.00","901.05","1,73,553","16,07,19,312.80","10,902"
"08-Aug-2024","EQ","934.20","961.95","915.00","924.95","920.25","923.30","939.79","5,300.00","901.05","1,49,308","14,03,17,911.45","22,553"
"07-Aug-2024","EQ","930.60","965.00","921.50","934.30","929.00","924.95","930.26","5,300.00","901.05","1,92,613","17,91,79,541.65","8,651"
"06-Aug-2024","EQ","939.95","959.95","925.75","939.95","930.60","934.30","941.76","5,300.00","901.05","2,02,747","19,09,39,282.25","23,512"
"05-Aug-2024","EQ","905.00","951.00","901.05","947.60","940.05","939.95","936.12","5,300.00","901.05","2,92,381","27,37,02,505.00","26,278"
"02-Aug-2024","EQ","978.00","978.00","944.00","971.25","948.50","947.60","952.09","5,300.00","944.00","1,36,062","12,95,42,900.70","10,647"
"01-Aug-2024","EQ","966.50","980.00","955.00","961.65","964.00","971.25","970.89","5,300.00","955.00","1,29,206","12,54,44,850.00","13,057"
"31-Jul-2024","EQ","975.60","980.00","955.00","967.70","963.00","961.65","967.87","5,300.00","955.00","90,560","8,76,50,718.20","11,441"
"30-Jul-2024","EQ","979.75","983.85","955.05","979.65","972.00","967.70","965.24","5,300.00","955.05","2,03,345","19,62,76,900.25","15,259"
"29-Jul-2024","EQ","1,001.20","1,025.00","975.05","1,001.15","978.00","979.65","994.08","5,300.00","962.00","1,82,387","18,13,07,804.55","17,233"
