"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","569.00","577.70","568.00","567.15","569.00","569.00","570.91","674.90","438.55","86,535","4,94,03,943.85","4,928"
"23-Aug-2024","EQ","561.75","570.95","557.10","556.20","568.80","567.15","564.27","674.90","429.75","1,04,583","5,90,13,137.00","6,446"
"22-Aug-2024","EQ","566.40","566.40","554.90","562.00","557.95","556.20","559.24","674.90","429.75","62,181","3,47,74,121.15","5,845"
"21-Aug-2024","EQ","560.05","569.20","553.50","555.90","561.30","562.00","561.74","674.90","429.75","1,35,009","7,58,40,220.40","8,313"
"20-Aug-2024","EQ","550.00","582.10","544.25","531.25","558.90","555.90","564.10","674.90","429.75","5,51,381","31,10,32,387.25","27,120"
"19-Aug-2024","EQ","522.55","535.00","520.55","522.50","532.20","531.25","526.69","674.90","429.75","97,598","5,14,04,101.20","6,468"
"16-Aug-2024","EQ","521.95","526.90","516.00","522.80","522.80","522.50","520.50","674.90","410.20","42,116","2,19,21,476.55","3,994"
"14-Aug-2024","EQ","522.00","528.15","515.05","524.25","523.05","522.80","520.96","674.90","410.20","60,801","3,16,74,982.05","4,172"
"13-Aug-2024","EQ","545.15","546.25","521.10","545.15","523.50","524.25","532.01","674.90","410.20","87,614","4,66,11,357.70","6,769"
"12-Aug-2024","EQ","543.70","549.00","538.20","550.05","544.50","545.15","543.52","674.90","410.20","62,930","3,42,03,451.85","3,653"
"09-Aug-2024","EQ","548.45","553.75","542.10","544.45","550.00","550.05","549.07","674.90","407.05","43,987","2,41,51,864.00","4,040"
"08-Aug-2024","EQ","546.25","548.95","540.05","548.55","545.40","544.45","545.43","674.90","407.05","69,281","3,77,88,102.45","4,579"
"07-Aug-2024","EQ","544.95","555.70","540.10","549.75","552.00","548.55","548.48","674.90","407.05","1,30,923","7,18,08,359.40","6,299"
"06-Aug-2024","EQ","549.95","552.00","532.45","560.60","551.95","549.75","546.28","674.90","407.05","2,90,617","15,87,57,509.50","11,787"
"05-Aug-2024","EQ","559.00","570.00","538.10","576.70","569.00","560.60","553.15","674.90","407.05","2,06,318","11,41,23,850.20","10,061"
"02-Aug-2024","EQ","570.00","579.10","565.30","575.15","576.90","576.70","573.84","674.90","407.05","1,24,636","7,15,21,052.80","6,587"
"01-Aug-2024","EQ","580.00","582.35","570.00","575.40","575.75","575.15","574.97","674.90","407.05","1,20,983","6,95,61,709.50","4,972"
"31-Jul-2024","EQ","584.95","586.10","573.05","582.10","576.00","575.40","580.15","674.90","407.05","74,817","4,34,04,929.80","4,558"
"30-Jul-2024","EQ","576.00","590.00","576.00","575.60","583.00","582.10","583.50","674.90","407.05","86,702","5,05,90,908.70","5,193"
"29-Jul-2024","EQ","576.00","577.00","571.05","569.95","577.00","575.60","574.85","674.90","407.05","75,838","4,35,95,333.55","4,406"
