"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","73.20","76.86","72.00","73.20","73.00","74.99","75.37","113.08","46.25","1,875","1,41,314.12","25"
"23-Aug-2024","BE","73.20","73.20","73.20","73.20","73.20","73.20","73.20","113.08","46.25","1","73.20","1"
"22-Aug-2024","BE","73.00","73.23","73.00","69.75","73.20","73.20","73.13","113.08","46.25","289","21,134.53","6"
"21-Aug-2024","BE","73.30","73.30","69.75","73.30","69.75","69.75","72.86","113.08","46.25","89","6,484.65","2"
"20-Aug-2024","BE","73.30","73.30","69.70","73.30","73.30","73.30","72.67","113.08","46.25","362","26,307.80","6"
"19-Aug-2024","BE","77.20","77.20","73.30","77.16","73.30","73.30","74.38","113.08","46.25","548","40,759.40","10"
"16-Aug-2024","BE","77.16","77.16","77.16","81.23","77.16","77.16","77.16","113.08","46.25","140","10,802.40","12"
"13-Aug-2024","BE","81.23","81.23","81.23","85.51","81.23","81.23","81.23","113.08","46.25","376","30,542.48","8"
"12-Aug-2024","BE","85.51","85.51","85.51","90.02","85.51","85.51","85.51","113.08","46.25","370","31,638.70","4"
"05-Aug-2024","BE","90.02","90.02","90.02","94.76","90.02","90.02","90.02","113.08","46.25","10","900.20","1"
"29-Jul-2024","BE","94.76","94.76","94.76","99.75","94.76","94.76","94.76","113.08","46.25","75","7,107.00","2"
