"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","256.68","256.99","255.00","254.89","255.00","256.73","256.30","277.00","190.45","3,746","9,60,110.95","107"
"23-Aug-2024","EQ","256.10","256.90","252.12","254.39","254.01","254.89","254.55","277.00","190.45","1,291","3,28,627.53","102"
"22-Aug-2024","EQ","256.28","256.48","251.72","253.70","256.10","254.39","254.69","277.00","190.45","4,193","10,67,895.70","135"
"21-Aug-2024","EQ","253.91","255.89","251.72","253.05","253.50","253.70","253.48","277.00","190.45","1,706","4,32,444.26","96"
"20-Aug-2024","EQ","255.03","255.03","250.36","252.60","253.90","253.05","253.12","277.00","190.45","2,058","5,20,928.79","120"
"19-Aug-2024","EQ","257.70","257.70","249.00","251.06","255.00","252.60","251.79","277.00","190.45","10,560","26,58,890.26","164"
"16-Aug-2024","EQ","251.95","251.99","248.63","246.88","250.76","251.06","250.01","277.00","190.45","1,645","4,11,271.04","105"
"14-Aug-2024","EQ","248.03","249.00","246.80","248.02","247.05","246.88","247.59","277.00","190.45","3,345","8,28,183.12","100"
"13-Aug-2024","EQ","249.01","252.40","247.00","249.63","250.85","248.02","248.46","277.00","190.45","1,331","3,30,706.75","115"
"12-Aug-2024","EQ","249.80","250.90","248.00","249.19","249.90","249.63","249.77","277.00","190.45","1,562","3,90,146.32","114"
"09-Aug-2024","EQ","247.23","252.97","247.23","247.23","249.80","249.19","250.28","277.00","190.45","13,404","33,54,705.33","106"
"08-Aug-2024","EQ","249.19","251.00","246.60","249.18","246.60","247.23","248.04","277.00","190.45","3,081","7,64,222.00","141"
"07-Aug-2024","EQ","247.26","249.98","247.24","245.63","248.50","249.18","248.10","277.00","190.45","2,880","7,14,516.80","89"
"06-Aug-2024","EQ","252.97","255.00","244.75","247.67","253.00","245.63","247.37","277.00","190.45","3,084","7,62,903.78","177"
"05-Aug-2024","EQ","252.95","254.44","245.76","253.31","250.19","247.67","250.08","277.00","190.45","7,792","19,48,652.66","395"
"02-Aug-2024","EQ","255.31","255.31","251.20","255.30","253.40","253.31","253.95","277.00","190.45","3,328","8,45,160.50","162"
"01-Aug-2024","EQ","255.16","257.90","254.75","255.15","255.23","255.30","255.67","277.00","190.45","3,664","9,36,771.32","113"
"31-Jul-2024","EQ","257.96","257.96","253.95","254.75","255.35","255.15","254.67","277.00","190.45","1,917","4,88,196.65","61"
"30-Jul-2024","EQ","254.34","255.90","252.03","254.33","254.50","254.75","254.95","277.00","190.45","2,361","6,01,937.73","91"
"29-Jul-2024","EQ","253.51","255.23","253.49","253.52","255.23","254.33","254.73","277.00","190.45","3,927","10,00,337.38","98"
