"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","3,353.80","3,377.00","3,311.45","3,349.35","3,345.00","3,342.80","3,345.25","3,391.95","1,772.05","1,36,267","45,58,47,709.55","18,032"
"23-Aug-2024","EQ","3,365.00","3,391.95","3,341.05","3,362.60","3,350.00","3,349.35","3,361.64","3,391.95","1,772.05","1,31,033","44,04,86,253.40","20,029"
"22-Aug-2024","EQ","3,353.85","3,369.95","3,324.05","3,350.75","3,355.00","3,362.60","3,352.13","3,383.90","1,772.05","1,24,001","41,56,67,154.65","21,290"
"21-Aug-2024","EQ","3,362.50","3,371.50","3,338.00","3,362.50","3,350.00","3,350.75","3,351.92","3,383.90","1,772.05","2,57,431","86,28,87,977.00","14,102"
"20-Aug-2024","EQ","3,365.00","3,379.50","3,345.05","3,349.35","3,356.00","3,362.50","3,358.48","3,383.90","1,772.05","2,06,288","69,28,13,420.25","29,433"
"19-Aug-2024","EQ","3,348.95","3,369.95","3,328.05","3,348.20","3,346.00","3,349.35","3,348.09","3,383.90","1,772.05","82,204","27,52,26,449.50","12,124"
"16-Aug-2024","EQ","3,365.00","3,379.95","3,293.05","3,348.75","3,351.90","3,348.20","3,321.17","3,383.90","1,772.05","2,25,209","74,79,58,427.05","24,358"
"14-Aug-2024","EQ","3,383.00","3,383.00","3,260.90","3,363.40","3,341.00","3,348.75","3,327.99","3,383.90","1,772.05","4,47,194","1,48,82,56,665.05","33,866"
"13-Aug-2024","EQ","3,339.95","3,383.90","3,310.00","3,337.25","3,350.05","3,363.40","3,359.54","3,383.90","1,772.05","4,13,070","1,38,77,25,883.20","33,976"
"12-Aug-2024","EQ","3,338.40","3,363.95","3,311.20","3,338.40","3,339.00","3,337.25","3,334.13","3,372.85","1,772.05","90,273","30,09,82,365.35","12,420"
"09-Aug-2024","EQ","3,339.35","3,363.75","3,300.10","3,333.40","3,340.00","3,338.40","3,335.59","3,372.85","1,772.05","1,40,553","46,88,26,732.25","20,087"
"08-Aug-2024","EQ","3,331.55","3,372.85","3,300.55","3,323.65","3,336.25","3,333.40","3,337.67","3,372.85","1,772.05","2,89,623","96,66,66,119.10","36,405"
"07-Aug-2024","EQ","3,230.05","3,329.00","3,230.05","3,220.55","3,317.00","3,323.65","3,292.16","3,329.00","1,772.05","2,73,861","90,15,94,379.95","33,895"
"06-Aug-2024","EQ","3,173.50","3,298.00","3,173.05","3,167.50","3,220.00","3,220.55","3,246.85","3,298.00","1,772.05","6,36,197","2,06,56,34,350.45","45,011"
"05-Aug-2024","EQ","3,173.20","3,250.00","3,156.45","3,228.10","3,178.10","3,167.50","3,187.54","3,275.50","1,772.05","2,48,760","79,29,33,388.80","33,131"
"02-Aug-2024","EQ","3,190.00","3,275.50","3,179.40","3,205.00","3,223.55","3,228.10","3,237.03","3,275.50","1,772.05","6,47,028","2,09,44,46,589.00","48,149"
"01-Aug-2024","EQ","3,172.05","3,256.35","3,160.05","3,171.75","3,240.00","3,205.00","3,196.27","3,257.15","1,772.05","4,00,745","1,28,08,89,980.35","32,111"
"31-Jul-2024","EQ","3,127.40","3,210.85","3,122.20","3,111.15","3,172.95","3,171.75","3,179.37","3,257.15","1,772.05","6,41,461","2,03,94,41,183.80","43,685"
"30-Jul-2024","EQ","3,198.65","3,239.95","3,103.00","3,198.40","3,117.00","3,111.15","3,159.93","3,257.15","1,772.05","3,06,432","96,83,02,277.35","42,854"
"29-Jul-2024","EQ","3,195.00","3,227.00","3,136.70","3,194.90","3,192.00","3,198.40","3,195.17","3,257.15","1,772.05","5,33,386","1,70,42,56,874.30","39,076"
