"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,649.00","1,688.00","1,638.75","1,639.90","1,683.25","1,686.20","1,671.75","1,741.00","1,419.05","24,46,507","4,08,99,52,113.85","1,56,411"
"23-Aug-2024","EQ","1,627.90","1,644.95","1,623.20","1,625.70","1,644.00","1,639.90","1,635.21","1,741.00","1,419.05","11,14,056","1,82,17,18,657.40","94,274"
"22-Aug-2024","EQ","1,624.80","1,630.00","1,614.05","1,620.95","1,625.00","1,625.70","1,624.73","1,741.00","1,419.05","13,25,535","2,15,36,35,703.20","1,46,376"
"21-Aug-2024","EQ","1,600.00","1,628.80","1,599.95","1,602.10","1,617.00","1,620.95","1,616.80","1,741.00","1,419.05","19,66,030","3,17,86,85,357.60","1,24,859"
"20-Aug-2024","EQ","1,554.95","1,624.90","1,551.50","1,551.10","1,604.00","1,602.10","1,597.64","1,741.00","1,419.05","31,49,863","5,03,23,42,850.35","1,22,804"
"19-Aug-2024","EQ","1,563.90","1,563.90","1,545.05","1,549.90","1,551.00","1,551.10","1,551.50","1,741.00","1,419.05","9,40,893","1,45,97,97,814.05","84,351"
"16-Aug-2024","EQ","1,539.00","1,552.45","1,523.25","1,529.15","1,550.00","1,549.90","1,541.11","1,741.00","1,419.05","18,41,887","2,83,85,59,405.35","85,055"
"14-Aug-2024","EQ","1,545.00","1,546.45","1,526.80","1,543.35","1,529.50","1,529.15","1,531.78","1,741.00","1,419.05","11,73,504","1,79,75,48,189.90","77,731"
"13-Aug-2024","EQ","1,554.00","1,569.00","1,537.05","1,559.00","1,543.95","1,543.35","1,550.94","1,741.00","1,419.05","18,17,066","2,81,81,53,307.40","1,11,780"
"12-Aug-2024","EQ","1,557.00","1,570.85","1,548.10","1,560.20","1,557.40","1,559.00","1,561.48","1,741.00","1,419.05","11,25,254","1,75,70,59,111.75","51,376"
"09-Aug-2024","EQ","1,559.90","1,562.55","1,545.50","1,540.05","1,557.00","1,560.20","1,555.31","1,741.00","1,419.05","10,14,828","1,57,83,72,498.80","50,975"
"08-Aug-2024","EQ","1,562.45","1,576.45","1,532.55","1,571.40","1,538.25","1,540.05","1,552.69","1,741.00","1,419.05","16,83,534","2,61,40,10,348.20","92,789"
"07-Aug-2024","EQ","1,584.10","1,584.80","1,563.65","1,564.10","1,574.00","1,571.40","1,573.13","1,741.00","1,419.05","14,43,063","2,27,01,26,988.45","40,952"
"06-Aug-2024","EQ","1,575.15","1,598.00","1,557.10","1,567.70","1,563.20","1,564.10","1,573.54","1,741.00","1,419.05","18,97,942","2,98,64,87,766.20","1,08,258"
"05-Aug-2024","EQ","1,590.00","1,605.00","1,562.00","1,623.45","1,564.40","1,567.70","1,577.43","1,741.00","1,419.05","20,58,076","3,24,64,78,317.60","1,12,538"
"02-Aug-2024","EQ","1,620.00","1,629.00","1,603.00","1,634.80","1,622.00","1,623.45","1,620.26","1,741.00","1,419.05","11,05,569","1,79,13,08,886.45","68,300"
"01-Aug-2024","EQ","1,655.00","1,659.00","1,630.00","1,651.65","1,632.65","1,634.80","1,642.86","1,741.00","1,419.05","7,47,329","1,22,77,55,642.90","57,340"
"31-Jul-2024","EQ","1,650.90","1,656.25","1,637.65","1,642.65","1,650.00","1,651.65","1,649.41","1,741.00","1,419.05","13,24,150","2,18,40,63,693.30","64,607"
"30-Jul-2024","BL","1,662.00","1,662.00","1,662.00","1,582.00","1,662.00","1,662.00","1,662.00","1,662.00","1,570.00","2,25,000","37,39,50,000.00","3"
"30-Jul-2024","EQ","1,614.00","1,669.90","1,595.20","1,617.15","1,642.40","1,642.65","1,642.42","1,741.00","1,419.05","37,03,774","6,08,31,54,291.15","1,67,026"
"29-Jul-2024","EQ","1,588.15","1,625.00","1,582.50","1,586.45","1,618.00","1,617.15","1,605.74","1,741.00","1,419.05","22,17,892","3,56,13,66,193.10","82,131"
