"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,138.00","1,168.00","1,116.00","1,138.00","1,120.60","1,125.10","1,135.48","1,219.00","642.55","2,19,246","24,89,50,052.35","7,899"
"23-Aug-2024","EQ","1,167.95","1,184.00","1,128.00","1,171.20","1,142.00","1,138.00","1,153.83","1,219.00","642.55","4,49,187","51,82,83,673.05","17,339"
"22-Aug-2024","EQ","1,175.00","1,219.00","1,087.35","1,140.65","1,158.00","1,171.20","1,153.95","1,219.00","642.55","28,68,113","3,30,96,57,758.35","1,27,086"
"21-Aug-2024","EQ","950.45","1,140.65","945.00","950.55","1,140.65","1,140.65","1,081.24","1,140.65","642.55","25,45,479","2,75,22,77,155.85","86,496"
"20-Aug-2024","EQ","940.00","961.05","937.55","936.05","947.90","950.55","951.34","963.95","642.55","2,92,453","27,82,21,166.25","26,945"
"19-Aug-2024","EQ","913.65","963.95","906.00","907.80","934.00","936.05","942.14","963.95","642.55","5,73,088","53,99,30,561.25","32,922"
"16-Aug-2024","EQ","890.00","914.00","872.30","873.45","905.00","907.80","897.99","957.00","642.55","1,56,873","14,08,70,458.65","10,771"
"14-Aug-2024","EQ","903.00","903.10","870.25","895.65","876.25","873.45","886.14","957.00","642.55","1,04,859","9,29,20,070.45","9,678"
"13-Aug-2024","EQ","903.20","934.70","889.35","900.90","905.00","895.65","912.84","957.00","642.55","4,13,644","37,75,91,321.30","27,753"
"12-Aug-2024","EQ","848.05","910.10","843.00","857.95","901.00","900.90","885.63","957.00","642.55","3,25,158","28,79,68,168.30","23,449"
"09-Aug-2024","EQ","840.65","883.20","840.65","836.85","860.00","857.95","865.00","957.00","642.55","2,16,004","18,68,42,539.15","16,121"
"08-Aug-2024","EQ","854.90","861.00","833.00","852.65","838.55","836.85","847.93","957.00","642.55","74,247","6,29,56,059.85","7,297"
"07-Aug-2024","EQ","814.40","859.45","808.05","804.75","856.50","852.65","837.58","957.00","642.55","1,95,457","16,37,11,201.15","13,934"
"06-Aug-2024","EQ","823.60","840.45","801.15","814.45","808.00","804.75","820.63","957.00","642.55","1,14,576","9,40,24,553.30","10,013"
"05-Aug-2024","EQ","858.00","864.65","799.25","872.70","819.00","814.45","836.64","957.00","642.55","1,76,556","14,77,14,125.65","14,027"
"02-Aug-2024","EQ","881.00","899.90","869.10","888.95","870.00","872.70","883.51","957.00","642.55","1,81,529","16,03,83,488.70","11,713"
"01-Aug-2024","EQ","882.95","902.95","876.90","879.25","890.00","888.95","891.43","957.00","642.55","1,88,274","16,78,33,338.20","14,261"
"31-Jul-2024","EQ","882.40","893.45","873.00","881.20","882.80","879.25","883.99","957.00","642.55","1,26,693","11,19,95,305.80","10,071"
"30-Jul-2024","EQ","856.70","909.30","854.00","857.55","880.00","881.20","893.13","957.00","642.55","4,68,862","41,87,56,190.90","27,189"
"29-Jul-2024","EQ","840.00","868.40","830.00","833.45","860.50","857.55","853.66","957.00","642.55","2,17,888","18,60,03,316.80","15,738"
