"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","158.40","159.12","154.00","156.94","154.15","154.75","156.39","194.00","93.40","1,43,803","2,24,89,095.86","6,886"
"23-Aug-2024","EQ","159.85","162.49","156.00","159.58","156.00","156.94","157.54","194.00","93.40","1,34,260","2,11,51,506.57","6,495"
"22-Aug-2024","EQ","160.20","162.99","158.00","159.52","159.60","159.58","160.88","194.00","93.40","1,33,894","2,15,41,465.25","5,558"
"21-Aug-2024","EQ","151.80","162.79","148.96","149.36","160.85","159.52","158.15","194.00","93.40","3,84,718","6,08,42,448.22","10,957"
"20-Aug-2024","EQ","150.60","152.45","148.14","151.26","149.15","149.36","149.55","194.00","93.40","1,18,935","1,77,86,428.15","4,865"
"19-Aug-2024","EQ","156.00","156.00","151.00","151.35","151.12","151.26","153.06","194.00","93.40","1,83,525","2,80,90,658.58","4,387"
"16-Aug-2024","EQ","153.20","154.35","147.59","159.05","151.50","151.35","150.07","194.00","93.40","4,27,867","6,42,10,298.94","13,648"
"14-Aug-2024","EQ","161.00","161.00","156.07","159.07","159.40","159.05","158.62","194.00","93.40","88,762","1,40,79,503.62","5,710"
"13-Aug-2024","EQ","159.69","160.14","156.90","158.15","159.00","159.07","158.71","194.00","93.40","1,03,238","1,63,84,745.96","6,235"
"12-Aug-2024","EQ","160.10","161.88","157.05","160.38","158.10","158.15","159.59","194.00","93.40","1,31,599","2,10,01,717.44","5,798"
"09-Aug-2024","EQ","159.00","162.00","155.77","154.71","162.00","160.38","158.72","194.00","93.40","1,00,080","1,58,84,552.23","4,659"
"08-Aug-2024","EQ","160.80","160.80","152.98","159.94","154.02","154.71","156.85","194.00","93.40","1,76,823","2,77,35,415.10","9,853"
"07-Aug-2024","EQ","160.20","161.00","157.05","156.40","160.49","159.94","159.43","194.00","93.40","1,18,061","1,88,22,531.40","5,682"
"06-Aug-2024","EQ","159.99","161.75","155.50","155.70","158.00","156.40","159.37","194.00","93.40","1,80,472","2,87,61,933.00","7,687"
"05-Aug-2024","EQ","156.15","162.04","155.00","165.59","157.50","155.70","158.18","194.00","93.40","3,73,967","5,91,53,863.62","14,568"
"02-Aug-2024","EQ","165.00","167.99","163.23","167.51","165.99","165.59","165.78","194.00","93.40","1,71,552","2,84,40,119.62","7,706"
"01-Aug-2024","EQ","174.89","174.89","166.50","171.89","169.10","167.51","169.73","194.00","93.40","1,89,820","3,22,18,612.82","7,907"
"31-Jul-2024","EQ","171.99","173.90","169.88","171.09","172.00","171.89","171.89","194.00","93.40","1,68,500","2,89,64,011.97","6,221"
"30-Jul-2024","EQ","166.81","173.24","166.81","166.81","171.00","171.09","170.87","194.00","93.40","1,70,575","2,91,45,437.33","6,181"
"29-Jul-2024","EQ","170.95","172.00","164.00","169.64","167.50","166.81","167.72","194.00","93.40","2,82,292","4,73,46,298.53","9,922"
