"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,845.00","1,862.50","1,821.90","1,826.50","1,844.00","1,846.60","1,839.99","1,928.70","1,038.00","5,43,244","99,95,64,755.20","42,739"
"23-Aug-2024","EQ","1,843.00","1,854.25","1,808.05","1,832.40","1,834.45","1,826.50","1,824.72","1,928.70","1,038.00","3,85,173","70,28,31,698.45","29,656"
"22-Aug-2024","EQ","1,847.00","1,868.95","1,829.15","1,830.35","1,832.60","1,832.40","1,843.05","1,928.70","1,038.00","4,19,630","77,33,99,194.85","31,359"
"21-Aug-2024","EQ","1,842.00","1,855.00","1,818.00","1,827.85","1,835.00","1,830.35","1,836.04","1,928.70","1,038.00","3,69,853","67,90,65,695.50","26,067"
"20-Aug-2024","EQ","1,841.05","1,899.00","1,821.05","1,834.45","1,831.15","1,827.85","1,867.81","1,928.70","1,038.00","11,45,083","2,13,88,00,415.90","67,588"
"19-Aug-2024","EQ","1,831.90","1,845.45","1,801.00","1,815.40","1,833.10","1,834.45","1,830.12","1,928.70","1,038.00","5,90,083","1,07,99,20,622.20","36,893"
"16-Aug-2024","EQ","1,800.00","1,855.95","1,793.70","1,787.55","1,815.00","1,815.40","1,821.93","1,928.70","1,038.00","10,30,355","1,87,72,30,988.90","71,225"
"14-Aug-2024","EQ","1,770.00","1,793.55","1,742.30","1,748.65","1,787.05","1,787.55","1,766.35","1,928.70","1,038.00","6,76,739","1,19,53,57,647.20","36,951"
"13-Aug-2024","EQ","1,805.00","1,821.50","1,740.50","1,803.45","1,751.15","1,748.65","1,777.28","1,928.70","1,038.00","5,37,720","95,56,77,675.35","39,571"
"12-Aug-2024","EQ","1,743.00","1,827.90","1,716.00","1,758.25","1,804.00","1,803.45","1,791.35","1,928.70","1,038.00","11,57,547","2,07,35,68,589.50","86,317"
"09-Aug-2024","EQ","1,742.00","1,764.95","1,730.80","1,708.30","1,764.95","1,758.25","1,750.49","1,928.70","1,038.00","5,42,188","94,90,96,653.55","36,713"
"08-Aug-2024","EQ","1,772.00","1,772.00","1,704.00","1,739.25","1,711.45","1,708.30","1,725.75","1,928.70","1,038.00","5,90,227","1,01,85,84,176.55","54,181"
"07-Aug-2024","EQ","1,730.00","1,750.00","1,700.00","1,691.95","1,742.95","1,739.25","1,726.17","1,928.70","1,038.00","5,27,624","91,07,68,175.30","37,955"
"06-Aug-2024","EQ","1,759.75","1,794.95","1,685.00","1,725.65","1,693.00","1,691.95","1,738.27","1,928.70","1,038.00","8,93,983","1,55,39,82,897.05","62,974"
"05-Aug-2024","EQ","1,769.55","1,784.90","1,712.00","1,823.95","1,726.00","1,725.65","1,743.64","1,928.70","1,038.00","9,90,245","1,72,66,35,120.65","90,978"
"02-Aug-2024","EQ","1,818.20","1,874.95","1,800.45","1,840.45","1,824.00","1,823.95","1,845.22","1,928.70","1,038.00","7,00,480","1,29,25,39,623.75","49,564"
"01-Aug-2024","EQ","1,873.50","1,899.90","1,831.00","1,842.60","1,839.40","1,840.45","1,860.91","1,928.70","1,038.00","11,07,361","2,06,07,01,264.65","69,705"
"31-Jul-2024","EQ","1,840.00","1,910.00","1,830.10","1,836.90","1,849.00","1,842.60","1,873.35","1,928.70","1,038.00","16,78,695","3,14,47,91,296.25","1,12,908"
"30-Jul-2024","EQ","1,800.00","1,841.95","1,787.50","1,799.50","1,837.00","1,836.90","1,822.68","1,928.70","1,038.00","6,90,502","1,25,85,66,266.95","47,959"
"29-Jul-2024","EQ","1,800.00","1,839.00","1,774.20","1,788.95","1,807.00","1,799.50","1,798.52","1,928.70","1,038.00","9,82,427","1,76,69,11,914.85","65,120"
