"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","74.54","75.86","74.54","72.25","75.86","75.83","75.83","75.86","41.60","93,439","70,85,031.53","479"
"23-Aug-2024","BE","72.40","73.00","70.60","71.67","72.40","72.25","72.23","74.45","41.60","11,799","8,52,233.15","78"
"22-Aug-2024","BE","73.30","73.50","70.00","70.82","72.40","71.67","72.24","74.45","41.60","17,674","12,76,830.10","115"
"21-Aug-2024","BE","70.40","73.45","67.30","70.31","72.10","70.82","70.96","74.45","41.60","21,550","15,29,132.07","188"
"20-Aug-2024","BE","68.70","71.90","66.45","68.61","70.49","70.31","69.71","74.45","41.60","13,244","9,23,247.09","122"
"19-Aug-2024","BE","66.50","68.99","66.50","66.49","68.60","68.61","67.77","74.45","41.60","5,014","3,39,781.69","93"
"16-Aug-2024","BE","67.65","70.75","66.00","67.65","66.24","66.49","68.61","74.45","41.60","16,233","11,13,753.06","124"
"14-Aug-2024","BE","70.50","70.50","66.00","68.40","68.89","67.65","67.46","74.45","41.60","7,334","4,94,778.56","161"
"13-Aug-2024","BE","67.00","68.90","67.00","67.93","68.59","68.40","67.44","74.45","41.60","9,386","6,32,977.45","68"
"12-Aug-2024","BE","66.90","68.84","66.85","66.90","68.39","67.93","67.69","74.45","41.60","13,366","9,04,739.57","65"
"09-Aug-2024","BE","70.45","70.45","66.10","68.62","66.55","66.90","68.30","74.45","41.60","6,779","4,63,019.79","57"
"08-Aug-2024","BE","71.50","71.50","66.10","68.79","68.97","68.62","68.67","74.45","41.60","12,913","8,86,726.94","72"
"07-Aug-2024","BE","69.00","69.00","67.00","68.00","68.99","68.79","67.64","74.45","41.60","3,454","2,33,625.93","85"
"06-Aug-2024","BE","66.05","71.35","66.05","69.13","68.00","68.00","67.78","74.45","41.60","8,462","5,73,548.67","65"
"05-Aug-2024","BE","72.40","72.40","68.00","70.94","69.80","69.13","70.29","74.45","41.60","51,046","35,87,769.03","211"
"02-Aug-2024","BE","68.30","73.98","68.06","71.34","71.00","70.94","71.16","74.45","41.60","11,860","8,43,971.97","106"
"01-Aug-2024","BE","74.00","74.00","68.15","71.12","71.35","71.34","71.08","74.45","41.60","10,344","7,35,200.00","102"
"31-Jul-2024","BE","67.15","71.58","67.10","68.18","69.51","71.12","70.21","74.45","41.60","42,065","29,53,192.97","147"
"30-Jul-2024","BE","69.20","69.90","67.05","69.56","67.06","68.18","68.16","74.45","41.60","7,608","5,18,590.94","96"
"29-Jul-2024","BE","67.55","70.90","66.80","70.32","69.20","69.56","67.46","74.45","41.60","36,885","24,88,431.62","199"
