"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","695.00","699.85","683.00","694.90","687.00","685.45","688.13","793.00","385.90","5,76,221","39,65,17,077.00","25,551"
"23-Aug-2024","EQ","703.05","709.10","690.00","698.95","694.00","694.90","697.68","793.00","385.90","4,63,976","32,37,08,275.20","20,211"
"22-Aug-2024","EQ","704.00","713.90","695.00","700.25","698.50","698.95","706.94","793.00","385.90","9,12,972","64,54,14,768.85","30,253"
"21-Aug-2024","EQ","689.60","704.10","686.80","687.70","700.35","700.25","696.38","793.00","385.90","9,35,278","65,13,07,081.15","34,889"
"20-Aug-2024","EQ","705.10","708.45","686.00","701.45","688.90","687.70","692.94","793.00","385.90","6,20,996","43,03,12,996.35","25,122"
"19-Aug-2024","EQ","697.85","724.40","696.20","694.95","702.00","701.45","712.12","793.00","385.90","11,26,870","80,24,61,646.10","36,152"
"16-Aug-2024","EQ","707.00","707.85","690.85","693.10","697.00","694.95","698.55","793.00","385.90","9,18,006","64,12,74,934.35","29,946"
"14-Aug-2024","EQ","698.85","718.40","684.35","696.35","695.90","693.10","703.53","793.00","385.90","23,51,014","1,65,40,15,369.95","65,580"
"13-Aug-2024","EQ","738.70","742.25","693.05","738.60","696.00","696.35","716.02","793.00","385.90","22,64,896","1,62,16,99,884.95","56,881"
"12-Aug-2024","EQ","758.00","771.00","734.80","771.30","738.80","738.60","751.07","793.00","385.90","36,22,635","2,72,08,36,819.85","82,393"
"09-Aug-2024","EQ","676.45","793.00","674.00","668.20","767.00","771.30","739.43","793.00","385.90","1,64,10,581","12,13,44,33,428.75","2,98,734"
"08-Aug-2024","EQ","680.00","704.55","663.70","682.35","670.00","668.20","687.71","764.40","385.90","14,97,138","1,02,96,00,231.20","48,220"
"07-Aug-2024","EQ","660.00","688.85","645.10","639.45","687.00","682.35","669.42","764.40","385.90","24,13,904","1,61,59,12,837.85","73,931"
"06-Aug-2024","EQ","689.60","694.20","635.50","664.40","641.00","639.45","664.01","764.40","385.90","14,46,210","96,02,94,639.40","52,419"
"05-Aug-2024","EQ","645.00","688.40","645.00","700.25","666.00","664.40","669.32","764.40","385.90","26,28,302","1,75,91,65,129.45","89,164"
"02-Aug-2024","EQ","704.00","708.50","693.20","709.15","698.20","700.25","701.67","764.40","385.90","9,09,157","63,79,30,292.00","29,764"
"01-Aug-2024","EQ","683.50","719.00","678.50","680.65","712.00","709.15","707.43","764.40","385.90","27,46,781","1,94,31,50,493.75","82,385"
"31-Jul-2024","EQ","694.85","696.20","677.00","691.15","682.00","680.65","683.61","764.40","385.90","6,32,116","43,21,18,665.75","24,136"
"30-Jul-2024","EQ","702.90","703.65","688.00","703.70","690.00","691.15","695.34","764.40","385.90","12,23,941","85,10,54,026.35","38,053"
"29-Jul-2024","EQ","697.65","719.80","687.00","694.45","705.55","703.70","703.85","764.40","385.90","24,13,098","1,69,84,68,284.65","65,912"
