"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","676.00","697.45","661.00","667.90","663.75","665.90","684.57","697.45","371.10","2,82,878","19,36,48,822.60","15,390"
"23-Aug-2024","EQ","671.15","677.90","655.30","666.40","675.00","667.90","669.95","688.55","357.55","2,28,705","15,32,19,892.95","10,471"
"22-Aug-2024","EQ","650.00","688.55","645.20","645.50","669.80","666.40","669.20","688.55","357.55","4,71,004","31,51,97,938.90","23,604"
"21-Aug-2024","EQ","633.00","656.40","632.95","633.35","645.95","645.50","646.06","669.95","357.55","2,11,439","13,66,03,139.65","11,291"
"20-Aug-2024","EQ","596.35","639.50","592.20","596.35","633.00","633.35","625.63","669.95","357.55","4,26,695","26,69,52,660.15","23,336"
"19-Aug-2024","EQ","585.75","598.30","585.70","585.75","595.00","596.35","593.43","669.95","357.55","75,326","4,47,00,496.95","4,756"
"16-Aug-2024","EQ","581.20","587.50","569.85","579.90","586.50","585.75","580.15","669.95","340.05","1,57,818","9,15,58,761.60","11,332"
"14-Aug-2024","EQ","568.45","604.40","558.50","562.95","584.95","579.90","578.07","669.95","340.05","2,33,383","13,49,12,285.05","16,445"
"13-Aug-2024","EQ","595.90","600.00","560.00","594.35","566.80","562.95","575.91","669.95","340.05","2,29,416","13,21,23,017.60","15,463"
"12-Aug-2024","EQ","599.95","611.95","591.50","595.00","592.15","594.35","600.80","669.95","340.05","1,02,500","6,15,81,726.50","7,659"
"09-Aug-2024","EQ","606.45","609.85","593.50","604.45","595.05","595.00","601.38","669.95","330.05","98,173","5,90,39,398.05","7,238"
"08-Aug-2024","EQ","595.00","607.80","592.65","597.50","605.90","604.45","599.07","669.95","330.05","1,68,021","10,06,56,599.80","9,633"
"07-Aug-2024","EQ","597.10","606.80","590.05","595.85","596.00","597.50","598.33","669.95","330.05","1,16,614","6,97,74,053.00","8,861"
"06-Aug-2024","EQ","614.50","629.05","593.00","614.55","596.80","595.85","608.97","669.95","330.05","2,18,685","13,31,72,933.25","14,890"
"05-Aug-2024","EQ","641.50","669.95","608.70","647.75","621.00","614.55","645.11","669.95","330.05","6,91,644","44,61,89,839.75","50,292"
"02-Aug-2024","EQ","620.00","659.00","610.00","629.40","650.00","647.75","647.23","662.80","330.05","5,86,136","37,93,62,005.65","27,586"
"01-Aug-2024","EQ","630.00","637.95","616.20","632.40","626.25","629.40","624.89","662.80","330.05","4,60,663","28,78,63,331.80","24,847"
"31-Jul-2024","EQ","614.00","634.50","608.00","615.10","634.00","632.40","624.14","662.80","330.05","2,91,424","18,18,90,338.50","16,643"
"30-Jul-2024","EQ","602.95","622.95","597.00","599.00","614.00","615.10","617.12","662.80","330.05","1,50,496","9,28,73,871.20","11,284"
"29-Jul-2024","EQ","607.00","607.00","594.90","605.20","600.00","599.00","602.77","662.80","330.05","1,60,422","9,66,97,652.30","11,769"
