"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","324.40","324.65","313.35","323.35","314.90","315.30","317.91","343.90","148.30","46,86,613","1,48,99,21,122.35","75,564"
"23-Aug-2024","EQ","317.95","331.00","308.10","317.95","322.30","323.35","320.06","343.90","148.30","1,10,79,086","3,54,59,98,869.30","1,59,288"
"22-Aug-2024","EQ","328.95","329.90","315.30","327.15","316.05","317.95","321.38","343.90","148.30","42,63,591","1,37,02,23,756.55","56,955"
"21-Aug-2024","EQ","322.15","329.70","317.15","321.10","327.40","327.15","323.55","343.90","148.30","72,59,868","2,34,89,20,527.95","75,431"
"20-Aug-2024","EQ","340.00","343.70","319.10","337.35","323.50","321.10","330.41","343.90","148.30","1,47,47,418","4,87,26,72,288.10","1,45,214"
"19-Aug-2024","EQ","310.50","343.90","305.55","307.70","338.75","337.35","327.84","343.90","148.30","3,67,47,256","12,04,70,80,834.50","3,42,158"
"16-Aug-2024","EQ","298.00","325.00","296.25","290.40","307.75","307.70","312.78","325.00","145.15","3,85,75,796","12,06,55,80,453.95","3,85,307"
"14-Aug-2024","EQ","276.65","293.00","276.00","277.00","290.80","290.40","285.77","317.90","145.15","71,22,393","2,03,53,77,031.70","1,07,288"
"13-Aug-2024","EQ","284.10","292.95","275.10","285.70","278.50","277.00","285.10","317.90","145.15","35,11,245","1,00,10,43,128.95","53,431"
"12-Aug-2024","EQ","282.85","287.40","280.05","284.35","284.50","285.70","284.08","317.90","145.15","25,86,221","73,46,81,365.35","55,724"
"09-Aug-2024","EQ","285.80","289.65","282.40","283.30","283.30","284.35","286.05","317.90","144.70","27,48,009","78,60,75,527.75","41,172"
"08-Aug-2024","EQ","288.80","295.55","282.20","288.75","283.50","283.30","289.65","317.90","144.70","46,74,985","1,35,41,30,882.90","78,656"
"07-Aug-2024","EQ","296.00","302.80","284.35","290.10","290.35","288.75","290.87","317.90","144.70","99,89,363","2,90,56,53,396.65","1,65,762"
"06-Aug-2024","EQ","281.00","317.90","281.00","275.55","290.90","290.10","302.63","317.90","144.70","4,98,46,364","15,08,48,66,435.10","4,48,565"
"05-Aug-2024","EQ","283.00","290.90","272.25","297.35","275.65","275.55","279.65","309.30","144.70","69,22,982","1,93,60,31,773.25","1,16,269"
"02-Aug-2024","EQ","296.00","300.60","291.10","301.00","297.60","297.35","296.93","309.30","140.60","75,85,463","2,25,23,66,646.80","81,789"
"01-Aug-2024","EQ","275.00","309.30","273.40","273.44","300.40","301.00","300.07","309.30","140.60","6,02,41,210","18,07,66,08,469.65","5,83,310"
"31-Jul-2024","EQ","275.00","275.75","269.35","271.28","272.90","273.44","272.25","278.94","140.60","32,79,980","89,29,70,013.32","53,083"
"30-Jul-2024","EQ","267.60","278.94","264.61","267.19","271.90","271.28","272.56","278.94","140.60","1,09,29,219","2,97,88,69,354.42","1,09,601"
"29-Jul-2024","EQ","258.60","269.25","257.20","256.27","267.14","267.19","264.77","269.25","140.60","58,42,301","1,54,68,55,948.43","63,321"
