"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","76.99","79.50","74.35","76.85","79.42","77.78","76.27","111.00","48.50","1,48,265","1,13,08,289.92","1,982"
"23-Aug-2024","EQ","76.50","77.68","75.56","76.21","76.86","76.85","76.98","111.00","48.50","65,335","50,29,304.39","1,279"
"22-Aug-2024","EQ","79.70","80.20","75.30","78.69","76.77","76.21","77.87","111.00","48.50","1,16,085","90,39,427.50","2,096"
"21-Aug-2024","EQ","81.00","81.95","77.20","81.20","79.40","78.69","79.78","111.00","48.50","2,21,777","1,76,94,053.73","2,466"
"20-Aug-2024","EQ","76.30","82.90","75.60","75.54","81.10","81.20","80.46","111.00","48.50","8,41,646","6,77,16,419.97","10,357"
"19-Aug-2024","EQ","72.88","77.00","70.50","72.33","75.87","75.54","75.49","111.00","48.50","4,09,720","3,09,27,719.09","4,650"
"16-Aug-2024","EQ","73.25","74.25","71.25","73.50","72.49","72.33","72.19","111.00","48.50","92,114","66,49,993.05","1,379"
"14-Aug-2024","EQ","78.50","78.98","73.00","77.45","73.70","73.50","76.00","111.00","48.50","4,95,306","3,76,44,900.50","6,958"
"13-Aug-2024","EQ","68.30","79.00","67.92","68.56","77.98","77.45","76.04","111.00","48.50","22,01,299","16,73,89,848.87","16,950"
"12-Aug-2024","EQ","68.30","73.17","66.51","66.84","68.80","68.56","70.62","111.00","48.50","2,28,404","1,61,29,365.86","2,343"
"09-Aug-2024","EQ","68.33","68.46","65.52","66.36","67.20","66.84","67.11","111.00","48.50","33,273","22,32,979.26","1,150"
"08-Aug-2024","EQ","69.00","69.00","65.19","67.50","66.00","66.36","66.67","111.00","48.50","28,202","18,80,212.06","1,041"
"07-Aug-2024","EQ","64.36","70.61","63.00","62.91","67.00","67.50","67.61","111.00","48.50","79,827","53,96,844.29","1,648"
"06-Aug-2024","EQ","64.33","65.50","62.21","63.47","63.73","62.91","64.14","111.00","48.50","58,515","37,53,426.55","1,899"
"05-Aug-2024","EQ","65.50","65.59","62.18","65.95","65.00","63.47","63.75","111.00","48.50","56,115","35,77,549.71","1,801"
"02-Aug-2024","EQ","67.00","67.71","65.66","67.06","66.30","65.95","66.44","111.00","48.50","74,966","49,81,039.67","2,525"
"01-Aug-2024","EQ","68.65","68.80","65.96","67.63","66.75","67.06","66.88","111.00","48.50","84,775","56,69,356.94","2,245"
"31-Jul-2024","EQ","67.75","69.50","67.15","66.94","67.97","67.63","68.61","111.00","48.50","61,941","42,49,762.49","1,529"
"30-Jul-2024","EQ","69.80","70.50","66.10","69.25","67.50","66.94","68.18","111.00","48.50","1,37,085","93,46,055.79","1,902"
"29-Jul-2024","EQ","69.29","71.90","68.11","69.29","69.00","69.25","69.56","111.00","48.50","1,95,607","1,36,05,724.40","2,306"
