"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","60.50","60.86","60.31","60.25","60.84","60.83","60.57","64.80","47.80","1,05,56,126","63,94,24,947.75","36,312"
"23-Aug-2024","EQ","60.30","60.30","59.91","60.45","60.20","60.25","60.13","64.80","47.80","89,88,636","54,04,69,572.34","37,071"
"22-Aug-2024","EQ","60.50","60.50","60.21","60.38","60.47","60.45","60.38","64.80","47.80","63,23,115","38,17,66,177.68","24,857"
"21-Aug-2024","EQ","60.91","60.91","60.30","60.67","60.37","60.38","60.53","64.80","47.80","1,02,33,753","61,94,34,582.69","38,175"
"20-Aug-2024","EQ","60.59","60.72","60.10","60.34","60.69","60.67","60.38","64.80","47.80","1,07,26,626","64,76,39,871.65","33,011"
"19-Aug-2024","EQ","60.00","60.40","59.91","59.47","60.33","60.34","60.29","64.80","47.80","1,25,68,984","75,78,19,700.56","44,565"
"16-Aug-2024","EQ","59.38","59.53","59.11","59.61","59.50","59.47","59.35","64.80","47.80","98,00,739","58,16,44,222.58","42,773"
"14-Aug-2024","EQ","59.49","59.70","59.26","59.40","59.65","59.61","59.43","64.80","47.80","86,28,741","51,27,91,879.81","26,230"
"13-Aug-2024","EQ","59.30","59.69","59.08","59.02","59.40","59.40","59.38","64.80","47.80","1,08,70,836","64,55,14,241.17","30,689"
"12-Aug-2024","EQ","58.91","59.11","58.63","58.66","59.06","59.02","58.91","64.80","47.80","1,36,21,664","80,23,93,099.71","47,723"
"09-Aug-2024","EQ","58.50","59.41","58.32","58.09","58.69","58.66","58.58","64.80","47.80","96,85,693","56,73,50,645.10","29,669"
"08-Aug-2024","EQ","58.41","58.41","57.91","58.20","58.04","58.09","58.05","64.80","47.80","1,44,63,600","83,96,18,843.40","45,663"
"07-Aug-2024","EQ","58.58","58.70","57.95","58.62","58.14","58.20","58.10","64.80","47.80","2,64,68,888","1,53,77,32,146.36","66,699"
"06-Aug-2024","EQ","58.98","58.99","58.11","58.74","58.80","58.62","58.48","64.80","47.80","2,13,29,411","1,24,72,53,370.22","95,312"
"05-Aug-2024","EQ","59.74","59.99","58.57","59.67","58.82","58.74","58.93","64.80","47.80","2,87,39,897","1,69,36,22,968.72","94,069"
"02-Aug-2024","EQ","59.30","59.90","59.23","59.09","59.78","59.67","59.53","64.80","47.80","1,44,08,631","85,77,96,722.09","42,168"
"01-Aug-2024","EQ","58.82","59.26","58.81","58.68","59.15","59.09","59.05","64.80","47.80","1,53,18,057","90,45,63,616.90","51,641"
"31-Jul-2024","EQ","60.10","60.10","58.21","58.35","58.73","58.68","58.62","64.80","47.80","1,31,12,644","76,86,67,136.27","47,940"
"30-Jul-2024","EQ","59.49","59.49","57.85","58.78","58.50","58.35","58.14","64.80","47.80","2,31,91,997","1,34,83,65,969.64","78,743"
"29-Jul-2024","EQ","60.50","61.35","58.65","59.99","58.90","58.78","59.21","64.80","47.80","3,75,46,218","2,22,32,18,286.15","1,37,697"
