"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","278.50","279.00","272.00","275.45","273.65","273.25","275.04","311.80","116.80","19,60,441","53,92,09,139.15","28,020"
"23-Aug-2024","EQ","272.00","275.95","268.35","271.65","275.95","275.45","273.49","311.80","116.80","24,81,847","67,87,55,302.15","37,529"
"22-Aug-2024","EQ","274.00","276.00","270.50","273.05","270.95","271.65","273.22","311.80","116.80","17,62,435","48,15,31,507.10","24,669"
"21-Aug-2024","EQ","271.95","274.10","268.10","271.45","273.00","273.05","272.06","311.80","116.80","19,79,142","53,84,41,274.10","27,217"
"20-Aug-2024","EQ","262.50","272.50","261.80","261.05","271.45","271.45","269.74","311.80","116.80","45,52,460","1,22,79,89,265.90","61,696"
"19-Aug-2024","EQ","262.30","264.50","259.05","261.70","261.50","261.05","261.98","311.80","116.80","17,95,195","47,03,08,938.80","25,850"
"16-Aug-2024","EQ","261.00","264.75","258.95","258.50","261.75","261.70","262.15","311.80","116.80","19,26,810","50,51,08,440.35","33,738"
"14-Aug-2024","EQ","261.30","264.25","256.05","258.90","257.85","258.50","260.58","311.80","116.80","29,21,433","76,12,67,368.95","43,516"
"13-Aug-2024","EQ","269.00","270.90","256.50","267.95","258.95","258.90","264.29","311.80","116.80","17,90,628","47,32,53,548.40","31,572"
"12-Aug-2024","EQ","264.55","269.00","258.65","265.05","267.95","267.95","264.45","311.80","116.80","36,83,545","97,41,12,435.60","54,818"
"09-Aug-2024","EQ","267.90","271.35","264.00","263.20","264.90","265.05","267.59","311.80","115.05","26,61,611","71,22,16,485.25","36,318"
"08-Aug-2024","EQ","268.95","269.00","261.70","270.15","262.45","263.20","264.63","311.80","115.05","37,23,997","98,54,93,727.05","50,203"
"07-Aug-2024","EQ","260.00","277.95","255.55","254.35","266.65","270.15","267.81","311.80","115.05","93,18,247","2,49,54,91,518.70","1,08,210"
"06-Aug-2024","EQ","270.80","276.00","253.30","263.80","254.95","254.35","261.59","311.80","115.05","45,83,151","1,19,89,11,566.20","69,671"
"05-Aug-2024","EQ","265.00","273.85","260.70","278.90","264.50","263.80","267.60","311.80","115.05","51,26,519","1,37,18,31,959.20","81,092"
"02-Aug-2024","EQ","279.75","281.65","275.25","284.20","278.45","278.90","279.41","311.80","106.00","33,30,015","93,04,37,426.75","54,031"
"01-Aug-2024","EQ","290.55","293.50","282.45","287.86","284.50","284.20","287.85","311.80","106.00","30,73,383","88,46,66,902.40","45,353"
"31-Jul-2024","EQ","296.00","301.45","286.60","293.73","289.00","287.86","295.01","311.80","106.00","67,42,838","1,98,92,19,309.44","68,241"
"30-Jul-2024","EQ","285.89","296.50","284.33","286.00","293.40","293.73","293.09","311.80","106.00","70,38,059","2,06,27,85,812.79","70,442"
"29-Jul-2024","EQ","289.95","293.57","284.50","287.80","285.00","286.00","287.98","311.80","106.00","35,40,132","1,01,94,76,901.09","37,313"
