"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","24.99","24.99","24.57","24.65","24.62","24.64","24.66","38.50","22.85","19,782","4,87,915.20","97"
"23-Aug-2024","BE","25.27","25.27","24.30","24.22","24.82","24.65","24.61","38.50","22.85","43,945","10,81,570.07","130"
"22-Aug-2024","BE","24.53","24.79","24.10","24.53","24.49","24.22","24.42","38.50","22.85","45,672","11,15,124.92","163"
"21-Aug-2024","BE","24.00","24.84","24.00","24.32","24.54","24.53","24.45","38.50","22.85","11,585","2,83,235.55","89"
"20-Aug-2024","BE","24.75","24.94","24.25","24.53","24.74","24.32","24.60","38.50","22.85","1,39,607","34,33,884.12","163"
"19-Aug-2024","BE","23.65","24.53","23.37","23.37","24.53","24.53","24.23","38.50","22.85","93,409","22,63,584.62","194"
"16-Aug-2024","BE","24.80","24.80","22.85","24.01","23.44","23.37","23.39","38.50","22.85","80,337","18,78,946.87","278"
"14-Aug-2024","BE","24.31","25.00","23.82","25.08","24.16","24.01","23.93","38.50","23.67","1,19,282","28,54,681.77","238"
"13-Aug-2024","BE","24.60","25.40","24.50","24.50","25.18","25.08","24.98","38.50","23.67","17,743","4,43,139.60","121"
"12-Aug-2024","BE","24.53","25.15","23.92","24.53","24.50","24.50","24.46","38.50","23.67","68,346","16,71,867.26","200"
"09-Aug-2024","BE","25.25","25.50","24.00","24.84","24.89","24.53","24.57","38.50","23.67","22,030","5,41,303.95","126"
"08-Aug-2024","BE","24.50","25.10","24.31","24.67","25.00","24.84","24.74","38.50","23.67","57,151","14,14,088.33","141"
"07-Aug-2024","BE","24.67","25.38","24.01","24.23","24.99","24.67","24.49","38.50","23.67","13,667","3,34,686.59","123"
"06-Aug-2024","BE","25.00","25.60","24.00","24.53","24.67","24.23","24.47","38.50","23.67","31,689","7,75,502.83","205"
"05-Aug-2024","BE","25.80","26.25","24.53","25.83","24.53","24.53","24.70","38.50","23.67","1,01,965","25,18,833.14","332"
"02-Aug-2024","BE","25.82","26.35","25.35","25.82","26.20","25.83","25.99","38.50","23.25","69,960","18,18,092.74","124"
"01-Aug-2024","BE","26.15","26.97","25.70","26.15","25.90","25.82","26.18","38.50","23.25","57,261","14,99,088.46","179"
"31-Jul-2024","BE","27.30","27.30","25.55","26.42","26.58","26.15","26.60","38.50","23.25","89,668","23,85,067.29","255"
"30-Jul-2024","BE","26.71","27.00","25.50","26.71","26.59","26.42","26.32","38.50","23.25","1,03,769","27,31,591.15","202"
"29-Jul-2024","BE","26.90","27.00","26.11","26.62","26.29","26.71","26.65","38.50","23.25","90,018","23,99,412.95","249"
