"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","3,084.65","3,111.95","3,061.85","3,084.65","3,100.00","3,108.65","3,095.17","3,278.95","2,292.55","1,22,410","37,88,80,138.85","18,500"
"23-Aug-2024","EQ","3,134.90","3,134.90","3,080.00","3,127.10","3,080.00","3,084.65","3,098.79","3,278.95","2,292.55","1,68,470","52,20,52,763.05","24,977"
"22-Aug-2024","EQ","3,069.00","3,142.00","3,065.00","3,057.75","3,128.00","3,127.10","3,115.66","3,278.95","2,292.55","3,84,984","1,19,94,80,893.90","37,271"
"21-Aug-2024","EQ","3,068.55","3,085.00","3,043.50","3,066.45","3,064.00","3,057.75","3,061.12","3,278.95","2,292.55","1,87,932","57,52,82,942.40","22,659"
"20-Aug-2024","EQ","3,078.00","3,083.25","3,050.30","3,056.60","3,060.25","3,066.45","3,064.49","3,278.95","2,292.55","1,94,202","59,51,30,184.25","19,415"
"19-Aug-2024","EQ","3,088.00","3,088.60","3,051.00","3,057.35","3,058.00","3,056.60","3,065.47","3,278.95","2,292.55","1,73,165","53,08,31,634.00","20,503"
"16-Aug-2024","EQ","3,050.00","3,062.00","3,025.10","3,030.75","3,059.50","3,057.35","3,048.53","3,278.95","2,292.55","2,38,640","72,75,01,405.65","21,357"
"14-Aug-2024","EQ","3,049.00","3,060.00","2,999.45","3,047.10","3,023.90","3,030.75","3,021.17","3,278.95","2,292.55","2,13,043","64,36,38,959.45","26,738"
"13-Aug-2024","EQ","3,030.50","3,068.35","3,022.05","3,051.80","3,041.00","3,047.10","3,047.19","3,278.95","2,292.55","1,81,637","55,34,82,531.15","21,398"
"12-Aug-2024","EQ","3,130.00","3,130.00","3,040.15","3,133.15","3,051.55","3,051.80","3,065.47","3,278.95","2,292.55","4,37,462","1,34,10,25,623.70","57,021"
"09-Aug-2024","EQ","3,207.90","3,212.90","3,100.00","3,168.30","3,132.55","3,133.15","3,136.64","3,278.95","2,292.55","3,86,756","1,21,31,14,181.05","47,056"
"08-Aug-2024","EQ","3,184.25","3,278.95","3,150.00","3,152.85","3,171.70","3,168.30","3,219.78","3,278.95","2,292.55","13,97,468","4,49,95,45,715.35","92,757"
"07-Aug-2024","EQ","3,083.55","3,196.00","3,056.00","3,055.25","3,154.40","3,152.85","3,141.10","3,243.05","2,292.55","6,98,319","2,19,34,92,091.95","57,358"
"06-Aug-2024","EQ","3,065.15","3,132.95","3,043.60","3,072.95","3,070.00","3,055.25","3,085.92","3,243.05","2,292.55","2,13,381","65,84,75,996.70","29,330"
"05-Aug-2024","EQ","3,100.00","3,137.45","3,062.80","3,134.05","3,067.45","3,072.95","3,086.49","3,243.05","2,292.55","2,64,116","81,51,91,344.55","33,840"
"02-Aug-2024","EQ","3,119.90","3,155.00","3,110.00","3,121.30","3,132.00","3,134.05","3,135.46","3,243.05","2,292.55","1,56,599","49,10,09,867.05","24,960"
"01-Aug-2024","EQ","3,192.05","3,206.85","3,115.25","3,186.40","3,128.00","3,121.30","3,151.86","3,243.05","2,292.55","2,22,347","70,08,06,970.00","23,114"
"31-Jul-2024","EQ","3,160.00","3,214.85","3,156.00","3,156.00","3,187.90","3,186.40","3,191.13","3,243.05","2,292.55","3,06,505","97,80,97,469.60","30,699"
"30-Jul-2024","EQ","3,153.00","3,230.00","3,141.15","3,151.85","3,156.25","3,156.00","3,180.51","3,243.05","2,292.55","4,27,317","1,35,90,88,125.05","40,778"
"29-Jul-2024","EQ","3,142.40","3,161.95","3,130.05","3,135.35","3,153.00","3,151.85","3,149.03","3,243.05","2,292.55","1,68,640","53,10,52,035.90","23,123"
