"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","153.00","155.00","147.50","155.02","155.00","153.75","150.17","221.90","118.15","5,193","7,79,840.40","109"
"23-Aug-2024","BE","162.70","162.70","151.32","157.54","155.02","155.02","154.90","221.90","118.15","5,739","8,88,979.76","78"
"22-Aug-2024","BE","160.50","163.00","154.00","159.42","157.45","157.54","156.76","221.90","118.15","6,972","10,92,958.85","123"
"21-Aug-2024","EQ","165.55","168.97","158.00","165.74","158.15","159.42","162.14","221.90","118.15","33,064","53,61,003.60","1,428"
"20-Aug-2024","EQ","174.00","176.99","163.35","171.01","163.35","165.74","171.00","221.90","118.15","19,585","33,48,951.27","844"
"19-Aug-2024","EQ","179.90","187.33","170.00","182.62","170.10","171.01","177.58","221.90","118.15","28,283","50,22,635.26","1,900"
"16-Aug-2024","EQ","190.00","202.06","179.00","168.39","179.10","182.62","194.80","221.90","118.15","4,45,628","8,68,08,641.67","8,474"
"14-Aug-2024","EQ","158.94","175.00","154.21","157.63","170.00","168.39","167.17","221.90","118.15","35,026","58,55,230.64","835"
"13-Aug-2024","EQ","157.73","162.40","153.01","154.08","159.94","157.63","156.60","221.90","118.15","8,080","12,65,322.09","666"
"12-Aug-2024","EQ","156.79","165.46","151.96","156.79","153.50","154.08","158.14","221.90","118.15","10,339","16,35,060.33","692"
"09-Aug-2024","EQ","163.00","170.09","153.10","163.33","154.20","156.79","159.16","221.90","118.15","31,073","49,45,478.80","1,336"
"08-Aug-2024","EQ","162.70","174.90","142.50","159.16","160.60","163.33","165.01","221.90","118.15","2,20,317","3,63,54,374.72","5,030"
"07-Aug-2024","EQ","133.04","159.16","132.98","132.64","159.16","159.16","157.33","221.90","118.15","80,627","1,26,85,169.72","837"
"06-Aug-2024","EQ","135.59","135.59","130.82","131.14","133.39","132.64","133.29","221.90","118.15","2,245","2,99,235.48","516"
"05-Aug-2024","EQ","135.16","135.20","129.02","135.43","130.10","131.14","132.45","221.90","118.15","3,219","4,26,353.18","282"
"02-Aug-2024","EQ","136.98","136.98","133.55","136.67","136.70","135.43","135.26","221.90","118.15","3,144","4,25,248.55","664"
"01-Aug-2024","EQ","137.50","138.59","133.67","136.89","137.90","136.67","135.92","221.90","118.15","10,186","13,84,434.22","882"
"31-Jul-2024","EQ","135.85","137.99","134.01","135.69","137.80","136.89","136.60","221.90","118.15","11,500","15,70,915.66","1,045"
"30-Jul-2024","EQ","136.88","137.00","133.00","136.88","136.60","135.69","135.75","221.90","118.15","9,146","12,41,576.20","757"
"29-Jul-2024","EQ","139.94","139.95","136.12","136.33","136.90","136.88","137.30","221.90","118.15","3,011","4,13,414.90","283"
