"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","3,272.45","3,302.95","3,211.05","3,239.80","3,236.15","3,228.50","3,262.57","3,700.00","2,289.10","20,977","6,84,38,863.25","5,254"
"23-Aug-2024","EQ","3,181.00","3,270.75","3,155.50","3,172.10","3,250.00","3,239.80","3,221.91","3,700.00","2,200.00","1,13,401","36,53,68,255.10","6,757"
"22-Aug-2024","EQ","3,140.80","3,195.25","3,120.00","3,118.40","3,171.00","3,172.10","3,146.45","3,700.00","2,200.00","42,130","13,25,60,080.00","4,012"
"21-Aug-2024","EQ","3,163.10","3,180.00","3,102.35","3,144.20","3,120.00","3,118.40","3,131.93","3,700.00","2,200.00","7,416","2,32,26,402.60","2,154"
"20-Aug-2024","EQ","3,105.45","3,156.00","3,094.05","3,105.45","3,149.95","3,144.20","3,137.83","3,700.00","2,200.00","17,843","5,59,88,389.45","4,480"
"19-Aug-2024","EQ","3,110.65","3,147.90","3,080.05","3,095.15","3,110.40","3,105.45","3,105.34","3,700.00","2,200.00","8,505","2,64,10,921.15","2,803"
"16-Aug-2024","EQ","3,080.20","3,151.00","3,080.20","3,080.20","3,100.00","3,095.15","3,117.23","3,700.00","2,180.10","12,200","3,80,30,263.45","4,108"
"14-Aug-2024","EQ","3,150.00","3,154.50","3,040.05","3,144.20","3,080.25","3,080.20","3,077.81","3,700.00","2,180.10","16,273","5,00,85,272.70","3,491"
"13-Aug-2024","EQ","3,100.00","3,171.10","3,075.35","3,094.40","3,130.00","3,144.20","3,139.24","3,700.00","2,180.10","56,243","17,65,60,277.90","18,028"
"12-Aug-2024","EQ","3,095.00","3,131.90","3,048.05","3,038.60","3,099.85","3,094.40","3,089.18","3,700.00","2,180.10","33,403","10,31,87,837.05","7,652"
"09-Aug-2024","EQ","3,089.15","3,118.25","3,011.00","3,073.75","3,031.00","3,038.60","3,062.87","3,700.00","2,180.10","32,892","10,07,43,806.50","6,823"
"08-Aug-2024","EQ","3,118.05","3,134.35","3,041.05","3,122.05","3,075.00","3,073.75","3,080.90","3,700.00","2,180.10","24,733","7,61,99,933.30","5,378"
"07-Aug-2024","EQ","3,036.80","3,222.00","3,016.60","3,021.65","3,111.75","3,122.05","3,117.82","3,700.00","2,180.10","88,216","27,50,41,308.75","16,946"
"06-Aug-2024","EQ","3,040.50","3,114.35","2,955.55","3,031.15","3,042.15","3,021.65","3,059.63","3,700.00","2,180.10","90,372","27,65,04,750.85","5,368"
"05-Aug-2024","EQ","3,149.00","3,149.00","3,004.85","3,149.25","3,029.95","3,031.15","3,063.11","3,700.00","2,180.10","21,301","6,52,47,296.80","5,735"
"02-Aug-2024","EQ","3,275.55","3,275.55","3,131.00","3,275.55","3,160.00","3,149.25","3,195.73","3,700.00","2,180.10","87,107","27,83,70,776.25","8,217"
"01-Aug-2024","EQ","3,405.00","3,456.00","3,240.00","3,516.95","3,277.00","3,275.55","3,368.47","3,700.00","2,180.10","1,10,022","37,06,06,178.45","23,550"
"31-Jul-2024","EQ","3,472.00","3,586.00","3,439.55","3,481.30","3,523.00","3,516.95","3,528.97","3,700.00","2,180.10","56,728","20,01,91,274.50","12,447"
"30-Jul-2024","EQ","3,500.00","3,525.45","3,403.80","3,444.55","3,469.00","3,481.30","3,475.85","3,700.00","2,180.10","74,073","25,74,66,754.25","13,684"
"29-Jul-2024","EQ","3,416.60","3,478.00","3,350.00","3,414.15","3,451.00","3,444.55","3,414.39","3,700.00","2,180.10","61,054","20,84,61,987.55","13,903"
