"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","463.50","463.50","448.00","461.30","448.55","448.30","452.32","489.00","313.05","1,40,104","6,33,71,702.75","7,804"
"23-Aug-2024","EQ","477.00","489.00","457.05","467.05","461.60","461.30","474.60","489.00","313.05","4,04,605","19,20,26,159.45","18,185"
"22-Aug-2024","EQ","457.40","468.80","455.00","450.65","467.25","467.05","463.74","482.00","313.05","1,86,823","8,66,37,593.30","7,520"
"21-Aug-2024","EQ","458.95","460.00","446.10","454.85","451.10","450.65","453.77","482.00","313.05","96,675","4,38,68,524.05","6,272"
"20-Aug-2024","EQ","460.95","462.90","452.85","459.20","454.40","454.85","456.99","482.00","313.05","48,530","2,21,77,933.40","4,780"
"19-Aug-2024","EQ","458.40","465.55","452.00","452.50","459.00","459.20","458.98","482.00","313.05","92,601","4,25,02,317.70","5,625"
"16-Aug-2024","EQ","449.50","456.05","445.40","448.20","448.30","452.50","451.21","482.00","313.05","60,797","2,74,32,296.85","5,628"
"14-Aug-2024","EQ","453.85","463.00","441.85","460.10","452.75","448.20","452.40","482.00","313.05","1,82,100","8,23,81,938.10","11,919"
"13-Aug-2024","EQ","475.90","480.50","450.00","475.15","460.00","460.10","467.12","482.00","313.05","1,90,067","8,87,84,361.90","9,127"
"12-Aug-2024","EQ","469.80","481.00","468.70","468.95","474.05","475.15","475.59","482.00","313.05","1,60,525","7,63,43,976.15","9,819"
"09-Aug-2024","EQ","471.00","482.00","465.00","453.35","470.10","468.95","473.65","482.00","313.05","5,22,721","24,75,84,357.90","26,508"
"08-Aug-2024","EQ","442.15","455.60","438.00","437.35","455.00","453.35","450.47","458.60","313.05","3,17,851","14,31,81,653.80","11,314"
"07-Aug-2024","EQ","413.70","440.00","413.70","411.50","433.00","437.35","429.49","458.60","313.05","1,48,443","6,37,54,355.80","9,689"
"06-Aug-2024","EQ","419.00","425.20","408.70","415.35","415.00","411.50","417.39","458.60","313.05","1,27,036","5,30,23,802.75","7,679"
"05-Aug-2024","EQ","429.10","433.00","412.10","433.00","413.60","415.35","421.17","458.60","313.05","1,89,007","7,96,04,878.80","12,004"
"02-Aug-2024","EQ","437.45","440.00","427.50","437.45","437.00","433.00","436.76","458.60","313.05","1,96,289","8,57,30,930.35","8,465"
"01-Aug-2024","EQ","444.00","456.00","434.00","443.10","439.55","437.45","447.92","458.60","313.05","3,00,694","13,46,86,471.90","12,589"
"31-Jul-2024","EQ","434.15","445.80","430.05","431.10","445.55","443.10","437.60","458.60","313.05","2,17,535","9,51,94,354.75","9,024"
"30-Jul-2024","EQ","431.55","439.00","429.05","431.55","430.00","431.10","433.03","458.60","313.05","67,348","2,91,63,549.65","3,568"
"29-Jul-2024","EQ","431.00","440.00","427.70","432.65","431.35","431.55","436.21","458.60","313.05","64,143","2,79,80,059.55","4,059"
