"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","939.45","948.55","939.45","939.45","942.75","943.55","943.48","1,297.00","854.00","29,737","2,80,56,388.40","3,094"
"23-Aug-2024","EQ","950.00","955.35","937.00","944.60","942.00","939.45","942.81","1,297.00","854.00","34,664","3,26,81,467.60","3,974"
"22-Aug-2024","EQ","947.00","957.80","939.75","939.75","946.10","944.60","945.86","1,297.00","854.00","62,806","5,94,05,996.20","7,185"
"21-Aug-2024","EQ","934.00","946.00","933.00","934.15","940.00","939.75","939.28","1,297.00","854.00","48,738","4,57,78,601.05","4,660"
"20-Aug-2024","EQ","926.00","940.00","926.00","924.70","940.00","934.15","933.52","1,297.00","854.00","51,086","4,76,89,743.15","4,488"
"19-Aug-2024","EQ","908.85","940.70","908.85","904.30","924.00","924.70","922.32","1,297.00","854.00","2,36,430","21,80,64,398.10","9,628"
"16-Aug-2024","EQ","910.45","917.50","903.05","905.90","903.10","904.30","906.89","1,297.00","854.00","99,697","9,04,14,466.80","13,334"
"14-Aug-2024","EQ","922.65","927.90","903.40","918.05","906.00","905.90","912.23","1,297.00","854.00","59,500","5,42,77,497.85","5,581"
"13-Aug-2024","EQ","932.00","932.00","916.20","929.60","917.00","918.05","920.15","1,297.00","854.00","1,10,694","10,18,55,339.40","5,889"
"12-Aug-2024","EQ","961.50","961.50","928.25","957.05","928.55","929.60","936.88","1,297.00","854.00","1,98,442","18,59,15,721.95","9,944"
"09-Aug-2024","EQ","950.95","967.45","949.05","946.20","958.00","957.05","957.24","1,297.00","854.00","28,227","2,70,19,951.70","4,055"
"08-Aug-2024","EQ","955.35","958.65","930.00","955.25","944.80","946.20","944.96","1,297.00","854.00","1,02,701","9,70,47,841.45","10,539"
"07-Aug-2024","EQ","959.95","963.90","950.55","951.95","955.00","955.25","956.94","1,297.00","854.00","47,501","4,54,55,478.60","4,580"
"06-Aug-2024","EQ","975.00","989.85","947.05","970.05","959.00","951.95","958.61","1,297.00","854.00","2,76,071","26,46,44,350.35","22,177"
"05-Aug-2024","EQ","948.00","987.00","942.05","998.30","955.00","970.05","961.65","1,297.00","854.00","2,91,563","28,03,80,386.60","18,259"
"02-Aug-2024","EQ","998.00","1,007.00","993.55","1,009.75","998.00","998.30","998.96","1,297.00","854.00","73,529","7,34,52,519.90","5,745"
"01-Aug-2024","EQ","1,028.65","1,031.30","1,006.00","1,023.50","1,008.00","1,009.75","1,015.26","1,297.00","854.00","80,072","8,12,94,028.40","9,773"
"31-Jul-2024","EQ","1,017.00","1,043.60","1,017.00","1,027.45","1,029.80","1,023.50","1,031.06","1,297.00","854.00","50,749","5,23,25,373.20","5,890"
"30-Jul-2024","EQ","1,033.25","1,038.90","1,023.10","1,028.10","1,028.00","1,027.45","1,028.05","1,297.00","854.00","64,493","6,63,01,926.15","7,524"
"29-Jul-2024","EQ","1,030.40","1,061.65","1,025.05","1,025.25","1,027.90","1,028.10","1,042.79","1,297.00","854.00","89,689","9,35,26,880.00","10,672"
