"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","179.00","193.60","177.55","177.38","184.50","184.90","187.38","193.60","107.75","8,05,990","15,10,28,283.95","11,826"
"23-Aug-2024","EQ","184.50","184.60","175.00","184.08","176.48","177.38","178.80","188.00","107.75","3,16,333","5,65,60,766.66","6,079"
"22-Aug-2024","EQ","181.00","188.00","179.82","183.18","185.89","184.08","183.60","188.00","107.75","9,71,377","17,83,42,044.36","12,876"
"21-Aug-2024","EQ","162.00","186.84","160.35","160.70","184.25","183.18","177.64","186.84","107.75","35,16,454","62,46,70,328.00","44,816"
"20-Aug-2024","EQ","160.00","164.80","158.75","159.43","162.00","160.70","161.15","171.70","107.75","2,75,627","4,44,16,064.50","6,946"
"19-Aug-2024","EQ","146.00","165.00","146.00","149.57","159.80","159.43","159.54","171.70","107.75","6,17,969","9,85,92,901.05","14,084"
"16-Aug-2024","EQ","144.75","157.50","144.45","143.45","149.49","149.57","149.98","171.70","107.75","2,07,404","3,11,06,325.04","5,507"
"14-Aug-2024","EQ","143.20","153.90","138.60","142.58","143.00","143.45","145.83","171.70","107.75","1,20,016","1,75,02,082.90","3,639"
"13-Aug-2024","EQ","145.47","150.75","141.00","145.47","143.05","142.58","146.36","171.70","107.75","68,708","1,00,56,224.69","2,386"
"12-Aug-2024","EQ","148.45","148.45","143.65","146.83","145.40","145.47","146.07","171.70","107.75","42,532","62,12,456.48","1,857"
"09-Aug-2024","EQ","151.00","152.01","146.10","147.62","146.89","146.83","148.31","171.70","107.75","54,843","81,33,894.35","1,454"
"08-Aug-2024","EQ","150.87","153.79","146.19","149.64","148.30","147.62","150.15","171.70","107.75","58,799","88,28,930.10","1,941"
"07-Aug-2024","EQ","146.90","152.50","146.90","143.45","150.90","149.64","149.92","171.70","107.75","1,16,514","1,74,67,362.19","2,949"
"06-Aug-2024","EQ","144.05","153.50","142.35","141.98","144.00","143.45","147.72","171.70","107.75","1,72,904","2,55,41,126.32","4,191"
"05-Aug-2024","EQ","151.50","154.39","140.00","154.47","142.50","141.98","146.26","171.70","107.75","3,14,736","4,60,32,360.41","6,280"
"02-Aug-2024","EQ","156.00","158.79","153.86","159.33","155.50","154.47","156.09","171.70","107.75","82,837","1,29,30,011.66","2,116"
"01-Aug-2024","EQ","157.90","163.25","156.61","155.58","159.85","159.33","159.53","171.70","107.75","1,71,475","2,73,55,913.34","3,294"
"31-Jul-2024","EQ","159.60","161.84","153.95","158.71","156.10","155.58","156.74","171.70","107.75","1,55,890","2,44,33,601.03","3,070"
"30-Jul-2024","EQ","160.70","166.95","157.00","159.13","158.36","158.71","161.54","171.70","107.75","4,81,388","7,77,63,390.62","6,024"
"29-Jul-2024","EQ","158.90","171.00","156.83","156.78","158.80","159.13","164.41","171.70","107.75","10,20,989","16,78,60,058.60","13,623"
