"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,040.00","1,049.00","995.00","1,028.70","1,000.00","1,000.40","1,011.33","1,772.40","945.80","78,589","7,94,79,544.10","7,926"
"23-Aug-2024","EQ","1,038.15","1,039.00","1,022.00","1,027.85","1,034.00","1,028.70","1,030.23","1,772.40","945.80","35,701","3,67,80,199.95","4,018"
"22-Aug-2024","EQ","1,040.00","1,046.10","1,018.00","1,028.70","1,030.95","1,027.85","1,031.21","1,772.40","945.80","57,887","5,96,93,462.95","5,819"
"21-Aug-2024","EQ","985.00","1,035.15","983.00","987.35","1,029.00","1,028.70","1,022.55","1,772.40","945.80","1,55,297","15,87,98,561.80","14,787"
"20-Aug-2024","EQ","989.00","997.05","974.30","978.05","985.00","987.35","982.77","1,772.40","945.80","24,482","2,40,60,218.80","3,512"
"19-Aug-2024","EQ","960.10","988.40","960.10","963.95","979.95","978.05","971.29","1,772.40","945.80","33,988","3,30,12,067.25","4,326"
"16-Aug-2024","EQ","967.10","987.00","952.10","952.10","961.80","963.95","966.94","1,772.40","945.80","35,677","3,44,97,544.65","5,207"
"14-Aug-2024","EQ","965.00","969.95","945.80","960.15","949.00","952.10","952.77","1,772.40","945.80","37,365","3,56,00,242.85","4,479"
"13-Aug-2024","EQ","989.95","989.95","956.00","979.00","963.00","960.15","966.21","1,772.40","953.00","28,111","2,71,61,200.90","4,149"
"12-Aug-2024","EQ","1,000.00","1,004.05","975.00","988.35","979.00","979.00","985.00","1,772.40","953.00","45,165","4,44,87,744.00","5,004"
"09-Aug-2024","EQ","982.00","992.00","967.55","964.10","990.00","988.35","982.63","1,772.40","953.00","29,132","2,86,26,020.35","3,753"
"08-Aug-2024","EQ","984.00","991.00","958.00","977.10","965.85","964.10","973.45","1,772.40","953.00","33,836","3,29,37,555.10","5,760"
"07-Aug-2024","EQ","967.80","994.45","953.00","957.85","979.10","977.10","968.97","1,772.40","953.00","40,685","3,94,22,407.60","6,591"
"06-Aug-2024","EQ","972.75","988.20","953.10","971.85","961.10","957.85","971.16","1,772.40","953.10","49,762","4,83,26,959.95","6,509"
"05-Aug-2024","EQ","991.00","991.65","965.00","993.80","971.00","971.85","976.58","1,772.40","956.70","45,483","4,44,17,610.35","6,588"
"02-Aug-2024","EQ","993.95","1,004.40","984.90","992.55","996.20","993.80","993.80","1,772.40","956.70","48,786","4,84,83,302.20","5,344"
"01-Aug-2024","EQ","1,008.00","1,008.00","988.20","998.90","994.00","992.55","997.62","1,772.40","956.70","1,14,770","11,44,96,823.35","5,632"
"31-Jul-2024","EQ","1,008.00","1,008.00","995.00","1,001.05","999.05","998.90","999.50","1,772.40","956.70","46,002","4,59,79,068.70","3,669"
"30-Jul-2024","EQ","1,009.95","1,009.95","992.55","1,000.00","1,000.00","1,001.05","1,000.16","1,772.40","956.70","45,259","4,52,66,270.15","3,330"
"29-Jul-2024","EQ","1,014.90","1,015.55","996.00","1,000.00","999.95","1,000.00","1,000.87","1,772.40","956.70","69,124","6,91,84,437.05","5,773"
