"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","471.00","480.80","464.00","467.60","476.50","477.50","472.87","577.45","281.00","11,00,122","52,02,17,630.70","39,983"
"23-Aug-2024","EQ","470.10","473.90","464.40","468.85","471.00","467.60","467.34","577.45","281.00","5,68,770","26,58,09,206.75","22,640"
"22-Aug-2024","EQ","482.50","485.00","467.80","479.90","469.50","468.85","472.93","577.45","281.00","9,54,265","45,13,02,880.55","29,152"
"21-Aug-2024","EQ","479.70","481.50","476.15","478.05","479.65","479.90","479.57","577.45","281.00","4,73,064","22,68,69,541.65","16,759"
"20-Aug-2024","EQ","486.70","489.00","472.35","483.55","477.40","478.05","478.45","577.45","281.00","11,77,672","56,34,61,148.70","37,724"
"19-Aug-2024","EQ","524.15","525.90","481.40","524.15","484.65","483.55","488.56","577.45","281.00","32,66,731","1,59,60,05,519.00","75,761"
"16-Aug-2024","EQ","521.30","530.90","516.85","519.10","521.00","524.15","523.46","577.45","281.00","6,52,898","34,17,63,758.85","27,478"
"14-Aug-2024","EQ","532.00","577.45","507.10","519.90","526.00","519.10","544.31","577.45","281.00","83,46,253","4,54,29,46,707.85","2,14,926"
"13-Aug-2024","EQ","508.00","522.50","496.00","503.25","520.30","519.90","514.58","527.55","281.00","14,13,668","72,74,52,186.10","39,819"
"12-Aug-2024","EQ","472.05","509.00","466.05","474.40","509.00","503.25","491.41","527.55","281.00","13,13,706","64,55,73,980.00","59,187"
"09-Aug-2024","EQ","468.80","475.70","468.80","467.20","474.00","474.40","473.17","527.55","281.00","1,95,991","9,27,37,745.70","14,609"
"08-Aug-2024","EQ","473.30","477.50","463.15","472.80","467.00","467.20","470.58","527.55","281.00","2,95,340","13,89,79,813.95","23,333"
"07-Aug-2024","EQ","467.00","473.90","464.75","458.15","473.50","472.80","469.51","527.55","281.00","4,56,160","21,41,70,145.70","17,087"
"06-Aug-2024","EQ","458.90","472.45","455.00","456.35","456.15","458.15","464.91","527.55","281.00","3,63,516","16,90,03,335.50","24,423"
"05-Aug-2024","EQ","447.00","480.00","441.55","460.20","458.00","456.35","466.43","527.55","281.00","13,04,190","60,83,09,686.50","72,353"
"02-Aug-2024","EQ","459.50","472.90","456.60","461.05","461.35","460.20","465.69","527.55","276.25","5,07,381","23,62,82,273.65","29,153"
"01-Aug-2024","EQ","463.40","467.90","459.00","459.70","461.50","461.05","463.16","527.55","276.25","2,12,827","9,85,72,888.70","13,302"
"31-Jul-2024","EQ","460.80","470.05","458.00","458.50","462.90","459.70","464.15","527.55","276.25","4,96,741","23,05,63,519.40","33,950"
"30-Jul-2024","EQ","464.45","470.00","456.30","459.85","459.40","458.50","462.90","527.55","276.25","2,76,905","12,81,79,604.45","15,734"
"29-Jul-2024","EQ","464.90","471.00","452.00","452.00","461.40","459.85","465.15","527.55","276.25","3,24,004","15,07,10,740.80","16,003"
