"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","269.08","271.59","269.07","269.08","270.48","270.79","270.91","285.00","202.89","57,598","1,56,03,916.50","1,191"
"23-Aug-2024","EQ","268.01","269.75","268.01","268.90","269.12","269.08","269.22","285.00","202.89","10,743","28,92,248.52","657"
"22-Aug-2024","EQ","269.08","270.49","268.85","268.69","268.92","268.90","269.26","285.00","202.89","16,317","43,93,535.88","642"
"21-Aug-2024","EQ","268.03","269.10","267.82","268.03","268.97","268.69","268.43","285.00","202.89","24,230","65,03,961.78","641"
"20-Aug-2024","EQ","268.00","268.80","267.09","267.69","267.74","268.03","268.26","285.00","202.89","31,672","84,96,372.37","723"
"19-Aug-2024","EQ","266.65","267.84","266.01","266.66","267.55","267.69","267.09","285.00","202.89","55,250","1,47,56,605.98","762"
"16-Aug-2024","EQ","263.41","267.38","263.18","263.41","266.70","266.66","264.77","285.00","202.89","28,333","75,01,666.62","1,043"
"14-Aug-2024","EQ","262.36","270.42","261.64","262.36","263.00","263.41","262.35","285.00","202.89","86,531","2,27,01,553.90","854"
"13-Aug-2024","EQ","264.20","265.05","262.00","264.19","262.58","262.36","263.38","285.00","202.89","21,980","57,89,143.83","711"
"12-Aug-2024","EQ","264.72","272.65","260.80","264.72","264.90","264.19","264.66","285.00","202.89","36,318","96,11,887.68","1,006"
"09-Aug-2024","EQ","262.00","266.68","261.53","262.00","264.05","264.72","264.48","285.00","202.89","3,47,733","9,19,68,223.07","897"
"08-Aug-2024","EQ","263.86","264.21","261.10","263.86","261.49","262.00","262.76","285.00","202.89","20,970","55,10,131.85","694"
"07-Aug-2024","EQ","262.99","264.30","262.64","260.86","264.00","263.86","263.65","285.00","202.89","70,238","1,85,18,489.26","674"
"06-Aug-2024","EQ","263.78","265.49","260.34","263.77","261.20","260.86","263.30","285.00","202.89","46,889","1,23,46,101.45","953"
"05-Aug-2024","EQ","267.50","267.50","260.13","268.04","264.10","263.77","263.24","285.00","202.89","2,28,653","6,01,90,590.97","2,987"
"02-Aug-2024","EQ","263.25","270.26","260.00","271.62","268.31","268.04","268.49","285.00","202.89","1,67,105","4,48,65,970.36","1,253"
"01-Aug-2024","EQ","270.83","272.24","270.59","270.84","271.00","271.62","271.48","285.00","202.89","2,08,249","5,65,36,462.52","1,059"
"31-Jul-2024","EQ","269.92","271.00","269.57","269.92","270.60","270.84","270.63","285.00","202.89","25,020","67,71,038.10","702"
"30-Jul-2024","EQ","270.98","270.98","269.00","269.33","269.60","269.92","270.26","285.00","202.89","17,509","47,31,962.17","823"
"29-Jul-2024","EQ","269.71","271.13","268.81","269.28","269.00","269.33","269.80","285.00","202.89","53,256","1,43,68,295.22","1,046"
