"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","37.50","37.95","35.60","37.48","35.60","35.60","36.37","40.30","22.55","15,77,942","5,73,82,911.56","4,573"
"23-Aug-2024","EQ","37.45","38.28","36.38","34.80","37.80","37.48","37.71","40.30","22.55","83,55,621","31,50,92,676.50","12,977"
"22-Aug-2024","EQ","31.90","34.80","31.90","31.64","34.80","34.80","34.32","40.30","22.55","75,74,181","25,99,40,424.35","10,558"
"21-Aug-2024","EQ","29.70","32.00","28.91","29.18","31.64","31.64","30.89","40.30","22.55","30,01,891","9,27,22,563.09","6,225"
"20-Aug-2024","EQ","30.00","30.90","28.71","29.67","29.43","29.18","29.56","40.30","22.55","12,25,100","3,62,16,843.89","4,158"
"19-Aug-2024","EQ","29.40","30.15","28.75","28.83","29.60","29.67","29.78","40.30","22.55","8,68,520","2,58,65,368.14","3,305"
"16-Aug-2024","EQ","28.70","30.60","28.20","28.69","28.71","28.83","29.29","40.30","22.55","24,82,512","7,27,13,578.61","6,976"
"14-Aug-2024","EQ","30.74","30.74","28.00","29.54","28.70","28.69","28.87","40.30","22.55","7,51,408","2,16,93,701.82","2,905"
"13-Aug-2024","EQ","30.80","31.70","29.25","31.28","29.25","29.54","30.26","40.30","22.55","10,39,520","3,14,59,398.30","4,229"
"12-Aug-2024","EQ","31.69","33.78","30.91","31.72","31.40","31.28","32.16","40.30","22.55","29,75,799","9,56,88,035.42","10,103"
"09-Aug-2024","EQ","29.40","31.72","29.16","28.84","31.72","31.72","30.92","40.30","22.55","32,28,654","9,98,43,106.50","7,115"
"08-Aug-2024","EQ","28.00","29.14","27.71","28.00","29.05","28.84","28.43","40.30","22.55","5,78,091","1,64,37,024.04","2,040"
"07-Aug-2024","EQ","27.89","28.46","27.01","26.88","27.77","28.00","27.58","40.30","22.55","5,02,971","1,38,71,814.00","2,587"
"06-Aug-2024","EQ","28.84","28.89","26.72","27.93","27.00","26.88","27.63","40.30","22.55","5,58,720","1,54,34,920.47","2,605"
"05-Aug-2024","EQ","28.15","30.23","27.77","29.08","27.95","27.93","28.97","40.30","22.55","13,18,549","3,82,02,906.82","4,597"
"02-Aug-2024","EQ","27.67","29.09","27.40","27.71","29.09","29.08","28.67","40.30","22.55","19,56,305","5,60,95,097.77","3,306"
"01-Aug-2024","EQ","28.58","28.99","27.50","28.58","28.00","27.71","28.01","40.30","22.55","10,27,966","2,87,94,325.87","2,898"
"31-Jul-2024","EQ","30.49","31.00","28.58","30.09","28.58","28.58","29.79","40.30","22.55","31,02,437","9,24,24,448.86","4,120"
"30-Jul-2024","EQ","30.40","30.70","29.71","30.03","29.86","30.09","30.18","40.30","22.55","8,37,053","2,52,58,472.13","1,990"
"29-Jul-2024","EQ","30.57","31.00","29.02","29.90","29.82","30.03","30.22","40.30","22.55","12,55,852","3,79,54,694.91","2,768"
