"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,898.00","1,903.00","1,881.45","1,899.45","1,890.35","1,889.65","1,892.37","1,945.00","1,169.95","1,44,513","27,34,71,965.50","9,732"
"23-Aug-2024","EQ","1,900.05","1,945.00","1,889.05","1,909.70","1,897.00","1,899.45","1,908.02","1,945.00","1,169.95","2,75,863","52,63,52,508.95","18,599"
"22-Aug-2024","EQ","1,913.00","1,938.35","1,875.10","1,901.35","1,895.00","1,909.70","1,903.44","1,938.35","1,169.95","6,45,477","1,22,86,27,037.10","17,624"
"21-Aug-2024","EQ","1,814.05","1,915.00","1,810.25","1,821.90","1,900.10","1,901.35","1,883.28","1,915.00","1,169.95","27,61,845","5,20,13,30,484.05","58,975"
"20-Aug-2024","EQ","1,805.00","1,831.00","1,776.00","1,801.15","1,809.00","1,821.90","1,806.04","1,845.00","1,169.95","2,34,151","42,28,85,038.80","11,052"
"19-Aug-2024","EQ","1,831.40","1,845.00","1,792.05","1,825.15","1,815.50","1,801.15","1,823.06","1,845.00","1,169.95","3,10,420","56,59,13,758.45","14,799"
"16-Aug-2024","EQ","1,772.00","1,844.00","1,764.40","1,764.30","1,827.00","1,825.15","1,801.62","1,844.00","1,169.95","10,20,964","1,83,93,85,421.95","22,412"
"14-Aug-2024","EQ","1,796.00","1,796.00","1,754.00","1,788.85","1,764.00","1,764.30","1,765.91","1,839.00","1,169.95","5,02,673","88,76,75,052.65","15,278"
"13-Aug-2024","EQ","1,784.70","1,824.90","1,752.00","1,773.85","1,799.00","1,788.85","1,788.03","1,839.00","1,169.95","7,47,826","1,33,71,35,486.35","30,607"
"12-Aug-2024","EQ","1,790.00","1,814.80","1,756.05","1,800.45","1,780.00","1,773.85","1,778.25","1,839.00","1,169.95","2,75,842","49,05,15,712.65","15,656"
"09-Aug-2024","EQ","1,794.50","1,812.00","1,760.15","1,792.35","1,795.55","1,800.45","1,787.52","1,839.00","1,169.95","3,95,715","70,73,49,752.60","14,664"
"08-Aug-2024","EQ","1,807.05","1,839.00","1,750.00","1,812.50","1,785.05","1,792.35","1,820.90","1,839.00","1,169.95","7,70,393","1,40,28,12,412.55","18,706"
"07-Aug-2024","EQ","1,770.00","1,825.00","1,756.10","1,761.90","1,805.00","1,812.50","1,795.43","1,825.00","1,169.95","9,59,386","1,72,25,07,342.80","31,905"
"06-Aug-2024","EQ","1,720.00","1,797.30","1,711.70","1,685.75","1,762.00","1,761.90","1,764.56","1,797.30","1,169.95","26,07,859","4,60,17,16,951.50","59,264"
"05-Aug-2024","EQ","1,655.00","1,695.65","1,633.90","1,705.65","1,691.10","1,685.75","1,663.04","1,764.40","1,169.95","4,43,597","73,77,18,759.70","25,895"
"02-Aug-2024","EQ","1,691.00","1,715.00","1,686.25","1,722.30","1,700.00","1,705.65","1,704.80","1,764.40","1,169.95","6,32,168","1,07,77,19,630.30","18,823"
"01-Aug-2024","EQ","1,720.00","1,730.00","1,705.00","1,720.10","1,722.00","1,722.30","1,722.41","1,764.40","1,169.95","4,89,229","84,26,52,512.00","15,802"
"31-Jul-2024","EQ","1,708.20","1,723.90","1,694.00","1,708.20","1,720.00","1,720.10","1,711.35","1,764.40","1,169.95","9,72,543","1,66,43,62,826.30","14,980"
"30-Jul-2024","EQ","1,693.40","1,720.00","1,684.05","1,700.65","1,707.00","1,708.20","1,703.57","1,764.40","1,169.95","3,17,857","54,14,90,796.05","17,205"
"29-Jul-2024","EQ","1,675.00","1,710.00","1,671.10","1,667.95","1,701.50","1,700.65","1,694.02","1,764.40","1,169.95","8,51,563","1,44,25,68,131.30","27,834"
