"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,748.50","1,766.45","1,746.15","1,748.50","1,757.00","1,753.70","1,754.34","1,789.00","1,019.05","2,28,484","40,08,38,715.15","14,523"
"23-Aug-2024","EQ","1,779.00","1,780.50","1,745.25","1,781.55","1,750.15","1,748.50","1,762.90","1,789.00","1,019.05","2,26,283","39,89,14,906.75","23,480"
"22-Aug-2024","EQ","1,767.00","1,789.00","1,762.20","1,761.95","1,780.50","1,781.55","1,775.23","1,789.00","1,019.05","4,95,949","88,04,23,414.00","21,756"
"21-Aug-2024","EQ","1,745.00","1,784.60","1,735.10","1,749.50","1,764.95","1,761.95","1,756.88","1,784.60","1,019.05","5,15,976","90,65,05,600.70","30,170"
"20-Aug-2024","EQ","1,743.65","1,757.50","1,715.00","1,740.85","1,745.00","1,749.50","1,735.53","1,780.00","1,019.05","3,41,506","59,26,93,935.45","27,403"
"19-Aug-2024","EQ","1,773.95","1,773.95","1,713.35","1,759.75","1,740.20","1,740.85","1,741.41","1,780.00","1,019.05","4,39,781","76,58,37,039.90","32,494"
"16-Aug-2024","EQ","1,692.85","1,780.00","1,690.00","1,687.50","1,754.65","1,759.75","1,740.02","1,780.00","1,019.05","6,93,778","1,20,71,86,188.85","43,764"
"14-Aug-2024","EQ","1,725.00","1,730.65","1,673.55","1,716.90","1,688.65","1,687.50","1,688.22","1,764.40","1,019.05","3,65,288","61,66,87,893.30","20,931"
"13-Aug-2024","EQ","1,737.00","1,739.45","1,705.35","1,734.05","1,717.05","1,716.90","1,719.85","1,764.40","1,019.05","2,84,601","48,94,71,203.05","23,337"
"12-Aug-2024","EQ","1,709.00","1,764.40","1,706.00","1,693.70","1,735.90","1,734.05","1,742.09","1,764.40","1,019.05","11,41,141","1,98,79,75,580.75","50,816"
"09-Aug-2024","EQ","1,639.00","1,704.00","1,639.00","1,640.80","1,702.00","1,693.70","1,678.98","1,704.00","1,019.05","13,25,045","2,22,47,28,710.95","51,879"
"08-Aug-2024","EQ","1,608.00","1,694.25","1,608.00","1,625.85","1,638.05","1,640.80","1,652.88","1,694.40","1,019.05","13,46,743","2,22,59,98,717.30","80,212"
"07-Aug-2024","EQ","1,613.45","1,651.95","1,586.05","1,608.15","1,642.65","1,625.85","1,617.22","1,694.40","1,019.05","11,84,519","1,91,56,24,758.70","71,450"
"06-Aug-2024","EQ","1,614.75","1,659.90","1,601.15","1,613.60","1,604.00","1,608.15","1,634.05","1,694.40","1,019.05","4,57,049","74,68,40,882.25","38,378"
"05-Aug-2024","EQ","1,610.00","1,634.00","1,585.55","1,638.95","1,626.00","1,613.60","1,612.35","1,694.40","1,019.05","4,17,897","67,37,97,946.75","38,715"
"02-Aug-2024","EQ","1,620.00","1,649.10","1,605.00","1,633.70","1,641.95","1,638.95","1,635.87","1,694.40","981.25","2,00,833","32,85,37,002.05","21,161"
"01-Aug-2024","EQ","1,666.00","1,668.15","1,622.25","1,662.00","1,633.10","1,633.70","1,644.12","1,694.40","981.25","1,75,760","28,89,70,573.40","20,195"
"31-Jul-2024","EQ","1,666.05","1,682.05","1,649.10","1,660.30","1,669.80","1,662.00","1,667.06","1,694.40","981.25","2,67,713","44,62,94,854.30","30,862"
"30-Jul-2024","EQ","1,680.05","1,694.40","1,653.00","1,680.05","1,669.00","1,660.30","1,669.54","1,694.40","981.25","3,13,903","52,40,73,506.30","22,249"
"29-Jul-2024","EQ","1,632.20","1,688.70","1,632.20","1,624.70","1,679.00","1,680.05","1,667.69","1,688.70","981.25","8,59,587","1,43,35,24,386.90","56,551"
