"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","402.00","409.50","396.10","400.40","405.30","406.45","403.94","519.70","336.30","31,22,374","1,26,12,66,362.75","43,446"
"23-Aug-2024","EQ","403.00","403.90","398.80","403.00","400.00","400.40","400.56","519.70","336.30","14,58,865","58,43,57,972.25","26,380"
"22-Aug-2024","EQ","403.00","407.00","392.65","399.95","402.90","403.00","400.52","519.70","336.30","28,20,365","1,12,96,24,605.95","42,853"
"21-Aug-2024","EQ","403.00","408.00","395.00","399.75","400.00","399.95","402.08","519.70","336.30","46,22,175","1,85,84,83,741.00","64,600"
"20-Aug-2024","EQ","372.90","402.00","371.40","371.00","401.30","399.75","391.95","519.70","336.30","1,22,54,894","4,80,33,00,792.85","1,43,978"
"19-Aug-2024","EQ","364.10","373.35","361.60","362.35","372.00","371.00","368.79","519.70","336.30","18,81,962","69,40,53,229.65","39,211"
"16-Aug-2024","EQ","357.50","368.95","356.60","354.35","362.50","362.35","364.10","519.70","336.30","15,13,508","55,10,74,554.75","43,249"
"14-Aug-2024","EQ","356.25","357.50","349.60","356.15","355.00","354.35","352.74","519.70","336.30","11,62,325","41,00,02,420.85","29,788"
"13-Aug-2024","EQ","363.20","364.75","354.70","363.20","356.00","356.15","359.72","519.70","336.30","11,97,247","43,06,71,162.00","26,991"
"12-Aug-2024","EQ","366.00","366.35","356.35","365.80","362.30","363.20","360.87","519.70","336.30","20,77,861","74,98,27,850.45","65,359"
"09-Aug-2024","EQ","372.90","374.90","362.50","368.80","366.55","365.80","368.46","519.70","336.30","20,70,301","76,28,25,555.05","44,574"
"08-Aug-2024","EQ","353.00","376.90","350.10","351.85","368.00","368.80","369.45","519.70","336.30","76,46,376","2,82,49,40,929.75","1,17,747"
"07-Aug-2024","EQ","348.00","354.30","343.30","342.50","354.30","351.85","348.90","519.70","336.30","19,45,243","67,87,02,491.70","40,266"
"06-Aug-2024","EQ","350.60","354.50","341.00","345.75","342.50","342.50","349.00","519.70","336.30","19,96,941","69,69,37,913.60","40,426"
"05-Aug-2024","EQ","351.00","355.55","343.50","362.50","345.00","345.75","349.32","519.70","336.30","27,64,797","96,58,07,153.10","68,529"
"02-Aug-2024","EQ","357.90","364.85","351.00","359.80","361.65","362.50","359.34","519.70","336.30","29,52,287","1,06,08,64,770.30","57,382"
"01-Aug-2024","EQ","370.00","372.70","358.40","369.05","360.00","359.80","364.56","519.70","336.30","31,79,246","1,15,90,41,590.40","48,710"
"31-Jul-2024","EQ","373.75","376.45","368.00","370.85","369.85","369.05","371.83","519.70","336.30","27,30,874","1,01,54,26,595.20","60,414"
"30-Jul-2024","EQ","382.70","385.50","369.70","381.05","370.00","370.85","375.83","519.70","336.30","27,99,935","1,05,23,05,365.80","80,549"
"29-Jul-2024","EQ","380.00","384.85","377.55","375.70","381.55","381.05","381.26","519.70","336.30","21,99,811","83,87,02,929.55","33,284"
