"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","431.80","435.95","420.10","426.30","432.40","431.15","429.82","640.85","371.00","6,482","27,86,122.95","715"
"23-Aug-2024","EQ","420.55","432.30","412.70","420.35","429.00","426.30","425.25","640.85","325.00","4,539","19,30,206.55","579"
"22-Aug-2024","EQ","415.95","427.05","415.95","421.10","420.00","420.35","421.89","640.85","325.00","2,934","12,37,814.95","627"
"21-Aug-2024","EQ","419.40","425.70","417.45","419.35","419.00","421.10","420.59","640.85","325.00","2,517","10,58,626.55","585"
"20-Aug-2024","EQ","424.15","433.50","416.50","421.25","417.80","419.35","423.08","640.85","325.00","7,128","30,15,685.70","1,313"
"19-Aug-2024","EQ","418.00","437.50","418.00","420.75","421.00","421.25","428.42","640.85","325.00","3,029","12,97,673.35","631"
"16-Aug-2024","EQ","438.95","446.75","420.00","431.90","420.00","420.75","426.47","640.85","300.00","6,143","26,19,789.65","927"
"14-Aug-2024","EQ","431.05","446.40","413.10","428.70","430.35","431.90","430.30","640.85","300.00","11,405","49,07,620.80","1,505"
"13-Aug-2024","EQ","442.45","445.90","424.15","446.80","425.50","428.70","433.99","640.85","300.00","6,916","30,01,466.35","931"
"12-Aug-2024","EQ","444.20","450.00","439.50","444.25","444.50","446.80","444.38","640.85","300.00","2,380","10,57,636.00","554"
"09-Aug-2024","EQ","441.85","451.75","440.00","441.15","445.00","444.25","443.95","640.85","283.00","4,918","21,83,327.55","1,050"
"08-Aug-2024","EQ","444.00","452.05","436.85","441.80","441.90","441.15","441.77","640.85","283.00","3,856","17,03,469.85","714"
"07-Aug-2024","EQ","440.85","464.90","436.50","435.70","448.00","441.80","450.17","640.85","283.00","18,911","85,13,075.15","4,162"
"06-Aug-2024","EQ","456.95","459.90","431.55","452.10","431.55","435.70","444.04","640.85","283.00","13,680","60,74,423.35","1,530"
"05-Aug-2024","EQ","455.00","464.45","443.40","469.45","460.00","452.10","450.63","640.85","283.00","12,236","55,13,900.05","1,354"
"02-Aug-2024","EQ","471.05","482.00","462.00","472.55","464.50","469.45","473.26","640.85","282.65","14,457","68,41,979.30","1,185"
"01-Aug-2024","EQ","478.00","481.20","470.50","478.70","474.50","472.55","475.52","640.85","282.65","6,458","30,70,921.05","671"
"31-Jul-2024","EQ","480.80","488.00","471.30","486.50","484.50","478.70","476.16","640.85","282.65","18,113","86,24,770.60","1,038"
"30-Jul-2024","EQ","493.00","493.00","478.65","484.80","480.00","486.50","487.71","640.85","282.65","13,423","65,46,528.00","928"
"29-Jul-2024","EQ","477.50","499.90","473.20","477.95","486.95","484.80","483.68","640.85","282.65","62,563","3,02,60,704.30","3,749"
