"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","28.96","29.95","28.00","28.22","28.38","28.08","28.72","29.95","19.00","3,35,348","96,31,727.52","2,228"
"23-Aug-2024","EQ","27.70","28.75","27.70","27.57","28.25","28.22","28.23","28.75","19.00","1,74,326","49,21,092.47","1,629"
"22-Aug-2024","EQ","27.09","28.50","26.74","27.14","27.58","27.57","27.82","28.50","19.00","2,76,310","76,87,223.24","2,295"
"21-Aug-2024","EQ","27.39","27.70","26.10","26.92","27.25","27.14","27.12","28.50","19.00","1,72,576","46,80,681.49","1,700"
"20-Aug-2024","EQ","25.05","28.50","25.05","25.25","27.00","26.92","27.22","28.50","19.00","4,22,785","1,15,07,740.70","3,055"
"19-Aug-2024","EQ","24.91","25.82","24.60","24.98","25.30","25.25","25.40","28.50","19.00","60,090","15,26,140.76","718"
"16-Aug-2024","EQ","25.00","25.84","24.80","24.86","24.88","24.98","25.21","28.50","19.00","70,736","17,82,954.16","537"
"14-Aug-2024","EQ","26.49","26.50","24.71","26.12","24.95","24.86","25.46","28.50","19.00","1,48,499","37,80,297.53","1,956"
"13-Aug-2024","EQ","25.89","27.75","25.66","25.51","26.05","26.12","26.84","28.50","19.00","3,82,887","1,02,75,181.35","2,768"
"12-Aug-2024","EQ","25.95","26.80","25.10","26.30","25.59","25.51","25.89","28.50","19.00","1,27,125","32,91,768.90","1,588"
"09-Aug-2024","EQ","26.10","27.21","25.90","25.65","26.25","26.30","26.35","28.85","19.00","1,72,515","45,46,166.92","1,719"
"08-Aug-2024","EQ","27.22","27.22","25.22","27.39","25.76","25.65","26.26","28.85","19.00","3,03,950","79,80,760.58","2,533"
"07-Aug-2024","EQ","23.90","28.50","23.90","23.79","27.50","27.39","27.09","28.85","19.00","16,00,579","4,33,54,644.93","7,822"
"06-Aug-2024","EQ","23.10","24.27","23.10","23.54","23.63","23.79","23.58","28.85","19.00","67,778","15,98,434.03","468"
"05-Aug-2024","EQ","24.10","24.65","22.99","23.91","24.00","23.54","23.47","28.85","19.00","84,782","19,89,849.99","654"
"02-Aug-2024","EQ","24.45","24.79","23.24","23.87","24.24","23.91","23.89","29.45","19.00","62,479","14,92,679.44","545"
"01-Aug-2024","EQ","23.98","24.49","23.68","23.68","23.97","23.87","23.98","29.45","19.00","60,747","14,56,556.51","468"
"31-Jul-2024","EQ","23.35","24.15","23.21","23.61","23.74","23.68","23.68","29.45","19.00","61,622","14,59,073.05","377"
"30-Jul-2024","EQ","24.51","24.51","23.50","24.03","23.66","23.61","23.92","29.45","19.00","59,639","14,26,604.09","490"
"29-Jul-2024","EQ","24.00","25.00","23.61","23.76","24.30","24.03","24.10","29.45","19.00","42,819","10,32,029.95","283"
