"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,219.00","1,236.95","1,208.00","1,200.05","1,213.00","1,213.25","1,219.04","1,605.00","934.95","1,75,530","21,39,78,650.70","11,836"
"23-Aug-2024","EQ","1,229.95","1,231.70","1,197.00","1,224.95","1,201.40","1,200.05","1,212.18","1,605.00","934.95","1,27,104","15,40,73,064.30","8,683"
"22-Aug-2024","EQ","1,221.50","1,261.00","1,218.20","1,215.40","1,223.30","1,224.95","1,237.56","1,605.00","934.95","2,65,249","32,82,61,197.55","15,264"
"21-Aug-2024","EQ","1,212.50","1,234.00","1,206.55","1,211.90","1,215.00","1,215.40","1,218.90","1,605.00","934.95","2,01,029","24,50,33,485.95","13,027"
"20-Aug-2024","EQ","1,215.20","1,235.80","1,207.50","1,207.95","1,212.00","1,211.90","1,220.55","1,605.00","934.95","2,61,344","31,89,84,430.75","15,683"
"19-Aug-2024","EQ","1,179.00","1,218.00","1,178.00","1,169.70","1,208.95","1,207.95","1,201.33","1,605.00","934.95","2,56,454","30,80,85,544.15","15,547"
"16-Aug-2024","EQ","1,149.95","1,177.15","1,147.10","1,141.00","1,165.10","1,169.70","1,161.10","1,605.00","934.95","1,41,036","16,37,57,424.60","11,635"
"14-Aug-2024","EQ","1,197.00","1,199.30","1,086.00","1,185.25","1,140.90","1,141.00","1,153.34","1,605.00","934.95","2,65,256","30,59,30,660.70","19,325"
"13-Aug-2024","EQ","1,206.70","1,225.45","1,181.20","1,201.45","1,190.00","1,185.25","1,204.75","1,605.00","934.95","1,29,570","15,60,99,635.20","8,853"
"12-Aug-2024","EQ","1,190.00","1,214.00","1,179.10","1,202.05","1,203.50","1,201.45","1,197.11","1,605.00","934.95","1,56,386","18,72,11,568.10","11,400"
"09-Aug-2024","EQ","1,199.70","1,217.00","1,190.05","1,188.70","1,203.00","1,202.05","1,203.70","1,605.00","934.95","1,84,877","22,25,37,277.55","12,659"
"08-Aug-2024","EQ","1,206.05","1,228.95","1,185.00","1,213.25","1,185.00","1,188.70","1,207.25","1,605.00","934.95","1,86,698","22,53,90,958.85","12,719"
"07-Aug-2024","EQ","1,205.95","1,222.00","1,195.20","1,189.45","1,210.00","1,213.25","1,206.51","1,605.00","934.95","1,48,516","17,91,86,076.30","10,406"
"06-Aug-2024","EQ","1,195.95","1,221.00","1,185.00","1,178.00","1,191.00","1,189.45","1,202.77","1,605.00","934.95","1,83,118","22,02,48,901.80","11,576"
"05-Aug-2024","EQ","1,243.60","1,243.60","1,170.00","1,259.40","1,180.00","1,178.00","1,202.36","1,605.00","934.95","2,38,258","28,64,72,665.10","18,983"
"02-Aug-2024","EQ","1,265.00","1,273.75","1,253.00","1,280.90","1,259.10","1,259.40","1,262.80","1,605.00","934.95","1,41,545","17,87,43,108.80","9,038"
"01-Aug-2024","EQ","1,325.00","1,332.50","1,276.60","1,314.10","1,282.50","1,280.90","1,309.18","1,605.00","934.95","2,46,113","32,22,06,674.80","15,988"
"31-Jul-2024","EQ","1,307.00","1,321.00","1,291.75","1,299.20","1,317.00","1,314.10","1,308.57","1,605.00","934.95","2,19,409","28,71,11,344.30","16,196"
"30-Jul-2024","EQ","1,281.00","1,327.00","1,280.30","1,279.65","1,299.00","1,299.20","1,302.89","1,605.00","934.95","2,58,076","33,62,43,992.05","16,967"
"29-Jul-2024","EQ","1,285.00","1,300.55","1,277.00","1,275.35","1,277.10","1,279.65","1,288.03","1,605.00","934.95","1,48,288","19,09,99,169.90","9,703"
