"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,000.00","1,000.01","999.99","1,000.00","1,000.01","999.99","999.99","1,020.00","980.00","24,273","2,42,72,833.71","28"
"23-Aug-2024","EQ","1,000.00","1,000.01","999.99","1,000.00","1,000.01","1,000.00","1,000.01","1,020.00","980.00","2,805","28,05,021.39","20"
"22-Aug-2024","EQ","999.99","1,000.01","999.99","999.99","1,000.01","1,000.00","1,000.01","1,020.00","980.00","21,267","2,12,67,197.21","28"
"21-Aug-2024","EQ","999.99","1,000.01","999.99","1,000.01","999.99","999.99","999.99","1,020.00","980.00","717","7,16,994.75","10"
"20-Aug-2024","EQ","999.99","1,000.01","999.99","1,000.01","1,000.01","1,000.01","1,000.00","1,020.00","980.00","5,346","53,45,988.69","12"
"19-Aug-2024","EQ","999.99","1,000.01","999.99","1,000.00","1,000.01","1,000.01","1,000.00","1,020.00","980.00","1,178","11,78,002.07","17"
"16-Aug-2024","EQ","999.99","1,000.01","999.99","1,000.01","999.99","1,000.00","1,000.01","1,020.00","980.00","4,124","41,24,022.70","21"
"14-Aug-2024","EQ","999.99","1,000.01","999.99","999.99","1,000.01","1,000.01","1,000.01","1,020.00","980.00","267","2,67,001.85","5"
"13-Aug-2024","EQ","1,000.00","1,000.00","999.99","1,000.00","999.99","999.99","999.99","1,020.00","980.00","4,101","41,00,959.02","15"
"12-Aug-2024","EQ","999.99","1,000.01","999.99","999.99","999.99","1,000.00","1,000.00","1,020.00","980.00","592","5,92,002.69","15"
"09-Aug-2024","EQ","999.99","1,000.01","999.99","1,000.00","999.99","999.99","1,000.00","1,020.00","980.00","9,486","94,86,042.24","28"
"08-Aug-2024","EQ","1,000.01","1,000.01","999.99","999.99","1,000.01","1,000.00","1,000.00","1,020.00","980.00","2,062","20,61,999.93","10"
"07-Aug-2024","EQ","1,000.00","1,000.01","999.99","1,000.00","999.99","999.99","999.99","1,020.00","980.00","9,056","90,55,912.08","14"
"06-Aug-2024","EQ","999.99","1,000.01","999.99","999.99","1,000.01","1,000.00","999.99","1,020.00","980.00","7,991","79,90,959.09","10"
"05-Aug-2024","EQ","999.99","1,000.01","999.99","1,000.00","1,000.01","999.99","999.99","1,020.00","980.00","32,149","3,21,48,773.83","31"
"02-Aug-2024","EQ","999.99","1,000.01","999.99","999.99","1,000.01","1,000.00","1,000.01","1,020.00","980.00","5,072","50,72,046.78","20"
"01-Aug-2024","EQ","999.99","1,000.01","999.99","1,000.01","999.99","999.99","999.99","1,020.00","980.00","1,052","10,51,990.76","21"
"31-Jul-2024","EQ","999.99","1,000.01","999.99","1,000.00","1,000.01","1,000.01","1,000.01","1,020.00","980.00","3,274","32,74,016.82","18"
"30-Jul-2024","EQ","1,000.00","1,000.01","999.99","999.99","999.99","1,000.00","1,000.00","1,020.00","980.00","1,815","18,15,004.30","21"
"29-Jul-2024","EQ","999.99","1,000.01","999.99","1,000.01","999.99","999.99","1,000.00","1,020.00","980.00","1,757","17,56,997.77","35"
