"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","19.85","23.19","19.48","19.33","23.19","22.86","21.79","23.19","9.20","80,16,215","17,46,47,934.69","20,883"
"23-Aug-2024","EQ","18.50","20.30","18.00","17.11","19.24","19.33","19.40","20.30","9.20","76,82,540","14,90,39,387.03","17,403"
"22-Aug-2024","EQ","14.77","17.11","14.13","14.26","17.11","17.11","16.22","17.11","9.20","39,20,833","6,36,11,777.53","9,018"
"21-Aug-2024","EQ","14.90","14.98","14.01","14.61","14.33","14.26","14.46","16.90","9.20","2,45,862","35,55,272.32","1,232"
"20-Aug-2024","EQ","14.76","14.98","14.31","14.38","14.70","14.61","14.72","16.90","9.20","5,98,180","88,05,194.95","1,530"
"19-Aug-2024","EQ","14.48","14.48","14.01","14.25","14.46","14.38","14.29","16.90","9.20","1,36,774","19,54,914.40","741"
"16-Aug-2024","EQ","14.10","14.50","14.00","13.93","14.30","14.25","14.25","16.90","9.20","1,46,549","20,87,953.86","694"
"14-Aug-2024","EQ","14.04","14.90","13.60","14.09","14.10","13.93","14.01","16.90","9.20","1,71,424","24,01,557.32","815"
"13-Aug-2024","EQ","13.69","15.37","13.69","13.26","14.14","14.09","14.56","16.90","9.20","9,29,350","1,35,33,397.89","2,667"
"12-Aug-2024","EQ","13.58","13.58","13.12","13.47","13.26","13.26","13.28","16.90","9.20","83,218","11,05,404.94","374"
"09-Aug-2024","EQ","13.43","13.75","13.23","13.21","13.50","13.47","13.45","16.90","9.20","1,27,823","17,19,556.97","425"
"08-Aug-2024","EQ","13.58","13.59","13.12","13.25","13.12","13.21","13.27","16.90","9.20","92,930","12,33,103.70","330"
"07-Aug-2024","EQ","13.39","13.62","13.18","13.16","13.28","13.25","13.38","16.90","9.20","81,543","10,90,730.12","414"
"06-Aug-2024","EQ","13.90","13.90","13.00","13.23","13.06","13.16","13.28","16.90","9.20","1,50,331","19,96,605.18","563"
"05-Aug-2024","EQ","13.66","13.95","13.10","14.04","13.23","13.23","13.41","16.90","9.20","2,73,012","36,60,509.24","2,146"
"02-Aug-2024","EQ","14.50","14.50","13.93","14.58","13.94","14.04","14.10","16.90","9.20","1,40,253","19,76,954.04","581"
"01-Aug-2024","EQ","14.60","15.25","14.28","14.28","14.60","14.58","14.75","16.90","9.20","5,03,547","74,27,031.64","1,423"
"31-Jul-2024","EQ","13.70","14.75","13.57","13.59","14.45","14.28","14.37","16.90","9.20","12,03,738","1,72,98,633.01","2,117"
"30-Jul-2024","EQ","13.45","13.73","13.29","13.40","13.60","13.59","13.56","16.90","9.20","1,15,664","15,68,036.64","472"
"29-Jul-2024","EQ","13.95","13.95","13.22","13.65","13.25","13.40","13.60","16.90","9.20","1,15,244","15,67,408.25","588"
