"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","262.00","262.45","253.10","260.30","253.60","253.55","254.68","310.00","50.00","1,21,44,509","3,09,29,65,267.55","1,27,652"
"23-Aug-2024","EQ","260.95","265.80","257.30","257.10","259.50","260.30","260.56","310.00","50.00","2,47,04,533","6,43,69,53,206.20","1,94,525"
"22-Aug-2024","EQ","246.00","265.70","246.00","238.95","258.95","257.10","258.55","310.00","50.00","8,71,25,691","22,52,60,66,426.85","5,74,930"
"21-Aug-2024","EQ","240.50","242.85","238.50","240.45","239.10","238.95","240.05","310.00","50.00","63,32,911","1,52,02,19,931.00","73,839"
"20-Aug-2024","EQ","245.45","245.95","240.00","244.70","240.85","240.45","241.53","310.00","50.00","75,13,400","1,81,47,25,679.05","91,397"
"19-Aug-2024","EQ","241.60","249.30","241.20","240.10","245.00","244.70","245.21","310.00","50.00","1,08,96,632","2,67,20,02,925.05","1,09,329"
"16-Aug-2024","EQ","239.20","242.65","238.25","236.20","239.80","240.10","240.27","310.00","50.00","84,14,689","2,02,17,67,522.15","93,456"
"14-Aug-2024","EQ","241.75","242.60","234.30","240.50","236.95","236.20","236.82","310.00","50.00","96,58,732","2,28,73,58,820.05","1,20,487"
"13-Aug-2024","EQ","245.00","247.65","240.00","247.75","241.00","240.50","243.53","310.00","50.00","1,06,61,503","2,59,64,10,006.00","1,29,705"
"12-Aug-2024","EQ","240.00","253.00","236.85","243.45","248.30","247.75","244.55","310.00","50.00","2,42,08,283","5,92,01,13,504.20","2,28,188"
"09-Aug-2024","EQ","251.45","251.80","242.50","247.80","243.40","243.45","245.98","310.00","50.00","1,19,33,160","2,93,53,57,908.50","1,12,737"
"08-Aug-2024","EQ","249.00","252.50","244.60","248.25","247.00","247.80","248.93","310.00","50.00","1,99,44,879","4,96,49,11,420.70","1,55,633"
"07-Aug-2024","EQ","246.00","249.50","236.50","235.95","249.05","248.25","242.79","310.00","50.00","2,18,02,887","5,29,34,25,794.55","1,77,315"
"06-Aug-2024","EQ","244.00","250.00","234.00","238.90","237.00","235.95","242.59","310.00","50.00","2,03,03,478","4,92,54,51,616.40","2,00,522"
"05-Aug-2024","EQ","241.95","247.60","235.00","254.50","238.20","238.90","240.88","310.00","50.00","3,46,93,995","8,35,69,67,474.45","4,26,066"
"02-Aug-2024","EQ","254.00","258.45","251.80","257.85","254.80","254.50","254.68","310.00","50.00","1,51,85,550","3,86,74,95,920.45","1,70,556"
"01-Aug-2024","EQ","264.15","265.40","256.05","262.63","259.20","257.85","260.12","310.00","50.00","1,31,70,422","3,42,59,55,151.35","1,51,901"
"31-Jul-2024","EQ","265.20","268.74","262.11","263.94","263.69","262.63","264.61","310.00","50.00","1,28,79,999","3,40,81,57,786.69","1,22,788"
"30-Jul-2024","EQ","265.95","269.95","262.80","266.01","264.45","263.94","266.21","310.00","50.00","1,61,47,525","4,29,86,09,703.94","1,35,834"
"29-Jul-2024","EQ","261.00","268.35","257.01","258.03","266.00","266.01","263.13","310.00","50.00","2,86,83,160","7,54,73,18,411.19","2,32,493"
