"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","755.00","758.00","721.00","745.30","730.05","731.60","735.38","845.70","110.40","1,60,321","11,78,96,503.85","4,646"
"23-Aug-2024","BE","715.00","745.30","715.00","709.85","745.30","745.30","739.59","845.70","105.60","2,68,740","19,87,56,852.70","4,689"
"22-Aug-2024","BE","684.95","709.85","679.90","676.05","709.85","709.85","706.59","845.70","105.60","1,61,943","11,44,26,516.90","2,089"
"21-Aug-2024","BE","685.70","700.00","675.00","685.70","679.90","676.05","681.26","845.70","105.60","65,594","4,46,86,580.25","2,982"
"20-Aug-2024","BE","700.00","709.10","680.00","692.60","693.00","685.70","692.90","845.70","105.60","54,865","3,80,15,964.75","2,126"
"19-Aug-2024","BE","700.30","714.50","690.00","687.65","697.00","692.60","700.41","845.70","105.60","46,467","3,25,46,039.40","2,694"
"16-Aug-2024","BE","685.00","694.90","681.00","678.50","691.00","687.65","689.66","845.70","103.70","60,935","4,20,24,543.60","2,685"
"14-Aug-2024","BE","672.00","688.00","670.00","671.05","682.95","678.50","679.27","845.70","103.70","1,11,522","7,57,53,655.70","4,649"
"13-Aug-2024","BE","674.05","690.00","665.00","679.15","670.00","671.05","679.10","845.70","103.70","1,15,778","7,86,25,356.45","3,433"
"12-Aug-2024","BE","690.00","690.10","665.00","690.10","681.00","679.15","680.20","845.70","103.70","91,005","6,19,01,402.20","3,431"
"09-Aug-2024","BE","710.00","714.70","682.00","699.90","694.95","690.10","693.72","845.70","86.55","77,723","5,39,18,119.45","3,344"
"08-Aug-2024","BE","710.55","722.00","693.60","710.55","705.00","699.90","703.46","845.70","86.55","73,981","5,20,42,553.35","3,218"
"07-Aug-2024","BE","701.10","724.95","692.00","701.15","712.00","710.55","706.94","845.70","86.55","87,216","6,16,56,684.15","5,736"
"06-Aug-2024","BE","700.00","726.60","693.75","693.75","696.30","701.15","710.46","845.70","86.55","1,62,375","11,53,60,794.45","4,036"
"05-Aug-2024","BE","701.20","715.00","689.15","725.40","694.00","693.75","694.50","845.70","86.55","1,80,726","12,55,14,388.45","6,812"
"02-Aug-2024","BE","730.00","745.40","710.05","735.40","728.00","725.40","726.69","845.70","83.55","73,710","5,35,64,250.05","2,817"
"01-Aug-2024","BE","730.10","747.00","722.00","744.45","735.30","735.40","734.22","845.70","83.55","1,00,091","7,34,89,287.45","3,378"
"31-Jul-2024","BE","750.00","756.00","718.00","752.30","747.95","744.45","744.62","845.70","83.55","97,604","7,26,77,554.30","2,511"
"30-Jul-2024","BE","752.00","760.00","742.05","754.85","752.20","752.30","751.70","845.70","83.55","1,45,299","10,92,21,649.90","2,637"
"29-Jul-2024","BE","760.00","774.00","738.20","759.70","755.00","754.85","750.22","845.70","83.55","97,010","7,27,78,918.05","4,450"
