"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","650.00","666.90","644.45","651.10","659.05","656.95","653.81","735.00","485.00","20,815","1,36,08,970.50","1,613"
"23-Aug-2024","EQ","665.20","665.20","645.35","660.10","648.05","651.10","651.47","735.00","485.00","20,632","1,34,41,220.75","1,991"
"22-Aug-2024","EQ","677.30","679.95","657.50","673.80","657.50","660.10","662.62","735.00","485.00","25,120","1,66,44,917.85","2,146"
"21-Aug-2024","EQ","644.00","679.40","644.00","645.10","667.45","673.80","668.76","735.00","485.00","29,568","1,97,73,978.60","3,053"
"20-Aug-2024","EQ","655.15","656.00","644.00","652.80","644.00","645.10","648.69","735.00","485.00","6,245","40,51,064.60","1,005"
"19-Aug-2024","EQ","641.50","667.00","640.00","641.50","666.00","652.80","647.32","735.00","485.00","14,751","95,48,665.65","1,352"
"16-Aug-2024","EQ","641.00","644.00","631.85","637.65","642.00","641.50","637.58","735.00","485.00","14,321","91,30,764.80","1,289"
"14-Aug-2024","EQ","652.00","653.00","635.00","650.00","635.00","637.65","640.49","735.00","485.00","16,263","1,04,16,352.70","1,540"
"13-Aug-2024","EQ","654.95","659.15","645.00","656.15","647.00","650.00","650.35","735.00","485.00","20,892","1,35,87,109.45","1,794"
"12-Aug-2024","EQ","650.00","664.65","645.05","653.15","657.00","656.15","652.68","735.00","485.00","24,820","1,61,99,525.15","2,195"
"09-Aug-2024","EQ","671.55","671.95","646.60","668.10","650.75","653.15","655.67","735.00","485.00","45,221","2,96,50,265.60","4,478"
"08-Aug-2024","EQ","668.00","676.60","656.65","668.10","665.40","668.10","664.94","735.00","485.00","24,952","1,65,91,468.10","2,703"
"07-Aug-2024","EQ","655.00","678.80","655.00","655.00","670.00","668.10","667.02","735.00","485.00","21,433","1,42,96,298.30","2,383"
"06-Aug-2024","EQ","671.10","694.95","647.80","662.65","659.95","655.00","675.95","735.00","485.00","42,164","2,85,00,591.45","4,288"
"05-Aug-2024","EQ","696.00","696.00","654.55","702.35","665.95","662.65","670.63","735.00","485.00","54,783","3,67,38,952.55","6,024"
"02-Aug-2024","EQ","705.10","706.40","690.50","702.70","700.80","702.35","699.99","735.00","469.60","37,544","2,62,80,295.55","3,918"
"01-Aug-2024","EQ","728.30","735.00","700.00","719.80","705.00","702.70","713.86","735.00","469.60","66,586","4,75,33,156.25","5,996"
"31-Jul-2024","EQ","686.95","722.00","682.05","683.10","721.00","719.80","706.45","735.00","469.60","77,906","5,50,36,795.50","5,861"
"30-Jul-2024","EQ","673.00","685.00","673.00","672.40","682.80","683.10","679.92","735.00","469.60","10,193","69,30,391.10","1,683"
"29-Jul-2024","EQ","684.85","689.35","668.00","666.05","672.00","672.40","676.87","735.00","469.60","9,500","64,30,253.00","883"
