"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","290.00","297.00","290.00","293.65","294.90","294.10","294.49","2,026.40","278.15","2,26,783","6,67,85,839.75","6,436"
"23-Aug-2024","EQ","296.40","298.45","292.20","297.05","293.35","293.65","295.83","2,026.40","278.15","2,23,832","6,62,15,508.20","4,842"
"22-Aug-2024","EQ","302.00","302.70","294.70","301.15","295.00","297.05","298.71","2,026.40","278.15","2,67,026","7,97,62,364.85","6,328"
"21-Aug-2024","EQ","305.00","308.95","299.05","301.25","299.90","301.15","304.03","2,026.40","278.15","8,57,327","26,06,56,878.55","15,766"
"20-Aug-2024","EQ","285.00","302.25","285.00","284.05","301.20","301.25","296.15","2,026.40","278.15","9,17,181","27,16,25,630.10","15,647"
"19-Aug-2024","EQ","290.00","290.00","283.05","289.50","284.25","284.05","285.10","2,026.40","278.15","2,79,723","7,97,49,932.70","8,200"
"16-Aug-2024","EQ","288.95","290.80","281.30","286.50","287.50","289.50","289.20","2,026.40","278.15","6,11,983","17,69,87,748.60","7,742"
"14-Aug-2024","EQ","282.40","287.95","278.15","281.95","286.00","286.50","283.64","2,026.40","278.15","3,68,371","10,44,84,642.70","9,283"
"13-Aug-2024","EQ","283.00","292.70","280.10","281.10","281.25","281.95","286.44","2,026.40","280.10","5,53,300","15,84,85,446.85","10,759"
"12-Aug-2024","EQ","290.00","292.30","280.40","292.60","280.95","281.10","284.61","2,026.40","280.40","4,37,316","12,44,63,362.55","12,861"
"09-Aug-2024","EQ","291.95","294.90","290.25","291.55","292.20","292.60","292.59","2,026.40","285.10","2,04,992","5,99,78,363.90","4,960"
"08-Aug-2024","EQ","296.85","299.35","290.35","296.85","290.95","291.55","294.94","2,026.40","285.10","3,81,590","11,25,45,338.45","8,969"
"07-Aug-2024","EQ","298.00","300.30","294.15","297.40","296.20","296.85","297.96","2,026.40","285.10","3,04,524","9,07,36,544.40","7,966"
"06-Aug-2024","EQ","293.00","302.50","290.70","294.10","292.00","297.40","298.21","2,026.40","285.10","4,85,137","14,46,71,217.20","10,421"
"05-Aug-2024","EQ","295.05","296.90","285.55","299.55","294.00","294.10","291.56","2,026.40","285.10","5,88,435","17,15,62,405.85","17,934"
"02-Aug-2024","EQ","295.00","302.50","294.00","300.95","298.90","299.55","300.44","2,026.40","285.10","6,19,821","18,62,16,956.30","8,606"
"01-Aug-2024","EQ","304.00","306.00","299.00","304.15","301.50","300.95","301.08","2,026.40","285.10","5,91,318","17,80,34,430.05","7,786"
"31-Jul-2024","EQ","297.05","305.90","296.50","305.80","304.35","304.15","302.83","2,026.40","285.10","6,52,696","19,76,55,817.70","13,372"
"30-Jul-2024","EQ","304.50","309.00","303.10","305.15","303.10","305.80","305.92","2,026.40","285.10","4,36,241","13,34,53,549.95","9,174"
"29-Jul-2024","EQ","308.90","309.90","302.80","310.80","305.50","305.15","305.91","2,026.40","285.10","6,16,754","18,86,70,952.60","12,046"
