"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","13.91","14.45","13.91","14.20","14.45","14.45","14.06","38.00","11.15","47,188","6,63,234.89","52"
"23-Aug-2024","BE","14.20","14.50","14.20","14.28","14.20","14.20","14.31","38.00","11.15","42,334","6,05,624.36","51"
"22-Aug-2024","BE","14.70","14.70","14.28","14.58","14.28","14.28","14.33","38.00","11.15","94,546","13,54,909.19","59"
"21-Aug-2024","BE","14.01","14.58","14.01","14.30","14.58","14.58","14.47","38.00","11.15","1,67,280","24,20,277.99","37"
"20-Aug-2024","BE","14.88","14.88","14.30","14.60","14.30","14.30","14.53","38.00","11.15","1,68,056","24,41,792.45","57"
"19-Aug-2024","BE","14.88","14.88","14.60","14.59","14.60","14.60","14.77","38.00","11.15","50,251","7,42,024.21","34"
"16-Aug-2024","BE","15.10","15.18","14.59","14.89","14.59","14.59","15.01","38.00","11.15","42,797","6,42,364.85","57"
"14-Aug-2024","BE","14.90","15.20","14.89","15.20","14.89","14.89","15.08","38.00","11.15","35,717","5,38,771.11","40"
"13-Aug-2024","BE","14.79","15.39","14.79","15.09","15.20","15.20","15.19","38.00","11.15","75,174","11,41,834.74","52"
"12-Aug-2024","BE","15.09","15.09","15.09","15.40","15.09","15.09","15.09","38.00","11.15","19,166","2,89,214.94","28"
"09-Aug-2024","BE","15.40","15.40","15.40","15.72","15.40","15.40","15.40","38.00","11.15","8,765","1,34,981.00","32"
"08-Aug-2024","BE","15.72","15.72","15.72","16.05","15.72","15.72","15.72","38.00","11.15","34,558","5,43,251.76","39"
"07-Aug-2024","BE","16.05","16.05","16.05","16.38","16.05","16.05","16.05","38.00","11.15","20,732","3,32,748.60","37"
"06-Aug-2024","BE","16.39","16.39","16.38","16.72","16.38","16.38","16.38","38.00","11.15","1,59,689","26,16,451.33","101"
"05-Aug-2024","BE","16.72","16.72","16.72","16.40","16.72","16.72","16.72","38.00","11.15","66,769","11,16,377.68","38"
"02-Aug-2024","BE","16.40","16.40","16.40","16.08","16.40","16.40","16.40","38.00","11.15","16,487","2,70,386.80","16"
"01-Aug-2024","BE","16.08","16.08","16.08","15.77","16.08","16.08","16.08","38.00","11.15","67,361","10,83,164.88","16"
"31-Jul-2024","BE","15.77","15.77","15.77","15.47","15.77","15.77","15.77","38.00","11.15","1,46,324","23,07,529.48","21"
"30-Jul-2024","BE","15.47","15.47","15.47","14.74","15.47","15.47","15.47","38.00","11.15","19,696","3,04,697.12","14"
"29-Jul-2024","BE","14.74","14.74","14.74","14.04","14.74","14.74","14.74","38.00","11.15","17,047","2,51,272.78","19"
