"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,079.40","1,082.50","1,054.90","1,071.15","1,073.85","1,076.85","1,067.23","1,082.50","505.00","1,88,695","20,13,81,168.00","14,162"
"23-Aug-2024","EQ","1,060.00","1,080.00","1,059.80","1,058.25","1,071.40","1,071.15","1,068.22","1,080.00","496.95","3,16,828","33,84,40,675.45","18,727"
"22-Aug-2024","EQ","1,022.35","1,070.00","1,022.35","1,020.60","1,059.00","1,058.25","1,048.40","1,070.70","496.95","6,87,918","72,12,09,822.45","31,839"
"21-Aug-2024","EQ","979.50","1,040.00","975.50","974.35","1,025.00","1,020.60","1,014.36","1,070.70","496.95","3,98,844","40,45,72,254.40","28,204"
"20-Aug-2024","EQ","977.25","984.95","968.15","965.85","976.00","974.35","974.77","1,070.70","496.95","78,206","7,62,32,506.05","10,091"
"19-Aug-2024","EQ","1,002.30","1,002.30","955.55","1,003.80","967.00","965.85","975.87","1,070.70","496.95","3,13,320","30,57,58,527.35","17,327"
"16-Aug-2024","EQ","1,000.00","1,010.00","990.00","990.05","1,000.00","1,003.80","1,002.51","1,070.70","496.95","99,384","9,96,33,357.00","11,649"
"14-Aug-2024","EQ","1,020.35","1,020.35","976.05","1,006.80","1,011.00","990.05","989.30","1,070.70","496.95","3,13,252","30,99,00,502.60","16,982"
"13-Aug-2024","EQ","1,020.00","1,033.00","1,000.00","1,018.20","1,020.10","1,006.80","1,014.69","1,070.70","496.95","2,82,969","28,71,26,076.00","18,164"
"12-Aug-2024","EQ","940.00","1,028.00","915.75","972.55","1,023.90","1,018.20","1,009.06","1,070.70","496.95","11,24,508","1,13,46,93,357.70","54,604"
"09-Aug-2024","EQ","1,000.00","1,019.10","966.35","992.70","971.30","972.55","992.11","1,070.70","486.50","4,19,926","41,66,13,452.70","16,680"
"08-Aug-2024","EQ","990.85","1,019.00","985.05","995.50","1,001.10","992.70","1,001.43","1,070.70","486.50","1,71,881","17,21,27,162.60","15,137"
"07-Aug-2024","EQ","994.00","1,013.00","971.70","973.40","990.50","995.50","994.68","1,070.70","486.50","2,28,708","22,74,91,877.60","22,635"
"06-Aug-2024","EQ","1,003.00","1,011.95","961.95","998.05","983.00","973.40","977.85","1,070.70","486.50","2,65,611","25,97,27,812.30","17,500"
"05-Aug-2024","EQ","922.05","1,002.90","922.05","1,000.65","1,000.00","998.05","983.45","1,070.70","486.50","5,76,396","56,68,56,083.10","34,536"
"02-Aug-2024","EQ","990.30","1,014.60","979.65","990.30","1,001.90","1,000.65","992.76","1,070.70","486.05","16,38,185","1,62,63,29,957.65","27,449"
"01-Aug-2024","EQ","1,000.00","1,009.70","966.00","997.20","1,000.00","990.30","993.75","1,070.70","486.05","10,28,041","1,02,16,10,620.35","36,178"
"31-Jul-2024","EQ","947.00","1,070.70","947.00","943.95","998.00","997.20","1,033.80","1,070.70","486.05","62,16,555","6,42,66,84,880.20","2,32,585"
"30-Jul-2024","EQ","903.00","963.95","901.00","896.80","945.00","943.95","943.61","963.95","486.05","7,01,989","66,24,07,332.20","42,986"
"29-Jul-2024","EQ","938.25","938.90","888.55","928.45","898.00","896.80","903.72","956.70","486.05","2,66,103","24,04,82,245.35","21,317"
