"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","102.00","106.00","102.00","101.83","104.50","104.48","104.69","898.40","77.00","3,52,018","3,68,52,416.54","1,850"
"23-Aug-2024","BE","107.00","107.00","100.10","105.23","101.00","101.83","103.59","898.40","77.00","4,67,587","4,84,36,019.56","2,722"
"22-Aug-2024","BE","107.00","108.95","99.22","104.45","105.00","105.23","105.40","898.40","77.00","10,26,461","10,81,91,090.41","5,295"
"21-Aug-2024","BE","104.45","104.45","104.45","99.48","104.45","104.45","104.45","898.40","77.00","9,89,569","10,33,60,482.05","2,302"
"20-Aug-2024","BE","99.48","99.48","99.01","94.75","99.48","99.48","99.48","898.40","77.00","9,55,206","9,50,23,660.08","2,287"
"19-Aug-2024","BE","94.60","94.75","94.00","90.24","94.75","94.75","94.74","898.40","77.00","10,50,350","9,95,07,597.24","2,399"
"16-Aug-2024","EQ","82.90","90.24","77.00","82.04","90.24","90.24","82.53","898.40","77.00","22,48,477","18,55,77,464.15","16,563"
"14-Aug-2024","EQ","87.75","88.88","81.30","87.67","83.10","82.04","85.03","898.40","81.30","18,36,170","15,61,32,693.96","18,111"
"13-Aug-2024","EQ","94.90","94.90","87.35","93.17","88.10","87.67","89.75","898.40","87.35","21,52,344","19,31,80,501.27","20,672"
"12-Aug-2024","EQ","100.00","100.64","92.61","98.24","93.52","93.17","95.54","898.40","92.61","18,80,032","17,96,22,585.74","24,395"
"09-Aug-2024","EQ","101.71","103.85","96.89","100.21","99.53","98.24","100.38","898.40","96.89","20,47,823","20,55,58,579.52","22,184"
"08-Aug-2024","EQ","107.50","107.99","99.00","106.11","101.00","100.21","102.74","898.40","99.00","15,44,662","15,87,02,969.22","20,514"
"07-Aug-2024","EQ","111.25","111.38","105.00","109.07","107.58","106.11","106.97","898.40","105.00","12,15,644","13,00,32,171.02","18,770"
"06-Aug-2024","EQ","113.79","117.36","106.00","113.32","109.50","109.07","112.46","898.40","106.00","7,96,200","8,95,37,921.93","9,995"
"05-Aug-2024","EQ","118.00","118.26","112.21","118.15","113.00","113.32","114.38","898.40","112.21","5,93,329","6,78,67,804.48","11,186"
"02-Aug-2024","EQ","117.61","119.26","115.20","116.45","118.33","118.15","117.36","898.40","115.20","4,50,131","5,28,26,222.59","7,805"
"01-Aug-2024","EQ","118.70","121.50","115.42","116.45","118.20","116.45","118.07","898.40","115.42","18,69,876","22,07,67,980.14","17,661"
"31-Jul-2024","EQ","125.01","128.38","115.43","127.86","117.21","116.45","120.04","898.40","115.43","29,70,665","35,65,95,310.37","28,537"
"30-Jul-2024","EQ","131.00","133.00","125.91","131.31","126.90","127.86","128.54","898.40","125.91","10,22,447","13,14,24,984.97","14,469"
"29-Jul-2024","EQ","134.63","136.00","130.00","134.54","131.00","131.31","132.76","898.40","130.00","6,99,531","9,28,71,799.64","9,310"
