"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,701.10","1,849.90","1,670.05","1,685.95","1,808.80","1,819.35","1,776.97","1,849.90","661.30","25,25,922","4,48,84,91,624.45","1,15,331"
"23-Aug-2024","EQ","1,704.55","1,726.10","1,675.00","1,696.05","1,685.00","1,685.95","1,699.41","1,763.20","661.30","6,74,244","1,14,58,15,015.45","29,103"
"22-Aug-2024","EQ","1,685.00","1,706.00","1,656.95","1,683.55","1,698.95","1,696.05","1,685.96","1,763.20","661.30","6,45,564","1,08,83,95,555.00","30,709"
"21-Aug-2024","EQ","1,680.00","1,700.80","1,671.05","1,661.05","1,682.00","1,683.55","1,682.42","1,763.20","661.30","9,31,841","1,56,77,52,418.35","45,762"
"20-Aug-2024","EQ","1,653.00","1,763.20","1,643.05","1,652.50","1,663.00","1,661.05","1,694.97","1,763.20","661.30","21,88,330","3,70,91,60,328.15","1,20,362"
"19-Aug-2024","EQ","1,703.85","1,703.85","1,590.15","1,691.95","1,649.40","1,652.50","1,639.98","1,709.95","661.30","20,67,265","3,39,02,71,014.95","92,988"
"16-Aug-2024","EQ","1,585.00","1,700.00","1,562.05","1,574.05","1,692.00","1,691.95","1,642.51","1,709.95","661.30","30,54,093","5,01,63,73,710.25","1,48,835"
"14-Aug-2024","EQ","1,484.05","1,709.95","1,484.05","1,482.65","1,570.80","1,574.05","1,608.57","1,709.95","661.30","1,09,69,737","17,64,55,40,041.30","3,27,448"
"13-Aug-2024","EQ","1,449.35","1,490.00","1,437.90","1,428.10","1,481.00","1,482.65","1,473.57","1,551.95","661.30","9,11,312","1,34,28,84,264.75","47,336"
"12-Aug-2024","EQ","1,435.00","1,462.40","1,421.30","1,462.45","1,432.65","1,428.10","1,442.34","1,551.95","661.30","10,00,263","1,44,27,15,537.40","54,232"
"09-Aug-2024","EQ","1,489.95","1,489.95","1,432.20","1,476.00","1,456.00","1,462.45","1,462.22","1,551.95","661.30","9,87,790","1,44,43,62,091.10","58,915"
"08-Aug-2024","EQ","1,510.00","1,510.00","1,455.00","1,513.50","1,481.90","1,476.00","1,474.48","1,551.95","661.30","10,06,758","1,48,44,40,541.65","91,784"
"07-Aug-2024","EQ","1,512.00","1,551.95","1,432.00","1,434.85","1,515.55","1,513.50","1,498.53","1,551.95","661.30","26,70,502","4,00,18,37,508.70","1,25,898"
"06-Aug-2024","EQ","1,486.45","1,528.00","1,416.00","1,473.50","1,425.00","1,434.85","1,470.74","1,543.00","661.30","10,62,147","1,56,21,46,309.80","52,361"
"05-Aug-2024","EQ","1,484.45","1,518.95","1,429.15","1,500.80","1,471.00","1,473.50","1,472.08","1,543.00","661.30","12,05,266","1,77,42,48,713.25","82,460"
"02-Aug-2024","EQ","1,430.15","1,510.00","1,430.10","1,441.25","1,501.00","1,500.80","1,476.50","1,543.00","661.30","10,01,534","1,47,87,68,652.10","55,483"
"01-Aug-2024","EQ","1,458.65","1,465.35","1,424.20","1,453.00","1,450.00","1,441.25","1,441.24","1,543.00","661.30","17,64,030","2,54,23,84,131.30","52,279"
"31-Jul-2024","EQ","1,460.05","1,485.00","1,439.60","1,456.20","1,442.20","1,453.00","1,458.68","1,543.00","661.30","7,43,445","1,08,44,47,128.55","56,875"
"30-Jul-2024","EQ","1,484.00","1,497.35","1,450.00","1,493.25","1,458.30","1,456.20","1,462.94","1,543.00","661.30","6,03,034","88,22,03,744.40","38,802"
"29-Jul-2024","EQ","1,499.00","1,521.70","1,466.45","1,498.90","1,487.00","1,493.25","1,480.92","1,543.00","661.30","10,19,431","1,50,96,97,519.85","34,277"
