"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","188.00","189.08","181.60","186.80","182.75","182.28","184.94","267.55","90.85","5,31,542","9,83,02,059.73","9,237"
"23-Aug-2024","EQ","181.39","189.40","180.77","181.41","185.99","186.80","185.63","267.55","90.85","14,84,954","27,56,50,306.66","17,106"
"22-Aug-2024","EQ","180.90","186.60","180.15","180.76","181.15","181.41","183.40","267.55","90.85","8,24,943","15,12,92,393.09","8,068"
"21-Aug-2024","EQ","182.94","184.50","179.66","183.05","180.90","180.76","182.18","267.55","90.85","4,17,030","7,59,75,723.31","7,208"
"20-Aug-2024","EQ","186.45","187.80","182.10","185.64","183.49","183.05","184.83","267.55","90.85","6,27,925","11,60,59,357.59","11,383"
"19-Aug-2024","EQ","179.80","190.90","179.22","176.68","185.40","185.64","186.38","267.55","90.85","16,11,557","30,03,55,919.94","23,210"
"16-Aug-2024","EQ","180.73","180.99","176.00","176.15","176.50","176.68","177.67","267.55","90.85","4,22,422","7,50,53,439.55","8,823"
"14-Aug-2024","EQ","182.09","183.00","175.50","181.75","176.75","176.15","179.34","267.55","90.85","18,13,607","32,52,46,440.26","27,186"
"13-Aug-2024","EQ","192.00","196.00","181.25","190.64","182.00","181.75","189.07","267.55","90.85","21,83,835","41,29,08,187.78","30,999"
"12-Aug-2024","EQ","166.90","195.00","166.45","167.78","189.45","190.64","183.57","267.55","90.85","38,61,488","70,88,39,999.13","52,768"
"09-Aug-2024","EQ","173.00","174.09","166.90","171.15","168.57","167.78","169.71","267.55","88.20","6,27,157","10,64,36,105.63","11,705"
"08-Aug-2024","EQ","171.40","175.16","169.52","173.60","171.15","171.15","172.06","267.55","88.20","5,55,677","9,56,08,657.64","11,161"
"07-Aug-2024","EQ","172.95","175.99","171.21","170.29","173.99","173.60","173.30","267.55","88.20","6,34,820","11,00,17,473.66","10,759"
"06-Aug-2024","EQ","177.50","178.30","168.60","170.66","169.76","170.29","173.92","267.55","88.20","7,94,410","13,81,67,206.18","10,653"
"05-Aug-2024","EQ","176.00","177.00","170.00","179.90","171.45","170.66","172.57","267.55","88.20","10,34,533","17,85,31,568.31","19,466"
"02-Aug-2024","EQ","182.96","186.70","179.16","185.70","180.00","179.90","182.14","267.55","83.35","11,49,097","20,93,00,983.22","17,438"
"01-Aug-2024","EQ","191.15","192.00","185.00","190.46","185.95","185.70","188.44","267.55","83.35","5,98,652","11,28,09,060.87","9,898"
"31-Jul-2024","EQ","188.40","192.60","187.49","187.50","189.90","190.46","190.33","267.55","83.35","9,93,008","18,89,95,825.72","12,914"
"30-Jul-2024","EQ","191.30","193.70","186.20","191.35","187.68","187.50","189.48","267.55","83.35","11,15,364","21,13,42,162.80","13,636"
"29-Jul-2024","EQ","187.99","193.71","186.21","187.45","191.30","191.35","190.98","267.55","83.35","8,92,126","17,03,79,187.82","14,557"
