"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","216.55","218.40","212.55","215.45","214.40","214.10","214.72","303.90","116.45","29,54,238","63,43,26,931.40","31,817"
"23-Aug-2024","EQ","216.00","219.85","214.05","215.70","215.70","215.45","216.12","303.90","116.45","37,51,547","81,07,97,065.80","47,130"
"22-Aug-2024","EQ","220.00","221.00","214.90","218.90","216.00","215.70","216.96","303.90","116.45","48,76,004","1,05,79,00,424.45","38,079"
"21-Aug-2024","EQ","219.70","222.50","217.50","219.20","219.20","218.90","219.50","303.90","116.45","36,51,199","80,14,36,444.30","40,007"
"20-Aug-2024","EQ","222.00","223.50","218.00","220.70","219.80","219.20","219.28","303.90","116.45","29,13,466","63,88,73,240.50","29,254"
"19-Aug-2024","EQ","217.40","226.40","217.10","215.20","221.10","220.70","221.64","303.90","116.45","59,90,048","1,32,76,15,482.05","68,457"
"16-Aug-2024","EQ","216.00","220.10","212.90","213.55","216.50","215.20","215.21","303.90","116.45","47,31,390","1,01,82,39,122.95","76,446"
"14-Aug-2024","EQ","222.00","222.00","212.70","219.45","214.30","213.55","214.93","303.90","116.45","42,02,296","90,32,05,989.85","54,754"
"13-Aug-2024","EQ","228.85","230.30","218.00","227.10","219.90","219.45","223.93","303.90","116.45","39,01,654","87,36,93,382.35","47,075"
"12-Aug-2024","EQ","212.60","228.70","212.60","222.90","226.65","227.10","221.96","303.90","116.45","87,96,989","1,95,25,42,899.40","1,04,948"
"09-Aug-2024","EQ","230.50","231.80","220.15","228.15","221.15","222.90","225.65","303.90","116.45","56,57,496","1,27,66,05,631.55","63,374"
"08-Aug-2024","EQ","234.00","235.55","226.85","233.05","228.00","228.15","230.80","303.90","116.45","41,18,270","95,05,13,542.25","41,789"
"07-Aug-2024","EQ","235.30","237.00","228.55","229.50","234.20","233.05","231.30","303.90","116.45","78,06,294","1,80,56,02,475.65","93,318"
"06-Aug-2024","EQ","243.00","248.95","227.90","238.30","231.00","229.50","236.85","303.90","116.45","54,49,560","1,29,07,10,706.95","73,624"
"05-Aug-2024","EQ","246.95","248.00","234.50","253.60","238.90","238.30","240.20","303.90","116.45","58,01,461","1,39,35,00,080.60","96,456"
"02-Aug-2024","EQ","253.00","256.90","251.75","258.95","253.60","253.60","254.47","303.90","116.45","25,84,519","65,76,81,208.95","34,896"
"01-Aug-2024","EQ","263.00","266.75","256.60","262.05","259.50","258.95","261.40","303.90","116.45","25,28,919","66,10,59,165.00","33,190"
"31-Jul-2024","EQ","265.95","266.25","260.35","265.25","262.50","262.05","262.56","303.90","116.45","33,17,908","87,11,43,591.00","39,040"
"30-Jul-2024","EQ","263.90","268.40","262.45","263.45","265.00","265.25","265.55","303.90","116.45","42,12,223","1,11,85,74,745.25","43,643"
"29-Jul-2024","EQ","257.00","265.00","255.70","254.85","263.90","263.45","261.82","303.90","116.45","63,35,913","1,65,88,85,118.10","60,019"
